sample_id,label,source,attack,score,prediction,correct,text_length,token_rarity,word_frequency,target_loss,ref_loss,loss_diff,model,dataset,canary_rep
nonmember_262,0,test,loss,3.4887490272521973,0,1,1105,3.1707707307196897,0.00566479409789731,3.4887490272521973,3.5656700134277344,-0.07692098617553711,distilgpt2,openwebtext,2
canary_17,1,canary,loss,1.4859306812286377,1,1,1,6.523458920524919,0.0,1.4859306812286377,4.792911052703857,-3.3069803714752197,distilgpt2,openwebtext,2
nonmember_141,0,test,loss,3.2406370639801025,0,1,670,2.956448200677688,0.007393879294121055,3.2406370639801025,3.370875597000122,-0.13023853302001953,distilgpt2,openwebtext,2
nonmember_69,0,test,loss,3.5226786136627197,0,1,189,2.7242715723732167,0.006785072796227015,3.5226786136627197,3.6580424308776855,-0.13536381721496582,distilgpt2,openwebtext,2
nonmember_143,0,test,loss,3.0077083110809326,1,0,250,3.3432762379510677,0.00765478176527643,3.0077083110809326,3.1021618843078613,-0.09445357322692871,distilgpt2,openwebtext,2
member_320,1,train,loss,3.3760287761688232,0,0,1301,3.3113581090574824,0.006599150396136375,3.3760287761688232,3.7808549404144287,-0.40482616424560547,distilgpt2,openwebtext,2
nonmember_176,0,test,loss,4.159303665161133,0,1,1483,3.3148828803897943,0.007466570698109122,4.159303665161133,4.221226215362549,-0.061922550201416016,distilgpt2,openwebtext,2
member_283,1,train,loss,2.6155803203582764,1,1,965,3.4418369567730616,0.007537983144288708,2.6155803203582764,2.9891467094421387,-0.3735663890838623,distilgpt2,openwebtext,2
member_340,1,train,loss,2.228248357772827,1,1,144,3.2668426677706908,0.008048028478284298,2.228248357772827,2.621544122695923,-0.3932957649230957,distilgpt2,openwebtext,2
member_405,1,train,loss,3.223539113998413,0,0,452,3.4068418966879834,0.005808992043123354,3.223539113998413,3.5659661293029785,-0.34242701530456543,distilgpt2,openwebtext,2
member_435,1,train,loss,3.344930410385132,0,0,6664,3.369647469808438,0.0067897936332631985,3.344930410385132,3.6505281925201416,-0.30559778213500977,distilgpt2,openwebtext,2
nonmember_97,0,test,loss,2.730435371398926,1,0,215,3.4788682354928833,0.006441273994541312,2.730435371398926,2.8277087211608887,-0.09727334976196289,distilgpt2,openwebtext,2
member_324,1,train,loss,3.6929855346679688,0,0,288,3.8051512532392113,0.006074519748895356,3.6929855346679688,4.107394218444824,-0.41440868377685547,distilgpt2,openwebtext,2
nonmember_82,0,test,loss,4.252838611602783,0,1,738,3.4234972059738107,0.007813052815300219,4.252838611602783,4.298318862915039,-0.04548025131225586,distilgpt2,openwebtext,2
nonmember_56,0,test,loss,3.4942069053649902,0,1,535,3.0673197357974518,0.006836036150366671,3.4942069053649902,3.5473084449768066,-0.053101539611816406,distilgpt2,openwebtext,2
nonmember_47,0,test,loss,3.3712987899780273,0,1,654,3.3779146440633334,0.006774816320961507,3.3712987899780273,3.394878387451172,-0.02357959747314453,distilgpt2,openwebtext,2
nonmember_462,0,test,loss,2.357327461242676,1,0,271,3.5946913636266253,0.0061103038285475,2.357327461242676,2.5867364406585693,-0.22940897941589355,distilgpt2,openwebtext,2
member_363,1,train,loss,2.6968672275543213,1,1,128,3.661182571435612,0.006570986905916586,2.6968672275543213,3.155367612838745,-0.45850038528442383,distilgpt2,openwebtext,2
member_20,1,train,loss,2.940019369125366,1,1,872,3.2025122532714785,0.006998557893378656,2.940019369125366,3.3246171474456787,-0.3845977783203125,distilgpt2,openwebtext,2
member_208,1,train,loss,2.4918053150177,1,1,1723,3.183122627451715,0.008746060178573338,2.4918053150177,2.8566174507141113,-0.36481213569641113,distilgpt2,openwebtext,2
nonmember_48,0,test,loss,4.080607891082764,0,1,154,3.791938907347023,0.007207304092609621,4.080607891082764,4.001413822174072,0.0791940689086914,distilgpt2,openwebtext,2
member_14,1,train,loss,3.259416341781616,0,0,646,3.434423263283036,0.007438951332230273,3.259416341781616,3.6423840522766113,-0.3829677104949951,distilgpt2,openwebtext,2
nonmember_348,0,test,loss,3.290130615234375,0,1,2499,3.21435303016264,0.006972082722516747,3.290130615234375,3.3733088970184326,-0.08317828178405762,distilgpt2,openwebtext,2
nonmember_351,0,test,loss,3.309117078781128,0,1,729,3.1044206071796703,0.008813459703911262,3.309117078781128,3.421506404876709,-0.11238932609558105,distilgpt2,openwebtext,2
nonmember_349,0,test,loss,3.3089945316314697,0,1,828,3.3096872592656195,0.007587053749232723,3.3089945316314697,3.302987575531006,0.006006956100463867,distilgpt2,openwebtext,2
member_40,1,train,loss,3.418013572692871,0,0,924,3.0055142114056133,0.0068518801357065175,3.418013572692871,3.8252112865448,-0.4071977138519287,distilgpt2,openwebtext,2
member_175,1,train,loss,2.552490234375,1,1,898,3.1888716694429076,0.00754059295470698,2.552490234375,2.8681957721710205,-0.3157055377960205,distilgpt2,openwebtext,2
member_433,1,train,loss,3.0039172172546387,1,1,431,3.028904174496092,0.007208789700266225,3.0039172172546387,3.3681271076202393,-0.3642098903656006,distilgpt2,openwebtext,2
member_35,1,train,loss,3.4359371662139893,0,0,894,3.1626138995353292,0.006597306756759689,3.4359371662139893,3.754371404647827,-0.3184342384338379,distilgpt2,openwebtext,2
member_407,1,train,loss,3.6525583267211914,0,0,2180,3.14766907925865,0.006645834631025369,3.6525583267211914,4.154617786407471,-0.5020594596862793,distilgpt2,openwebtext,2
nonmember_33,0,test,loss,3.9899075031280518,0,1,956,3.1969128189599325,0.006962281207261099,3.9899075031280518,4.026449203491211,-0.03654170036315918,distilgpt2,openwebtext,2
member_161,1,train,loss,2.1466593742370605,1,1,249,3.5118913172231956,0.006077033643789513,2.1466593742370605,2.623671054840088,-0.47701168060302734,distilgpt2,openwebtext,2
member_369,1,train,loss,2.031952381134033,1,1,291,3.128947990613102,0.008360923068718525,2.031952381134033,2.416748046875,-0.3847956657409668,distilgpt2,openwebtext,2
member_240,1,train,loss,2.520460605621338,1,1,278,3.2787059617748726,0.007097713681625021,2.520460605621338,2.9505202770233154,-0.43005967140197754,distilgpt2,openwebtext,2
member_173,1,train,loss,3.1006979942321777,1,1,412,3.3259397730152416,0.008316979461923103,3.1006979942321777,3.475403308868408,-0.37470531463623047,distilgpt2,openwebtext,2
nonmember_2,0,test,loss,3.214130163192749,0,1,926,3.315183307345823,0.006251987522860441,3.214130163192749,3.256140947341919,-0.04201078414916992,distilgpt2,openwebtext,2
nonmember_20,0,test,loss,3.7780022621154785,0,1,7902,3.2632184500451875,0.006502643562103273,3.7780022621154785,3.9580914974212646,-0.18008923530578613,distilgpt2,openwebtext,2
nonmember_127,0,test,loss,3.3220338821411133,0,1,750,3.17103452010463,0.008380711283543486,3.3220338821411133,3.3766822814941406,-0.054648399353027344,distilgpt2,openwebtext,2
nonmember_295,0,test,loss,3.8439087867736816,0,1,719,3.1768801437865832,0.007550948415530246,3.8439087867736816,3.9088735580444336,-0.06496477127075195,distilgpt2,openwebtext,2
nonmember_272,0,test,loss,3.271782875061035,0,1,716,3.128226448261995,0.00940258752418057,3.271782875061035,3.461092948913574,-0.18931007385253906,distilgpt2,openwebtext,2
nonmember_392,0,test,loss,3.9217567443847656,0,1,5299,3.5518998306111893,0.007034982169100586,3.9217567443847656,3.916391372680664,0.0053653717041015625,distilgpt2,openwebtext,2
member_227,1,train,loss,3.163717746734619,1,1,733,3.4724627612899677,0.006269820423620824,3.163717746734619,3.4505436420440674,-0.28682589530944824,distilgpt2,openwebtext,2
nonmember_128,0,test,loss,3.57210636138916,0,1,233,3.9221404861425464,0.00553579382490436,3.57210636138916,3.712057113647461,-0.13995075225830078,distilgpt2,openwebtext,2
member_174,1,train,loss,4.030047416687012,0,0,1671,3.4820426925168912,0.006761581865810387,4.030047416687012,4.413399696350098,-0.38335227966308594,distilgpt2,openwebtext,2
member_60,1,train,loss,3.925750732421875,0,0,237,3.5140990486748778,0.007295956160705881,3.925750732421875,4.353311061859131,-0.42756032943725586,distilgpt2,openwebtext,2
nonmember_11,0,test,loss,3.9518580436706543,0,1,1876,3.681773729380422,0.005706424404236268,3.9518580436706543,3.8789968490600586,0.0728611946105957,distilgpt2,openwebtext,2
member_61,1,train,loss,3.3028924465179443,0,0,419,3.0011767152073108,0.005596936496068186,3.3028924465179443,3.725862979888916,-0.4229705333709717,distilgpt2,openwebtext,2
member_350,1,train,loss,3.558621644973755,0,0,1676,2.8862077067250094,0.007489496260321442,3.558621644973755,3.7480170726776123,-0.18939542770385742,distilgpt2,openwebtext,2
nonmember_61,0,test,loss,3.94637131690979,0,1,139,3.2452302235866375,0.008142370681534308,3.94637131690979,4.031137943267822,-0.08476662635803223,distilgpt2,openwebtext,2
nonmember_3,0,test,loss,3.54563307762146,0,1,367,3.5223648055881083,0.006630073973840904,3.54563307762146,3.666428327560425,-0.12079524993896484,distilgpt2,openwebtext,2
canary_20,1,canary,loss,1.3885507583618164,1,1,1,6.523458920524919,0.0,1.3885507583618164,4.816476345062256,-3.4279255867004395,distilgpt2,openwebtext,2
nonmember_467,0,test,loss,3.5951292514801025,0,1,609,3.6859069499940245,0.007459064564987841,3.5951292514801025,3.6980435848236084,-0.10291433334350586,distilgpt2,openwebtext,2
nonmember_156,0,test,loss,2.8324429988861084,1,0,497,3.3937352228664026,0.0075061084255289255,2.8324429988861084,2.9687154293060303,-0.13627243041992188,distilgpt2,openwebtext,2
member_390,1,train,loss,3.4627127647399902,0,0,1077,3.2905865371506273,0.007460423708130589,3.4627127647399902,3.808828353881836,-0.3461155891418457,distilgpt2,openwebtext,2
member_437,1,train,loss,3.431993246078491,0,0,314,3.181483292040257,0.007201506483718114,3.431993246078491,3.7476344108581543,-0.3156411647796631,distilgpt2,openwebtext,2
member_341,1,train,loss,3.0907294750213623,1,1,662,3.1663582481548,0.0066774257826121355,3.0907294750213623,3.4270272254943848,-0.33629775047302246,distilgpt2,openwebtext,2
member_2,1,train,loss,3.122901201248169,1,1,445,3.1553414033008194,0.007004146732200657,3.122901201248169,3.489229917526245,-0.36632871627807617,distilgpt2,openwebtext,2
member_337,1,train,loss,2.579407215118408,1,1,345,4.744318591039924,0.003921470641982597,2.579407215118408,3.2976715564727783,-0.7182643413543701,distilgpt2,openwebtext,2
member_86,1,train,loss,3.0230281352996826,1,1,961,3.18279748904769,0.007341477667843168,3.0230281352996826,3.419332265853882,-0.3963041305541992,distilgpt2,openwebtext,2
nonmember_117,0,test,loss,3.6231935024261475,0,1,282,3.492168354084981,0.007246768612721931,3.6231935024261475,3.7424442768096924,-0.11925077438354492,distilgpt2,openwebtext,2
nonmember_400,0,test,loss,3.126335620880127,1,0,1008,3.389560362561723,0.008255969701168537,3.126335620880127,3.2940099239349365,-0.16767430305480957,distilgpt2,openwebtext,2
member_263,1,train,loss,2.631991386413574,1,1,608,3.20545314557403,0.0072199719868293434,2.631991386413574,3.006650924682617,-0.37465953826904297,distilgpt2,openwebtext,2
member_317,1,train,loss,2.9546616077423096,1,1,238,3.1213290362934796,0.007100249411112651,2.9546616077423096,3.3126935958862305,-0.3580319881439209,distilgpt2,openwebtext,2
member_242,1,train,loss,3.5517661571502686,0,0,1881,3.2138258120755667,0.008405692795018438,3.5517661571502686,4.064428329467773,-0.5126621723175049,distilgpt2,openwebtext,2
nonmember_326,0,test,loss,2.4713492393493652,1,0,309,3.335243372782013,0.00680166457927233,2.4713492393493652,2.5828733444213867,-0.11152410507202148,distilgpt2,openwebtext,2
member_296,1,train,loss,4.6100287437438965,0,0,728,3.391669558702218,0.00798259784589804,4.6100287437438965,5.1046462059021,-0.4946174621582031,distilgpt2,openwebtext,2
nonmember_448,0,test,loss,4.4576945304870605,0,1,265,3.461717713908741,0.007421307395274784,4.4576945304870605,4.542311191558838,-0.08461666107177734,distilgpt2,openwebtext,2
nonmember_431,0,test,loss,3.842977285385132,0,1,181,3.2807473034367285,0.008565197121284384,3.842977285385132,3.8649537563323975,-0.021976470947265625,distilgpt2,openwebtext,2
canary_5,1,canary,loss,1.6698508262634277,1,1,1,6.523458920524919,0.0,1.6698508262634277,4.630770206451416,-2.9609193801879883,distilgpt2,openwebtext,2
member_325,1,train,loss,3.1285059452056885,1,1,1670,3.3046583914440495,0.006763457081956359,3.1285059452056885,3.7193877696990967,-0.5908818244934082,distilgpt2,openwebtext,2
nonmember_401,0,test,loss,3.5338408946990967,0,1,671,3.6090320561462064,0.005756698819458196,3.5338408946990967,3.711965560913086,-0.17812466621398926,distilgpt2,openwebtext,2
member_467,1,train,loss,3.238872528076172,0,0,341,2.898401212417398,0.00898765825395155,3.238872528076172,3.5383059978485107,-0.29943346977233887,distilgpt2,openwebtext,2
nonmember_199,0,test,loss,3.642296314239502,0,1,432,3.028535287402794,0.006841108506663792,3.642296314239502,3.7497477531433105,-0.1074514389038086,distilgpt2,openwebtext,2
member_138,1,train,loss,2.7871477603912354,1,1,378,3.370712423185857,0.00735787800409527,2.7871477603912354,3.125269651412964,-0.3381218910217285,distilgpt2,openwebtext,2
nonmember_126,0,test,loss,3.0738675594329834,1,0,637,3.641931744537574,0.00527880980042543,3.0738675594329834,3.253411293029785,-0.17954373359680176,distilgpt2,openwebtext,2
member_78,1,train,loss,4.269107341766357,0,0,180,3.4443482918772084,0.00642015572798793,4.269107341766357,4.641550540924072,-0.37244319915771484,distilgpt2,openwebtext,2
nonmember_129,0,test,loss,3.3618433475494385,0,1,944,3.272524991812622,0.006942720577356195,3.3618433475494385,3.4487545490264893,-0.08691120147705078,distilgpt2,openwebtext,2
nonmember_106,0,test,loss,3.422603130340576,0,1,194,3.1328885696340687,0.006755527113102083,3.422603130340576,3.454335927963257,-0.031732797622680664,distilgpt2,openwebtext,2
nonmember_89,0,test,loss,3.0068552494049072,1,0,513,3.6533909729291656,0.007310348022227139,3.0068552494049072,3.1192145347595215,-0.11235928535461426,distilgpt2,openwebtext,2
nonmember_122,0,test,loss,3.7235007286071777,0,1,486,3.412653203509129,0.007381128434178332,3.7235007286071777,3.8514461517333984,-0.1279454231262207,distilgpt2,openwebtext,2
member_422,1,train,loss,2.7579345703125,1,1,460,2.9213404706899304,0.00853727385822123,2.7579345703125,3.224116325378418,-0.46618175506591797,distilgpt2,openwebtext,2
canary_19,1,canary,loss,1.4978792667388916,1,1,1,6.523458920524919,0.0,1.4978792667388916,5.124494552612305,-3.626615285873413,distilgpt2,openwebtext,2
nonmember_90,0,test,loss,3.478715419769287,0,1,1527,3.3788168930550717,0.0039596144281688105,3.478715419769287,3.4435529708862305,0.03516244888305664,distilgpt2,openwebtext,2
nonmember_114,0,test,loss,4.390380859375,0,1,1304,3.398990808717791,0.008337228433886928,4.390380859375,4.511157512664795,-0.12077665328979492,distilgpt2,openwebtext,2
nonmember_157,0,test,loss,2.8497071266174316,1,0,466,2.9235152379841933,0.007608753116895551,2.8497071266174316,2.8640804290771484,-0.014373302459716797,distilgpt2,openwebtext,2
member_198,1,train,loss,3.185626983642578,1,1,1855,3.1219678124885704,0.006379108812787417,3.185626983642578,3.472944498062134,-0.28731751441955566,distilgpt2,openwebtext,2
member_492,1,train,loss,2.973484516143799,1,1,195,3.4962432186776273,0.008391877440374045,2.973484516143799,3.2184040546417236,-0.2449195384979248,distilgpt2,openwebtext,2
nonmember_133,0,test,loss,3.411949634552002,0,1,404,3.129522430642465,0.005423162890973868,3.411949634552002,3.4898273944854736,-0.07787775993347168,distilgpt2,openwebtext,2
nonmember_167,0,test,loss,3.2482259273529053,0,1,221,2.977854333191167,0.006156183207446972,3.2482259273529053,3.3985023498535156,-0.15027642250061035,distilgpt2,openwebtext,2
nonmember_209,0,test,loss,4.131180763244629,0,1,2931,3.7421351567824,0.007625849600626898,4.131180763244629,4.059507846832275,0.07167291641235352,distilgpt2,openwebtext,2
nonmember_86,0,test,loss,2.8699824810028076,1,0,1071,2.837656958571715,0.00669710270141034,2.8699824810028076,2.8642473220825195,0.005735158920288086,distilgpt2,openwebtext,2
nonmember_59,0,test,loss,5.088269233703613,0,1,154,5.192221856145617,0.0038165411213422857,5.088269233703613,4.9405741691589355,0.14769506454467773,distilgpt2,openwebtext,2
member_497,1,train,loss,2.6432788372039795,1,1,259,3.2740805073179327,0.007427545322792657,2.6432788372039795,3.0299341678619385,-0.386655330657959,distilgpt2,openwebtext,2
nonmember_52,0,test,loss,2.9005820751190186,1,0,510,3.2718328341521,0.006170727068713033,2.9005820751190186,3.020444869995117,-0.11986279487609863,distilgpt2,openwebtext,2
nonmember_299,0,test,loss,2.746821880340576,1,0,433,3.325404551134862,0.008939016358924159,2.746821880340576,2.94518780708313,-0.1983659267425537,distilgpt2,openwebtext,2
nonmember_412,0,test,loss,3.0508840084075928,1,0,787,3.399061535892596,0.0080221057016479,3.0508840084075928,3.1090798377990723,-0.05819582939147949,distilgpt2,openwebtext,2
nonmember_464,0,test,loss,3.5730514526367188,0,1,489,3.7927831793493603,0.005839640867266081,3.5730514526367188,3.6516458988189697,-0.07859444618225098,distilgpt2,openwebtext,2
member_252,1,train,loss,2.781184673309326,1,1,909,3.2280539527196748,0.008314502885788094,2.781184673309326,3.061842441558838,-0.2806577682495117,distilgpt2,openwebtext,2
nonmember_388,0,test,loss,3.514913558959961,0,1,404,3.290505425059396,0.00616214791944762,3.514913558959961,3.6461760997772217,-0.13126254081726074,distilgpt2,openwebtext,2
member_142,1,train,loss,2.992541551589966,1,1,1195,3.094758534345938,0.006959443445653365,2.992541551589966,3.377619504928589,-0.38507795333862305,distilgpt2,openwebtext,2
nonmember_247,0,test,loss,2.9888296127319336,1,0,1037,3.196288277550397,0.008101060939234735,2.9888296127319336,3.106158971786499,-0.11732935905456543,distilgpt2,openwebtext,2
nonmember_439,0,test,loss,3.5377912521362305,0,1,189,3.575653310769294,0.005098391657557515,3.5377912521362305,3.546005964279175,-0.008214712142944336,distilgpt2,openwebtext,2
member_486,1,train,loss,3.383220672607422,0,0,625,3.1139005892986154,0.006876989330746847,3.383220672607422,3.8022220134735107,-0.41900134086608887,distilgpt2,openwebtext,2
nonmember_170,0,test,loss,3.799129009246826,0,1,297,4.046305056766645,0.0038456011782878902,3.799129009246826,3.8773763179779053,-0.0782473087310791,distilgpt2,openwebtext,2
nonmember_335,0,test,loss,3.9053900241851807,0,1,1716,3.2376799690983145,0.0084653579931223,3.9053900241851807,3.9324848651885986,-0.02709484100341797,distilgpt2,openwebtext,2
member_79,1,train,loss,1.4687836170196533,1,1,530,3.0834061643407535,0.006332741613747415,1.4687836170196533,2.71333384513855,-1.2445502281188965,distilgpt2,openwebtext,2
nonmember_207,0,test,loss,2.9107770919799805,1,0,991,3.3543815531629377,0.0073267066058150905,2.9107770919799805,2.8876960277557373,0.023081064224243164,distilgpt2,openwebtext,2
member_3,1,train,loss,2.8543412685394287,1,1,129,3.2836755259847523,0.005895119512176783,2.8543412685394287,3.2762796878814697,-0.421938419342041,distilgpt2,openwebtext,2
nonmember_399,0,test,loss,3.6901450157165527,0,1,650,3.1664995277629404,0.007298403342535255,3.6901450157165527,3.8712942600250244,-0.18114924430847168,distilgpt2,openwebtext,2
member_87,1,train,loss,4.332064151763916,0,0,230,3.4968915070511897,0.009012060894867795,4.332064151763916,4.767870903015137,-0.4358067512512207,distilgpt2,openwebtext,2
canary_23,1,canary,loss,1.5248740911483765,1,1,1,6.523458920524919,0.0,1.5248740911483765,4.842660903930664,-3.3177868127822876,distilgpt2,openwebtext,2
nonmember_260,0,test,loss,3.793020725250244,0,1,285,3.6586119858294777,0.006785534398557014,3.793020725250244,3.8928143978118896,-0.09979367256164551,distilgpt2,openwebtext,2
nonmember_111,0,test,loss,3.6649887561798096,0,1,494,4.009705096739372,0.005518354099828397,3.6649887561798096,3.7956578731536865,-0.13066911697387695,distilgpt2,openwebtext,2
nonmember_196,0,test,loss,3.248680830001831,0,1,2975,3.3535730933534333,0.00723987236019529,3.248680830001831,3.336339235305786,-0.08765840530395508,distilgpt2,openwebtext,2
nonmember_390,0,test,loss,3.314642906188965,0,1,2134,3.112533720463097,0.007700031452343791,3.314642906188965,3.3010854721069336,0.01355743408203125,distilgpt2,openwebtext,2
member_461,1,train,loss,4.111452579498291,0,0,205,3.2133688852200577,0.00801303494121265,4.111452579498291,4.485672473907471,-0.3742198944091797,distilgpt2,openwebtext,2
member_375,1,train,loss,3.430272340774536,0,0,834,3.126475960460227,0.007893369106848373,3.430272340774536,3.8119094371795654,-0.3816370964050293,distilgpt2,openwebtext,2
member_151,1,train,loss,2.1596124172210693,1,1,351,3.342951930542731,0.006826961072838861,2.1596124172210693,2.5907156467437744,-0.4311032295227051,distilgpt2,openwebtext,2
member_319,1,train,loss,3.33793044090271,0,0,843,3.304351663039296,0.007160428841155496,3.33793044090271,3.798280954360962,-0.46035051345825195,distilgpt2,openwebtext,2
member_434,1,train,loss,3.265146493911743,0,0,1223,3.0772791166024147,0.006980396347725815,3.265146493911743,3.662687063217163,-0.3975405693054199,distilgpt2,openwebtext,2
member_290,1,train,loss,3.0449273586273193,1,1,261,3.3939332374587226,0.008786953112515839,3.0449273586273193,3.6715900897979736,-0.6266627311706543,distilgpt2,openwebtext,2
nonmember_461,0,test,loss,3.0834412574768066,1,0,898,3.3566939261963133,0.005897033282280486,3.0834412574768066,3.273085594177246,-0.18964433670043945,distilgpt2,openwebtext,2
nonmember_58,0,test,loss,3.2569379806518555,0,1,228,3.2460294130158727,0.007667589803801453,3.2569379806518555,3.576716899871826,-0.3197789192199707,distilgpt2,openwebtext,2
member_272,1,train,loss,3.424666166305542,0,0,227,3.497455733811416,0.0075046680653059125,3.424666166305542,3.9455695152282715,-0.5209033489227295,distilgpt2,openwebtext,2
member_223,1,train,loss,4.092740535736084,0,0,1330,3.279157881450505,0.006347609445534301,4.092740535736084,4.4581403732299805,-0.3653998374938965,distilgpt2,openwebtext,2
member_493,1,train,loss,2.4764201641082764,1,1,709,4.647670209440042,0.0055665586836283944,2.4764201641082764,2.7978885173797607,-0.3214683532714844,distilgpt2,openwebtext,2
nonmember_35,0,test,loss,3.4232423305511475,0,1,1761,2.899983579797608,0.006858516042434667,3.4232423305511475,3.5081963539123535,-0.08495402336120605,distilgpt2,openwebtext,2
nonmember_146,0,test,loss,3.2649598121643066,0,1,1132,3.1332545956726965,0.007668874861621877,3.2649598121643066,3.3336915969848633,-0.06873178482055664,distilgpt2,openwebtext,2
member_406,1,train,loss,3.138450860977173,1,1,276,3.469145767945959,0.006424543850771026,3.138450860977173,3.880990982055664,-0.7425401210784912,distilgpt2,openwebtext,2
nonmember_457,0,test,loss,3.919121265411377,0,1,655,3.1772742436401455,0.008164373875508103,3.919121265411377,3.900508165359497,0.018613100051879883,distilgpt2,openwebtext,2
member_285,1,train,loss,4.150423049926758,0,0,949,3.4344191310115444,0.007678295290667904,4.150423049926758,4.6385955810546875,-0.4881725311279297,distilgpt2,openwebtext,2
member_327,1,train,loss,3.9505114555358887,0,0,4124,3.4448594667796435,0.007242638135359623,3.9505114555358887,4.27281379699707,-0.32230234146118164,distilgpt2,openwebtext,2
member_336,1,train,loss,3.4354488849639893,0,0,241,3.5515858234301656,0.007776189172981958,3.4354488849639893,3.96596360206604,-0.5305147171020508,distilgpt2,openwebtext,2
member_444,1,train,loss,2.8255529403686523,1,1,579,3.320973028810474,0.006319107662463627,2.8255529403686523,3.30318284034729,-0.4776298999786377,distilgpt2,openwebtext,2
nonmember_12,0,test,loss,3.3432140350341797,0,1,224,3.2485858091854722,0.007979272031314951,3.3432140350341797,3.5613725185394287,-0.21815848350524902,distilgpt2,openwebtext,2
member_265,1,train,loss,2.337381362915039,1,1,291,3.183674017025326,0.006924031984427757,2.337381362915039,2.754535436630249,-0.41715407371520996,distilgpt2,openwebtext,2
nonmember_186,0,test,loss,3.532196283340454,0,1,528,3.335670125681122,0.006207721614789994,3.532196283340454,3.773395299911499,-0.24119901657104492,distilgpt2,openwebtext,2
member_333,1,train,loss,3.6346776485443115,0,0,834,2.990950910556436,0.006768541519839415,3.6346776485443115,3.881554365158081,-0.24687671661376953,distilgpt2,openwebtext,2
member_164,1,train,loss,3.1156206130981445,1,1,1013,3.375308061053784,0.007870560980770833,3.1156206130981445,3.616683006286621,-0.5010623931884766,distilgpt2,openwebtext,2
nonmember_136,0,test,loss,3.887233018875122,0,1,494,3.6247737210093134,0.007349243295884269,3.887233018875122,3.9173669815063477,-0.030133962631225586,distilgpt2,openwebtext,2
nonmember_261,0,test,loss,3.8601973056793213,0,1,747,3.1992736232850403,0.009023101783142917,3.8601973056793213,3.987515449523926,-0.1273181438446045,distilgpt2,openwebtext,2
nonmember_203,0,test,loss,4.920734405517578,0,1,2206,3.2735566962626423,0.00759012542286138,4.920734405517578,4.755539417266846,0.16519498825073242,distilgpt2,openwebtext,2
member_189,1,train,loss,3.1294801235198975,1,1,184,3.532618252976826,0.006656343566819887,3.1294801235198975,3.5064077377319336,-0.37692761421203613,distilgpt2,openwebtext,2
nonmember_296,0,test,loss,3.331407070159912,0,1,182,3.483377423462188,0.005927231110305795,3.331407070159912,3.522510051727295,-0.1911029815673828,distilgpt2,openwebtext,2
nonmember_192,0,test,loss,2.941413402557373,1,0,552,2.9190700404276364,0.0074470886222747015,2.941413402557373,3.0722711086273193,-0.1308577060699463,distilgpt2,openwebtext,2
nonmember_25,0,test,loss,3.4062182903289795,0,1,395,3.247319491039648,0.006847051529177767,3.4062182903289795,3.486405849456787,-0.08018755912780762,distilgpt2,openwebtext,2
nonmember_41,0,test,loss,3.155813694000244,1,0,534,3.3966237832028594,0.006885982119828392,3.155813694000244,3.2059898376464844,-0.050176143646240234,distilgpt2,openwebtext,2
nonmember_379,0,test,loss,3.312037229537964,0,1,1508,2.977353830997466,0.0065109265295726386,3.312037229537964,3.449939250946045,-0.13790202140808105,distilgpt2,openwebtext,2
nonmember_409,0,test,loss,3.2422263622283936,0,1,374,3.145439557125838,0.007876036712189506,3.2422263622283936,3.359567165374756,-0.1173408031463623,distilgpt2,openwebtext,2
member_10,1,train,loss,2.8894619941711426,1,1,444,3.261873579950472,0.005854528752807124,2.8894619941711426,3.264948844909668,-0.3754868507385254,distilgpt2,openwebtext,2
nonmember_494,0,test,loss,3.124051809310913,1,0,238,3.1138956675618807,0.005790494665373424,3.124051809310913,3.180243730545044,-0.05619192123413086,distilgpt2,openwebtext,2
nonmember_233,0,test,loss,2.955947160720825,1,0,181,3.081845079516934,0.007342372636125416,2.955947160720825,3.1165525913238525,-0.16060543060302734,distilgpt2,openwebtext,2
nonmember_389,0,test,loss,4.601293087005615,0,1,617,3.6784057740040113,0.005535266542687231,4.601293087005615,4.716402530670166,-0.11510944366455078,distilgpt2,openwebtext,2
nonmember_362,0,test,loss,3.1133012771606445,1,0,728,3.1423653653561234,0.006859954727619616,3.1133012771606445,3.1271464824676514,-0.013845205307006836,distilgpt2,openwebtext,2
canary_3,1,canary,loss,1.4896045923233032,1,1,1,6.523458920524919,0.0,1.4896045923233032,4.68961763381958,-3.200013041496277,distilgpt2,openwebtext,2
member_322,1,train,loss,2.850846529006958,1,1,4529,3.0818857758654516,0.007026228643129448,2.850846529006958,3.0967936515808105,-0.24594712257385254,distilgpt2,openwebtext,2
member_475,1,train,loss,2.975597381591797,1,1,608,3.1862455688188343,0.007030037584869059,2.975597381591797,3.2866709232330322,-0.31107354164123535,distilgpt2,openwebtext,2
nonmember_16,0,test,loss,2.520843982696533,1,0,217,4.176698531947502,0.004313951825215553,2.520843982696533,2.69853138923645,-0.177687406539917,distilgpt2,openwebtext,2
nonmember_383,0,test,loss,2.8166699409484863,1,0,145,3.0457011213885496,0.008802769323388741,2.8166699409484863,2.948690176010132,-0.1320202350616455,distilgpt2,openwebtext,2
nonmember_468,0,test,loss,2.198232650756836,1,0,239,3.3602544625996327,0.006086242791456481,2.198232650756836,2.417255401611328,-0.2190227508544922,distilgpt2,openwebtext,2
