sample_id,label,source,attack,score,prediction,correct,text_length,token_rarity,word_frequency,target_loss,ref_loss,loss_diff,model,dataset,canary_rep
member_72,1,train,loss,1.0022917985916138,1,1,5,2.689349399338114,0.011273222940226172,1.0022917985916138,6.760983943939209,-5.758692145347595,gpt2,wikitext-103-raw-v1,8
nonmember_402,0,test,loss,4.365194320678711,0,1,150,3.9659136364526453,0.014306172590199244,4.365194320678711,4.598458290100098,-0.23326396942138672,gpt2,wikitext-103-raw-v1,8
member_383,1,train,loss,3.275127410888672,0,0,18,3.8474666166805838,0.011778349937174656,3.275127410888672,4.6678690910339355,-1.3927416801452637,gpt2,wikitext-103-raw-v1,8
nonmember_186,0,test,loss,3.3966922760009766,0,1,86,4.006660129659559,0.012401613630386592,3.3966922760009766,3.629183769226074,-0.23249149322509766,gpt2,wikitext-103-raw-v1,8
member_322,1,train,loss,0.6894333958625793,1,1,1,6.523458920524919,0.0,0.6894333958625793,4.664974689483643,-3.9755412936210632,gpt2,wikitext-103-raw-v1,8
member_398,1,train,loss,2.1763529777526855,1,1,5,3.177818806411955,0.011152059773828757,2.1763529777526855,7.335582733154297,-5.159229755401611,gpt2,wikitext-103-raw-v1,8
member_208,1,train,loss,2.1962759494781494,1,1,94,3.7312305427955472,0.014532598047640323,2.1962759494781494,2.9467105865478516,-0.7504346370697021,gpt2,wikitext-103-raw-v1,8
nonmember_223,0,test,loss,2.6891558170318604,1,0,9,2.981596929582155,0.012472513911326512,2.6891558170318604,5.353964328765869,-2.664808511734009,gpt2,wikitext-103-raw-v1,8
nonmember_183,0,test,loss,3.6502208709716797,0,1,10,4.589220818741413,0.004891962843295639,3.6502208709716797,4.831347465515137,-1.181126594543457,gpt2,wikitext-103-raw-v1,8
member_195,1,train,loss,1.9528262615203857,1,1,3,4.127006787235614,0.008540320409262251,1.9528262615203857,6.056825160980225,-4.103998899459839,gpt2,wikitext-103-raw-v1,8
nonmember_39,0,test,loss,3.49822998046875,0,1,103,3.9935696622308425,0.011102212306099724,3.49822998046875,4.027865409851074,-0.5296354293823242,gpt2,wikitext-103-raw-v1,8
nonmember_141,0,test,loss,3.9431023597717285,0,1,158,3.9910329827771522,0.010619830115948548,3.9431023597717285,3.907058000564575,0.03604435920715332,gpt2,wikitext-103-raw-v1,8
nonmember_304,0,test,loss,4.460333824157715,0,1,184,4.072503443931956,0.012745042626606728,4.460333824157715,4.4672040939331055,-0.006870269775390625,gpt2,wikitext-103-raw-v1,8
nonmember_380,0,test,loss,3.628727436065674,0,1,54,4.245453951386827,0.0090077708969066,3.628727436065674,4.444766044616699,-0.8160386085510254,gpt2,wikitext-103-raw-v1,8
nonmember_290,0,test,loss,3.7969820499420166,0,1,49,4.297208643921884,0.00874878424713989,3.7969820499420166,4.809402942657471,-1.012420892715454,gpt2,wikitext-103-raw-v1,8
member_415,1,train,loss,2.8600411415100098,1,1,109,4.016140424438278,0.014733644825184153,2.8600411415100098,3.644373893737793,-0.7843327522277832,gpt2,wikitext-103-raw-v1,8
nonmember_94,0,test,loss,3.5651278495788574,0,1,123,4.277168850418618,0.008753135794685896,3.5651278495788574,4.47359037399292,-0.9084625244140625,gpt2,wikitext-103-raw-v1,8
member_492,1,train,loss,1.9867671728134155,1,1,215,3.9190909319363767,0.01309877146184769,1.9867671728134155,3.316559076309204,-1.3297919034957886,gpt2,wikitext-103-raw-v1,8
nonmember_316,0,test,loss,5.993958950042725,0,1,4,4.25914705406433,0.00698581381260097,5.993958950042725,6.870827674865723,-0.876868724822998,gpt2,wikitext-103-raw-v1,8
member_276,1,train,loss,4.702805042266846,0,0,4,4.432433849204316,0.006966882067851374,4.702805042266846,8.273327827453613,-3.5705227851867676,gpt2,wikitext-103-raw-v1,8
nonmember_394,0,test,loss,4.277833461761475,0,1,69,4.4559721461329564,0.0066025145746997265,4.277833461761475,4.4741411209106445,-0.19630765914916992,gpt2,wikitext-103-raw-v1,8
nonmember_273,0,test,loss,2.7587881088256836,1,0,57,3.895018929500394,0.008537663322279851,2.7587881088256836,3.081620693206787,-0.3228325843811035,gpt2,wikitext-103-raw-v1,8
nonmember_351,0,test,loss,2.230548858642578,1,0,10,3.5401713526407663,0.010321587237479805,2.230548858642578,5.641848564147949,-3.411299705505371,gpt2,wikitext-103-raw-v1,8
member_307,1,train,loss,5.552989482879639,0,0,7,5.564932439779199,0.0008185725825063467,5.552989482879639,6.194820880889893,-0.6418313980102539,gpt2,wikitext-103-raw-v1,8
nonmember_36,0,test,loss,3.5948548316955566,0,1,140,4.064488457097132,0.01019086804754212,3.5948548316955566,3.612311601638794,-0.017456769943237305,gpt2,wikitext-103-raw-v1,8
nonmember_74,0,test,loss,1.502901315689087,1,0,6,3.0164006233856497,0.009453251211631665,1.502901315689087,6.401625156402588,-4.898723840713501,gpt2,wikitext-103-raw-v1,8
nonmember_123,0,test,loss,4.1182050704956055,0,1,36,3.492924981387752,0.016174721773469753,4.1182050704956055,4.155958652496338,-0.03775358200073242,gpt2,wikitext-103-raw-v1,8
nonmember_114,0,test,loss,3.679152488708496,0,1,159,4.187409001883233,0.011537489458550512,3.679152488708496,3.6053874492645264,0.07376503944396973,gpt2,wikitext-103-raw-v1,8
nonmember_455,0,test,loss,3.7059671878814697,0,1,244,4.034500874813234,0.01356888837760534,3.7059671878814697,4.304215431213379,-0.5982482433319092,gpt2,wikitext-103-raw-v1,8
nonmember_308,0,test,loss,3.570236921310425,0,1,147,4.091165212333841,0.014543872880331455,3.570236921310425,3.2649190425872803,0.30531787872314453,gpt2,wikitext-103-raw-v1,8
member_42,1,train,loss,1.456787109375,1,1,9,3.1867516475128466,0.012063027284150062,1.456787109375,4.552529811859131,-3.095742702484131,gpt2,wikitext-103-raw-v1,8
nonmember_257,0,test,loss,2.870645523071289,1,0,316,4.224046067781471,0.006717973558822928,2.870645523071289,4.0313544273376465,-1.1607089042663574,gpt2,wikitext-103-raw-v1,8
nonmember_97,0,test,loss,3.0851471424102783,0,1,9,3.58139278530635,0.009317223119727158,3.0851471424102783,5.574636936187744,-2.489489793777466,gpt2,wikitext-103-raw-v1,8
member_304,1,train,loss,1.5851011276245117,1,1,7,2.9388445125467433,0.011943226402030925,1.5851011276245117,5.497676372528076,-3.9125752449035645,gpt2,wikitext-103-raw-v1,8
member_57,1,train,loss,4.205756664276123,0,0,2,6.523458920524919,0.0,4.205756664276123,7.049473762512207,-2.843717098236084,gpt2,wikitext-103-raw-v1,8
nonmember_486,0,test,loss,3.8946876525878906,0,1,72,4.030923857219043,0.013896952409800755,3.8946876525878906,3.9994378089904785,-0.10475015640258789,gpt2,wikitext-103-raw-v1,8
nonmember_294,0,test,loss,3.756528377532959,0,1,130,3.970995475072927,0.014099198459053065,3.756528377532959,3.757727861404419,-0.001199483871459961,gpt2,wikitext-103-raw-v1,8
nonmember_204,0,test,loss,8.118325233459473,0,1,2,5.483738149685001,0.00026504442649434573,8.118325233459473,7.5635809898376465,0.5547442436218262,gpt2,wikitext-103-raw-v1,8
member_477,1,train,loss,2.8131916522979736,1,1,274,4.064346238164275,0.010923294282041909,2.8131916522979736,4.582256317138672,-1.7690646648406982,gpt2,wikitext-103-raw-v1,8
nonmember_347,0,test,loss,4.032540321350098,0,1,95,4.257248956367422,0.010434646288580901,4.032540321350098,3.918226718902588,0.11431360244750977,gpt2,wikitext-103-raw-v1,8
nonmember_289,0,test,loss,5.318164348602295,0,1,4,4.249694976744753,0.00239171042003231,5.318164348602295,5.957182884216309,-0.6390185356140137,gpt2,wikitext-103-raw-v1,8
member_411,1,train,loss,2.9431090354919434,1,1,148,4.086334221159872,0.010596319259485659,2.9431090354919434,4.082536697387695,-1.139427661895752,gpt2,wikitext-103-raw-v1,8
member_386,1,train,loss,2.9126710891723633,1,1,242,3.8977463046830247,0.015125994672826071,2.9126710891723633,3.9113917350769043,-0.998720645904541,gpt2,wikitext-103-raw-v1,8
member_465,1,train,loss,2.2699520587921143,1,1,9,3.412330347283255,0.01662347424160833,2.2699520587921143,6.75544548034668,-4.485493421554565,gpt2,wikitext-103-raw-v1,8
nonmember_364,0,test,loss,3.31634259223938,0,1,91,3.9006178155909046,0.012079146620745976,3.31634259223938,3.665363073348999,-0.34902048110961914,gpt2,wikitext-103-raw-v1,8
member_6,1,train,loss,2.5809006690979004,1,1,9,2.797412228945973,0.012138754263148447,2.5809006690979004,5.717796325683594,-3.1368956565856934,gpt2,wikitext-103-raw-v1,8
nonmember_133,0,test,loss,4.0617523193359375,0,1,132,4.15040795883879,0.012262224935134873,4.0617523193359375,4.56498384475708,-0.5032315254211426,gpt2,wikitext-103-raw-v1,8
member_444,1,train,loss,2.319383144378662,1,1,5,3.177818806411955,0.011152059773828757,2.319383144378662,6.450469493865967,-4.131086349487305,gpt2,wikitext-103-raw-v1,8
member_283,1,train,loss,2.9050841331481934,1,1,183,3.8043545330572135,0.014499992275572268,2.9050841331481934,3.9584596157073975,-1.053375482559204,gpt2,wikitext-103-raw-v1,8
nonmember_8,0,test,loss,4.610586166381836,0,1,91,4.30144610911381,0.012198700935574925,4.610586166381836,4.5792012214660645,0.031384944915771484,gpt2,wikitext-103-raw-v1,8
nonmember_457,0,test,loss,3.869277000427246,0,1,67,4.192245554202794,0.012875093434282546,3.869277000427246,4.305493354797363,-0.4362163543701172,gpt2,wikitext-103-raw-v1,8
member_19,1,train,loss,3.099498748779297,0,0,4,4.39105499267122,0.004291195476575121,3.099498748779297,6.171403884887695,-3.0719051361083984,gpt2,wikitext-103-raw-v1,8
nonmember_104,0,test,loss,3.9471640586853027,0,1,182,4.032151508089421,0.011326731124287667,3.9471640586853027,4.330644607543945,-0.3834805488586426,gpt2,wikitext-103-raw-v1,8
nonmember_338,0,test,loss,3.7030580043792725,0,1,115,4.184946909724661,0.013041941771440612,3.7030580043792725,4.354709148406982,-0.65165114402771,gpt2,wikitext-103-raw-v1,8
member_490,1,train,loss,1.9317362308502197,1,1,9,3.179804941181587,0.00946026296894633,1.9317362308502197,5.436891555786133,-3.505155324935913,gpt2,wikitext-103-raw-v1,8
member_437,1,train,loss,6.529545783996582,0,0,1,6.523458920524919,0.0,6.529545783996582,7.533135414123535,-1.0035896301269531,gpt2,wikitext-103-raw-v1,8
member_86,1,train,loss,2.2177059650421143,1,1,103,4.114504520806605,0.010893656774942357,2.2177059650421143,3.1496238708496094,-0.9319179058074951,gpt2,wikitext-103-raw-v1,8
nonmember_82,0,test,loss,3.754011392593384,0,1,228,4.207425849942577,0.009514032076354052,3.754011392593384,3.7742760181427,-0.020264625549316406,gpt2,wikitext-103-raw-v1,8
nonmember_0,0,test,loss,4.544867038726807,0,1,195,4.285039177248179,0.011198660991673916,4.544867038726807,4.4582672119140625,0.08659982681274414,gpt2,wikitext-103-raw-v1,8
member_345,1,train,loss,2.9911210536956787,1,1,105,4.144359708845242,0.01326544349565351,2.9911210536956787,4.1404924392700195,-1.1493713855743408,gpt2,wikitext-103-raw-v1,8
member_434,1,train,loss,4.302968978881836,0,0,28,4.400914085598763,0.008803261308562198,4.302968978881836,5.692192554473877,-1.389223575592041,gpt2,wikitext-103-raw-v1,8
member_462,1,train,loss,1.4815778732299805,1,1,5,2.7275604466906556,0.011253029079159937,1.4815778732299805,7.902247428894043,-6.4206695556640625,gpt2,wikitext-103-raw-v1,8
member_40,1,train,loss,2.4007654190063477,1,1,143,3.9030067416451977,0.014731456951771978,2.4007654190063477,4.052475929260254,-1.6517105102539062,gpt2,wikitext-103-raw-v1,8
member_91,1,train,loss,2.6060216426849365,1,1,99,4.1591028533384105,0.01264666046572347,2.6060216426849365,3.3554458618164062,-0.7494242191314697,gpt2,wikitext-103-raw-v1,8
nonmember_13,0,test,loss,1.5149195194244385,1,0,9,2.8060810159549585,0.01238837282355053,1.5149195194244385,3.7936155796051025,-2.278696060180664,gpt2,wikitext-103-raw-v1,8
member_406,1,train,loss,3.045201063156128,0,0,64,4.354395770691758,0.01006025027766559,3.045201063156128,4.063823699951172,-1.018622636795044,gpt2,wikitext-103-raw-v1,8
nonmember_234,0,test,loss,4.664769172668457,0,1,154,4.307105284041855,0.008162778255670019,4.664769172668457,5.256460189819336,-0.5916910171508789,gpt2,wikitext-103-raw-v1,8
member_104,1,train,loss,3.0361504554748535,1,1,34,3.784879578057876,0.014343580727929298,3.0361504554748535,5.468292236328125,-2.4321417808532715,gpt2,wikitext-103-raw-v1,8
member_28,1,train,loss,2.7128536701202393,1,1,22,4.51210564045407,0.006511372815391394,2.7128536701202393,4.037752151489258,-1.3248984813690186,gpt2,wikitext-103-raw-v1,8
member_246,1,train,loss,1.2182836532592773,1,1,7,2.839823486752465,0.011954044541887837,1.2182836532592773,5.340649127960205,-4.122365474700928,gpt2,wikitext-103-raw-v1,8
nonmember_249,0,test,loss,3.8897244930267334,0,1,91,4.2300409384598705,0.0142311242876671,3.8897244930267334,3.948610782623291,-0.05888628959655762,gpt2,wikitext-103-raw-v1,8
canary_16,1,canary,loss,0.6987248063087463,1,1,1,6.523458920524919,0.0,0.6987248063087463,4.391245365142822,-3.692520558834076,gpt2,wikitext-103-raw-v1,8
member_306,1,train,loss,1.9728453159332275,1,1,6,3.5523234439860976,0.009335453688745289,1.9728453159332275,7.552180290222168,-5.57933497428894,gpt2,wikitext-103-raw-v1,8
nonmember_77,0,test,loss,4.096656322479248,0,1,120,3.898013449011016,0.01040656973613355,4.096656322479248,4.000391006469727,0.09626531600952148,gpt2,wikitext-103-raw-v1,8
member_218,1,train,loss,0.6184800863265991,1,1,22,4.168019898143482,0.001480118225877515,0.6184800863265991,4.248361110687256,-3.6298810243606567,gpt2,wikitext-103-raw-v1,8
member_341,1,train,loss,2.8568992614746094,1,1,78,4.1310910980176505,0.01092280767159604,2.8568992614746094,3.8413922786712646,-0.9844930171966553,gpt2,wikitext-103-raw-v1,8
canary_15,1,canary,loss,0.9440951347351074,1,1,1,6.523458920524919,0.0,0.9440951347351074,4.3412885665893555,-3.397193431854248,gpt2,wikitext-103-raw-v1,8
nonmember_447,0,test,loss,1.4568041563034058,1,0,7,2.9388445125467433,0.011950438495268867,1.4568041563034058,5.4209303855896,-3.964126229286194,gpt2,wikitext-103-raw-v1,8
member_1,1,train,loss,3.1623904705047607,0,0,15,3.784701004571355,0.018088651050080774,3.1623904705047607,5.0996551513671875,-1.9372646808624268,gpt2,wikitext-103-raw-v1,8
nonmember_151,0,test,loss,3.8250505924224854,0,1,92,4.185178630260579,0.013105706082742152,3.8250505924224854,4.165262222290039,-0.3402116298675537,gpt2,wikitext-103-raw-v1,8
member_87,1,train,loss,2.208235502243042,1,1,187,3.947460821330354,0.011821912822993792,2.208235502243042,3.6764235496520996,-1.4681880474090576,gpt2,wikitext-103-raw-v1,8
member_153,1,train,loss,1.6452895402908325,1,1,9,2.8060810159549585,0.012385568120624663,1.6452895402908325,3.6390669345855713,-1.9937773942947388,gpt2,wikitext-103-raw-v1,8
nonmember_429,0,test,loss,2.7011594772338867,1,0,18,3.4255092372530607,0.013454159935379646,2.7011594772338867,3.528547525405884,-0.8273880481719971,gpt2,wikitext-103-raw-v1,8
nonmember_311,0,test,loss,2.9297354221343994,1,0,64,3.9417634610967784,0.01406115900141357,2.9297354221343994,3.6880850791931152,-0.7583496570587158,gpt2,wikitext-103-raw-v1,8
member_108,1,train,loss,2.5852174758911133,1,1,221,4.17265409931874,0.010829529090124926,2.5852174758911133,4.135735511779785,-1.5505180358886719,gpt2,wikitext-103-raw-v1,8
member_123,1,train,loss,2.1780099868774414,1,1,5,2.9005599341879766,0.011202544426494347,2.1780099868774414,6.268118381500244,-4.090108394622803,gpt2,wikitext-103-raw-v1,8
member_258,1,train,loss,2.404043197631836,1,1,204,3.9334993741835347,0.015898334798378155,2.404043197631836,3.5861921310424805,-1.1821489334106445,gpt2,wikitext-103-raw-v1,8
canary_2,1,canary,loss,0.807161808013916,1,1,1,6.523458920524919,0.0,0.807161808013916,4.676408290863037,-3.869246482849121,gpt2,wikitext-103-raw-v1,8
nonmember_85,0,test,loss,4.16129732131958,0,1,98,4.148068894046295,0.009881855609772179,4.16129732131958,4.128744125366211,0.03255319595336914,gpt2,wikitext-103-raw-v1,8
member_126,1,train,loss,3.6609842777252197,0,0,16,4.16807192033929,0.007246125302907916,3.6609842777252197,5.829943656921387,-2.168959379196167,gpt2,wikitext-103-raw-v1,8
member_311,1,train,loss,2.518393039703369,1,1,94,4.05564266535896,0.01401593596397759,2.518393039703369,3.4773058891296387,-0.9589128494262695,gpt2,wikitext-103-raw-v1,8
member_213,1,train,loss,3.680007219314575,0,0,21,4.180244783273194,0.01337122086314332,3.680007219314575,5.477907657623291,-1.7979004383087158,gpt2,wikitext-103-raw-v1,8
member_196,1,train,loss,2.5344672203063965,1,1,5,3.177818806411955,0.011152059773828757,2.5344672203063965,7.702611446380615,-5.168144226074219,gpt2,wikitext-103-raw-v1,8
nonmember_75,0,test,loss,6.04149866104126,0,1,14,4.708404892867163,0.006434990191553197,6.04149866104126,6.1620025634765625,-0.12050390243530273,gpt2,wikitext-103-raw-v1,8
member_187,1,train,loss,3.2820394039154053,0,0,121,4.053651935279502,0.008868401113499512,3.2820394039154053,4.458572864532471,-1.1765334606170654,gpt2,wikitext-103-raw-v1,8
nonmember_42,0,test,loss,5.071057319641113,0,1,13,4.5103681893794665,0.006821253262085248,5.071057319641113,6.435562610626221,-1.3645052909851074,gpt2,wikitext-103-raw-v1,8
nonmember_258,0,test,loss,3.9734396934509277,0,1,98,3.719909913389611,0.01554025790445419,3.9734396934509277,4.074037551879883,-0.10059785842895508,gpt2,wikitext-103-raw-v1,8
member_45,1,train,loss,2.8225011825561523,1,1,186,4.057445060453686,0.00827052608265152,2.8225011825561523,4.211783409118652,-1.3892822265625,gpt2,wikitext-103-raw-v1,8
member_185,1,train,loss,2.4906880855560303,1,1,136,3.77899666923897,0.012039847239380405,2.4906880855560303,3.3712799549102783,-0.880591869354248,gpt2,wikitext-103-raw-v1,8
nonmember_53,0,test,loss,4.027111530303955,0,1,87,4.243788310873273,0.013414700666629528,4.027111530303955,4.099459648132324,-0.07234811782836914,gpt2,wikitext-103-raw-v1,8
member_103,1,train,loss,0.0,1,1,1,3.958509563063383,0.0008329967689822294,0.0,0.0,0.0,gpt2,wikitext-103-raw-v1,8
member_224,1,train,loss,2.7976033687591553,1,1,170,3.639255325548188,0.012954510358262852,2.7976033687591553,3.8503451347351074,-1.0527417659759521,gpt2,wikitext-103-raw-v1,8
member_316,1,train,loss,0.8597015738487244,1,1,1,6.523458920524919,0.0,0.8597015738487244,4.288223743438721,-3.4285221695899963,gpt2,wikitext-103-raw-v1,8
member_26,1,train,loss,1.0916708707809448,1,1,5,2.9005599341879766,0.011182350565428111,1.0916708707809448,7.537353992462158,-6.445683121681213,gpt2,wikitext-103-raw-v1,8
canary_21,1,canary,loss,0.6298102140426636,1,1,1,6.523458920524919,0.0,0.6298102140426636,4.500003337860107,-3.870193123817444,gpt2,wikitext-103-raw-v1,8
nonmember_86,0,test,loss,3.8714892864227295,0,1,145,4.071174714134835,0.01358454960726422,3.8714892864227295,3.9244930744171143,-0.053003787994384766,gpt2,wikitext-103-raw-v1,8
nonmember_480,0,test,loss,3.657395362854004,0,1,317,4.025672836052179,0.013073375063066,3.657395362854004,4.200220584869385,-0.5428252220153809,gpt2,wikitext-103-raw-v1,8
nonmember_132,0,test,loss,3.951677083969116,0,1,103,4.2390717708158885,0.011912417460043604,3.951677083969116,4.055937767028809,-0.10426068305969238,gpt2,wikitext-103-raw-v1,8
member_192,1,train,loss,3.349196672439575,0,0,6,3.735425492097449,0.009293383144857297,3.349196672439575,6.808287620544434,-3.4590909481048584,gpt2,wikitext-103-raw-v1,8
nonmember_153,0,test,loss,3.19779372215271,0,1,194,4.21878671618811,0.011423714046599937,3.19779372215271,3.9564671516418457,-0.7586734294891357,gpt2,wikitext-103-raw-v1,8
member_68,1,train,loss,3.3335344791412354,0,0,96,4.1871680494342,0.010727199868739904,3.3335344791412354,4.442824840545654,-1.109290361404419,gpt2,wikitext-103-raw-v1,8
nonmember_358,0,test,loss,4.136080741882324,0,1,92,4.06529406111612,0.008131321556507691,4.136080741882324,4.255688190460205,-0.11960744857788086,gpt2,wikitext-103-raw-v1,8
member_100,1,train,loss,2.5142338275909424,1,1,256,4.173355639773703,0.010902417110510904,2.5142338275909424,3.6368744373321533,-1.122640609741211,gpt2,wikitext-103-raw-v1,8
nonmember_431,0,test,loss,3.853044271469116,0,1,65,4.079944560789166,0.013463480178948677,3.853044271469116,3.9059789180755615,-0.05293464660644531,gpt2,wikitext-103-raw-v1,8
member_257,1,train,loss,3.6969172954559326,0,0,95,4.160486994537519,0.012836652920670013,3.6969172954559326,4.527352809906006,-0.8304355144500732,gpt2,wikitext-103-raw-v1,8
member_382,1,train,loss,2.397944450378418,1,1,37,3.690947364083477,0.018994509452910095,2.397944450378418,3.7232420444488525,-1.3252975940704346,gpt2,wikitext-103-raw-v1,8
member_37,1,train,loss,2.3160345554351807,1,1,7,3.164467435003432,0.011196774751903992,2.3160345554351807,6.29938268661499,-3.9833481311798096,gpt2,wikitext-103-raw-v1,8
nonmember_464,0,test,loss,2.9563663005828857,1,0,152,4.157541299673224,0.0077470692330584125,2.9563663005828857,3.737076997756958,-0.7807106971740723,gpt2,wikitext-103-raw-v1,8
nonmember_135,0,test,loss,2.9851629734039307,1,0,157,4.037403629840154,0.007810651039790911,2.9851629734039307,3.2033984661102295,-0.21823549270629883,gpt2,wikitext-103-raw-v1,8
nonmember_32,0,test,loss,2.7019176483154297,1,0,5,3.177818806411955,0.011147011308562198,2.7019176483154297,5.650291919708252,-2.9483742713928223,gpt2,wikitext-103-raw-v1,8
member_351,1,train,loss,1.48157799243927,1,1,5,2.7275604466906556,0.011253029079159937,1.48157799243927,7.902247428894043,-6.420669436454773,gpt2,wikitext-103-raw-v1,8
nonmember_451,0,test,loss,2.8270983695983887,1,0,15,3.5629033406252337,0.007682081313947226,2.8270983695983887,4.3871049880981445,-1.5600066184997559,gpt2,wikitext-103-raw-v1,8
nonmember_303,0,test,loss,4.035807132720947,0,1,125,4.1321552868449976,0.01219608239095315,4.035807132720947,4.374338626861572,-0.338531494140625,gpt2,wikitext-103-raw-v1,8
member_346,1,train,loss,1.6270538568496704,1,1,7,2.723976313007275,0.012000923147934456,1.6270538568496704,5.054996967315674,-3.4279431104660034,gpt2,wikitext-103-raw-v1,8
member_216,1,train,loss,2.5341413021087646,1,1,353,3.9122690510247486,0.012297517928487415,2.5341413021087646,3.545816659927368,-1.0116753578186035,gpt2,wikitext-103-raw-v1,8
member_430,1,train,loss,3.4688315391540527,0,0,182,4.031329404882272,0.013358461005876192,3.4688315391540527,4.550230979919434,-1.0813994407653809,gpt2,wikitext-103-raw-v1,8
member_429,1,train,loss,3.079941749572754,0,0,140,3.777308431467923,0.011000064908839141,3.079941749572754,4.050172805786133,-0.9702310562133789,gpt2,wikitext-103-raw-v1,8
member_197,1,train,loss,4.079565048217773,0,0,210,4.188110428754075,0.01159981056235095,4.079565048217773,4.978734970092773,-0.899169921875,gpt2,wikitext-103-raw-v1,8
nonmember_315,0,test,loss,3.6733579635620117,0,1,78,4.019077127433979,0.012640256720931196,3.6733579635620117,3.903294086456299,-0.2299361228942871,gpt2,wikitext-103-raw-v1,8
nonmember_477,0,test,loss,3.688013792037964,0,1,121,3.8425819765317253,0.012940551609500795,3.688013792037964,4.001104354858398,-0.31309056282043457,gpt2,wikitext-103-raw-v1,8
member_8,1,train,loss,3.6265485286712646,0,0,53,4.045254810983401,0.013009799737860822,3.6265485286712646,5.179730415344238,-1.5531818866729736,gpt2,wikitext-103-raw-v1,8
member_261,1,train,loss,3.0366463661193848,1,1,78,4.197006401059113,0.011463252350772545,3.0366463661193848,4.714649200439453,-1.6780028343200684,gpt2,wikitext-103-raw-v1,8
member_392,1,train,loss,2.636448621749878,1,1,8,3.3002779159740214,0.010469254846526657,2.636448621749878,6.104462623596191,-3.4680140018463135,gpt2,wikitext-103-raw-v1,8
nonmember_105,0,test,loss,4.8616108894348145,0,1,52,4.231562027920341,0.009923632254256244,4.8616108894348145,5.553674697875977,-0.6920638084411621,gpt2,wikitext-103-raw-v1,8
member_476,1,train,loss,2.884704113006592,1,1,108,3.967454395532144,0.014150661161969724,2.884704113006592,4.040719509124756,-1.156015396118164,gpt2,wikitext-103-raw-v1,8
member_76,1,train,loss,8.588245391845703,0,0,2,5.7187399643078685,0.00015145395799676898,8.588245391845703,9.042555809020996,-0.45431041717529297,gpt2,wikitext-103-raw-v1,8
nonmember_145,0,test,loss,5.10944128036499,0,1,6,3.9687294901124184,0.005439721324717286,5.10944128036499,6.058243274688721,-0.9488019943237305,gpt2,wikitext-103-raw-v1,8
member_399,1,train,loss,2.70485258102417,1,1,31,3.926961755748793,0.017190838501224655,2.70485258102417,3.9674928188323975,-1.2626402378082275,gpt2,wikitext-103-raw-v1,8
member_133,1,train,loss,2.4966797828674316,1,1,89,3.789308000111849,0.01259166651540179,2.4966797828674316,4.213338375091553,-1.716658592224121,gpt2,wikitext-103-raw-v1,8
nonmember_219,0,test,loss,4.035445690155029,0,1,121,4.026627162727607,0.009843881426988344,4.035445690155029,4.05629825592041,-0.02085256576538086,gpt2,wikitext-103-raw-v1,8
nonmember_313,0,test,loss,3.2720096111297607,0,1,105,4.215110391171826,0.011493672590199247,3.2720096111297607,3.2498939037323,0.022115707397460938,gpt2,wikitext-103-raw-v1,8
nonmember_482,0,test,loss,3.8557920455932617,0,1,147,4.397840129423678,0.009562548767487609,3.8557920455932617,4.17282772064209,-0.3170356750488281,gpt2,wikitext-103-raw-v1,8
member_404,1,train,loss,3.192589282989502,0,0,6,4.449441452301897,0.0018048263327948304,3.192589282989502,6.308943748474121,-3.116354465484619,gpt2,wikitext-103-raw-v1,8
nonmember_28,0,test,loss,1.4464071989059448,1,0,6,3.207495070350674,0.009394352450188477,1.4464071989059448,7.538511753082275,-6.092104554176331,gpt2,wikitext-103-raw-v1,8
nonmember_188,0,test,loss,3.3498260974884033,0,1,105,4.113000892384277,0.011999721132394801,3.3498260974884033,3.45485520362854,-0.10502910614013672,gpt2,wikitext-103-raw-v1,8
nonmember_235,0,test,loss,3.5214011669158936,0,1,96,3.765130325871182,0.0136655644184168,3.5214011669158936,4.256051063537598,-0.7346498966217041,gpt2,wikitext-103-raw-v1,8
nonmember_161,0,test,loss,3.4975051879882812,0,1,9,3.58139278530635,0.009317223119727158,3.4975051879882812,5.3638224601745605,-1.8663172721862793,gpt2,wikitext-103-raw-v1,8
member_354,1,train,loss,3.3427913188934326,0,0,52,4.275526941120568,0.010488672020628805,3.3427913188934326,4.31760311126709,-0.9748117923736572,gpt2,wikitext-103-raw-v1,8
member_439,1,train,loss,3.4886248111724854,0,0,27,4.136697042594552,0.008438416202955783,3.4886248111724854,4.555281162261963,-1.0666563510894775,gpt2,wikitext-103-raw-v1,8
member_372,1,train,loss,2.8842828273773193,1,1,400,3.997767380783399,0.008673010904684976,2.8842828273773193,3.9913206100463867,-1.1070377826690674,gpt2,wikitext-103-raw-v1,8
member_113,1,train,loss,1.8895846605300903,1,1,5,3.177818806411955,0.011152059773828757,1.8895846605300903,6.87600040435791,-4.98641574382782,gpt2,wikitext-103-raw-v1,8
nonmember_25,0,test,loss,5.801941871643066,0,1,2,6.523458920524919,0.0,5.801941871643066,6.571681976318359,-0.769740104675293,gpt2,wikitext-103-raw-v1,8
member_215,1,train,loss,3.1616830825805664,0,0,139,4.186331910840649,0.009237057042572727,3.1616830825805664,4.1001667976379395,-0.938483715057373,gpt2,wikitext-103-raw-v1,8
nonmember_419,0,test,loss,3.922668933868408,0,1,106,4.008530354379674,0.013837319398299143,3.922668933868408,3.9603137969970703,-0.03764486312866211,gpt2,wikitext-103-raw-v1,8
