sample_id,label,source,attack,score,prediction,correct,text_length,token_rarity,word_frequency,target_loss,ref_loss,loss_diff,model,dataset,canary_rep
nonmember_277,0,test,lira,1.17815086515434,0,1,6,3.1428674818492133,0.009394352450188477,1.3334158658981323,7.68199348449707,-6.348577618598938,facebook/opt-125m,wikitext-103-raw-v1,2
member_281,1,train,lira,1.8316842900191086,0,0,38,4.212421704891537,0.005886111937760395,3.129829168319702,8.764716148376465,-5.634886980056763,facebook/opt-125m,wikitext-103-raw-v1,2
member_145,1,train,lira,2.2344351004046583,0,0,6,3.5043764319108006,0.009314418416801293,1.0511236190795898,8.38271713256836,-7.3315935134887695,facebook/opt-125m,wikitext-103-raw-v1,2
member_429,1,train,lira,0.3106325380534581,0,0,5,3.096725784790322,0.011157108239095315,1.318985104560852,8.006523132324219,-6.687538027763367,facebook/opt-125m,wikitext-103-raw-v1,2
nonmember_374,0,test,lira,5.004528830783826,1,0,91,4.2300409384598705,0.0142311242876671,4.392686367034912,7.985779762268066,-3.5930933952331543,facebook/opt-125m,wikitext-103-raw-v1,2
nonmember_123,0,test,lira,0.8105034258789746,0,1,2,5.483738149685001,0.00026504442649434573,9.205187797546387,13.949908256530762,-4.744720458984375,facebook/opt-125m,wikitext-103-raw-v1,2
member_75,1,train,lira,3.324354156730453,1,1,5,5.860621719590414,0.0004947495961227787,5.8647613525390625,14.303828239440918,-8.439066886901855,facebook/opt-125m,wikitext-103-raw-v1,2
member_419,1,train,lira,2.7911906542785676,0,0,126,3.796671783744286,0.010940545106033796,2.1677379608154297,7.375391006469727,-5.207653045654297,facebook/opt-125m,wikitext-103-raw-v1,2
member_67,1,train,lira,1.1190511597434025,0,0,5,3.177818806411955,0.011152059773828757,1.412013292312622,6.903399467468262,-5.49138617515564,facebook/opt-125m,wikitext-103-raw-v1,2
member_207,1,train,lira,2.8146928011982357,1,1,141,4.025415591511962,0.011635817321463352,3.268378257751465,7.808528423309326,-4.540150165557861,facebook/opt-125m,wikitext-103-raw-v1,2
nonmember_282,0,test,lira,1.0422737973956282,0,1,53,3.494979507836912,0.012008679550096015,2.7696533203125,7.201269626617432,-4.431616306304932,facebook/opt-125m,wikitext-103-raw-v1,2
nonmember_121,0,test,lira,4.917558321667419,1,0,181,3.884203895009399,0.010002236944278332,3.3285422325134277,8.264392852783203,-4.935850620269775,facebook/opt-125m,wikitext-103-raw-v1,2
member_215,1,train,lira,2.8994683097957283,1,1,28,4.1836364377527495,0.013266645511193168,2.582288980484009,8.144083023071289,-5.56179404258728,facebook/opt-125m,wikitext-103-raw-v1,2
member_45,1,train,lira,7.687830745370089,1,1,144,3.964231693225998,0.014304861391581405,1.898725152015686,7.557051181793213,-5.658326029777527,facebook/opt-125m,wikitext-103-raw-v1,2
nonmember_107,0,test,lira,-0.7117592105233668,0,1,5,4.850638863468437,0.005573505654281099,7.383542060852051,12.431476593017578,-5.047934532165527,facebook/opt-125m,wikitext-103-raw-v1,2
member_11,1,train,lira,6.005142599461289,1,1,127,4.157369081456598,0.008347855952577818,2.7245328426361084,8.340031623840332,-5.615498781204224,facebook/opt-125m,wikitext-103-raw-v1,2
nonmember_29,0,test,lira,-0.8995324322416919,0,1,10,3.271931709835254,0.010894588045234249,3.795375108718872,6.939299583435059,-3.1439244747161865,facebook/opt-125m,wikitext-103-raw-v1,2
member_474,1,train,lira,0.9554873661073504,0,0,9,2.8060810159549585,0.012385568120624663,1.445282220840454,4.518970489501953,-3.073688268661499,facebook/opt-125m,wikitext-103-raw-v1,2
nonmember_116,0,test,lira,3.8674024347835263,1,0,124,3.867447048552442,0.013382300732190317,3.3656296730041504,7.887453079223633,-4.521823406219482,facebook/opt-125m,wikitext-103-raw-v1,2
member_299,1,train,lira,4.213782730060613,1,1,186,4.161989594281434,0.008192899143606582,3.1816680431365967,8.433405876159668,-5.251737833023071,facebook/opt-125m,wikitext-103-raw-v1,2
nonmember_452,0,test,lira,3.0547432558255334,1,0,219,3.991930302121309,0.013485741658736658,3.793811559677124,7.056797504425049,-3.262985944747925,facebook/opt-125m,wikitext-103-raw-v1,2
nonmember_21,0,test,lira,3.400701432419161,1,0,236,4.145098945946499,0.010130301744201967,4.968457221984863,8.55428409576416,-3.585826873779297,facebook/opt-125m,wikitext-103-raw-v1,2
nonmember_356,0,test,lira,5.888486469471169,1,0,90,3.9484946281051987,0.01362412493268713,4.037073612213135,7.941182613372803,-3.904109001159668,facebook/opt-125m,wikitext-103-raw-v1,2
member_311,1,train,lira,2.005814035733425,0,0,106,3.93337763838231,0.01452267237174993,3.1598005294799805,8.082273483276367,-4.922472953796387,facebook/opt-125m,wikitext-103-raw-v1,2
nonmember_367,0,test,lira,1.2357045120022776,0,1,58,4.493341118095704,0.011496574007019108,4.52576208114624,8.794493675231934,-4.268731594085693,facebook/opt-125m,wikitext-103-raw-v1,2
nonmember_140,0,test,lira,2.608071476350226,0,1,133,4.0125135320275716,0.012044954875071361,4.334360122680664,7.88083028793335,-3.5464701652526855,facebook/opt-125m,wikitext-103-raw-v1,2
member_382,1,train,lira,5.974026876564858,1,1,56,4.079706602864463,0.01235702025155781,2.740813732147217,7.682284832000732,-4.941471099853516,facebook/opt-125m,wikitext-103-raw-v1,2
nonmember_113,0,test,lira,3.263662459024769,1,0,208,3.995715801512013,0.012864848701379395,3.820305109024048,7.847718238830566,-4.0274131298065186,facebook/opt-125m,wikitext-103-raw-v1,2
member_321,1,train,lira,2.8417257963607976,1,1,8,3.297283933247697,0.010160036348949918,1.5872324705123901,8.451692581176758,-6.864460110664368,facebook/opt-125m,wikitext-103-raw-v1,2
member_246,1,train,lira,4.34529741353316,1,1,7,2.723976313007275,0.011986498961458574,1.8580281734466553,5.328933238983154,-3.470905065536499,facebook/opt-125m,wikitext-103-raw-v1,2
nonmember_492,0,test,lira,3.4362943107423205,1,0,9,3.046030185145372,0.009628545144498296,1.231259822845459,5.637337684631348,-4.406077861785889,facebook/opt-125m,wikitext-103-raw-v1,2
nonmember_426,0,test,lira,3.474136692904175,1,0,167,3.995187497817277,0.01050776073055827,3.5500850677490234,8.450226783752441,-4.900141716003418,facebook/opt-125m,wikitext-103-raw-v1,2
member_133,1,train,lira,4.041666169591966,1,1,90,4.129857670713421,0.008578744839346618,2.6182444095611572,8.077592849731445,-5.459348440170288,facebook/opt-125m,wikitext-103-raw-v1,2
nonmember_145,0,test,lira,1.5957408755405513,0,1,18,3.851094047356153,0.006797197540836474,4.023941993713379,7.758018493652344,-3.734076499938965,facebook/opt-125m,wikitext-103-raw-v1,2
member_394,1,train,lira,2.5640635396890206,0,0,51,3.945306977243425,0.012412295289682917,2.882510185241699,7.6307196617126465,-4.748209476470947,facebook/opt-125m,wikitext-103-raw-v1,2
member_122,1,train,lira,6.132845398351209,1,1,73,3.8405601498088084,0.01363396828733928,2.3522090911865234,8.101847648620605,-5.749638557434082,facebook/opt-125m,wikitext-103-raw-v1,2
canary_15,1,canary,lira,25.277436552994594,1,1,1,6.523458920524919,0.0,1.380789041519165,7.4965925216674805,-6.115803480148315,facebook/opt-125m,wikitext-103-raw-v1,2
nonmember_292,0,test,lira,3.2690004892163698,1,0,91,4.027402334039683,0.009828696142306805,3.0177576541900635,8.088552474975586,-5.0707948207855225,facebook/opt-125m,wikitext-103-raw-v1,2
nonmember_13,0,test,lira,-1.5891218660754856,0,1,8,3.3362381750304944,0.010459788974151858,3.5414509773254395,6.362238883972168,-2.8207879066467285,facebook/opt-125m,wikitext-103-raw-v1,2
nonmember_193,0,test,lira,2.265598972364782,0,1,65,4.053238120212358,0.008878308686467006,3.799997329711914,8.015730857849121,-4.215733528137207,facebook/opt-125m,wikitext-103-raw-v1,2
member_425,1,train,lira,3.615723618253091,1,1,142,3.986953155041241,0.013050816002639425,3.010560989379883,8.79149341583252,-5.780932426452637,facebook/opt-125m,wikitext-103-raw-v1,2
member_77,1,train,lira,3.8649104490183177,1,1,78,3.785663943023915,0.014001077005923533,2.6448068618774414,7.7279133796691895,-5.083106517791748,facebook/opt-125m,wikitext-103-raw-v1,2
member_314,1,train,lira,2.7758855541556375,0,0,116,4.1285174986609015,0.012247533215419753,3.203101634979248,7.7546892166137695,-4.5515875816345215,facebook/opt-125m,wikitext-103-raw-v1,2
nonmember_79,0,test,lira,1.5608080011065937,0,1,5,3.177818806411955,0.011147011308562198,1.7519851922988892,8.869648933410645,-7.117663741111755,facebook/opt-125m,wikitext-103-raw-v1,2
member_489,1,train,lira,5.245640931961442,1,1,276,3.976457483978007,0.012529339631476668,2.6354987621307373,7.310151100158691,-4.674652338027954,facebook/opt-125m,wikitext-103-raw-v1,2
member_104,1,train,lira,3.5064873771672698,1,1,10,2.980688851874282,0.01786651857835218,2.0257656574249268,6.084853172302246,-4.059087514877319,facebook/opt-125m,wikitext-103-raw-v1,2
nonmember_312,0,test,lira,-13.641960519767068,0,1,2,5.974152776190865,7.572697899838449e-05,9.469974517822266,15.078994750976562,-5.609020233154297,facebook/opt-125m,wikitext-103-raw-v1,2
nonmember_382,0,test,lira,1.465888880669173,0,1,4,4.331067572177275,0.00698581381260097,3.88130521774292,12.256364822387695,-8.375059604644775,facebook/opt-125m,wikitext-103-raw-v1,2
nonmember_471,0,test,lira,0.8630343732674068,0,1,9,3.7111912836250536,0.00915735505295279,3.929637908935547,8.361491203308105,-4.431853294372559,facebook/opt-125m,wikitext-103-raw-v1,2
nonmember_340,0,test,lira,4.2738259854724445,1,0,92,3.9424432914203207,0.010010503002739342,3.793952226638794,7.912999153137207,-4.119046926498413,facebook/opt-125m,wikitext-103-raw-v1,2
nonmember_154,0,test,lira,0.3226050708899621,0,1,9,2.8687293274095724,0.01212192604559325,1.2534059286117554,5.936666965484619,-4.683261036872864,facebook/opt-125m,wikitext-103-raw-v1,2
member_370,1,train,lira,2.8946296943469743,1,1,2,4.4173951215856775,0.0009718295638126009,5.81849479675293,14.535903930664062,-8.717409133911133,facebook/opt-125m,wikitext-103-raw-v1,2
member_365,1,train,lira,0.6558350967127704,0,0,7,2.695309070798397,0.011986498961458574,1.386675477027893,4.839656352996826,-3.452980875968933,facebook/opt-125m,wikitext-103-raw-v1,2
nonmember_255,0,test,lira,1.5211705332155716,0,1,246,3.9891128271882654,0.011513373918068743,4.655391216278076,7.970053672790527,-3.314662456512451,facebook/opt-125m,wikitext-103-raw-v1,2
member_459,1,train,lira,9.900890801559951,1,1,107,4.14744859376963,0.01069614089653194,2.7640528678894043,7.9954023361206055,-5.231349468231201,facebook/opt-125m,wikitext-103-raw-v1,2
member_300,1,train,lira,3.530754578444736,1,1,120,4.105851010353671,0.013415034329563813,2.8355772495269775,7.805646896362305,-4.970069646835327,facebook/opt-125m,wikitext-103-raw-v1,2
member_19,1,train,lira,4.601078527074672,1,1,115,3.738705958452102,0.010584656177565498,2.0967371463775635,8.394586563110352,-6.297849416732788,facebook/opt-125m,wikitext-103-raw-v1,2
member_395,1,train,lira,3.240144837859255,1,1,147,3.9614294831127697,0.01433523732594815,3.180574655532837,7.33974552154541,-4.159170866012573,facebook/opt-125m,wikitext-103-raw-v1,2
nonmember_407,0,test,lira,1.5074914669214927,0,1,125,3.8632446273841112,0.013504846526655899,3.4138731956481934,7.7774176597595215,-4.363544464111328,facebook/opt-125m,wikitext-103-raw-v1,2
nonmember_246,0,test,lira,1.329039089749996,0,1,74,4.425201186312554,0.01440927498580972,4.55673360824585,7.843036651611328,-3.2863030433654785,facebook/opt-125m,wikitext-103-raw-v1,2
nonmember_60,0,test,lira,3.131662762389555,1,0,67,4.375904817482088,0.010727235189159212,4.283854961395264,7.741037845611572,-3.4571828842163086,facebook/opt-125m,wikitext-103-raw-v1,2
member_219,1,train,lira,2.9976059759372946,1,1,105,3.579412787878966,0.014431158166012769,3.5054008960723877,7.639655113220215,-4.134254217147827,facebook/opt-125m,wikitext-103-raw-v1,2
nonmember_189,0,test,lira,-1.6491407643838665,0,1,2,5.483738149685001,0.00026504442649434573,8.326505661010742,10.665950775146484,-2.339445114135742,facebook/opt-125m,wikitext-103-raw-v1,2
member_168,1,train,lira,3.0399829293710434,1,1,8,3.1911920088854444,0.018846551898222944,2.9121432304382324,7.333820819854736,-4.421677589416504,facebook/opt-125m,wikitext-103-raw-v1,2
member_304,1,train,lira,4.535808485581979,1,1,93,4.1006776352790215,0.010915541890319106,3.223036050796509,8.066610336303711,-4.843574285507202,facebook/opt-125m,wikitext-103-raw-v1,2
member_441,1,train,lira,2.6665221414269604,0,0,151,3.980759910822174,0.012956000117686078,2.560163736343384,7.911123275756836,-5.350959539413452,facebook/opt-125m,wikitext-103-raw-v1,2
member_361,1,train,lira,2.328056997440784,0,0,22,4.242345388114926,0.011648186224115143,3.1486217975616455,9.03017807006836,-5.881556272506714,facebook/opt-125m,wikitext-103-raw-v1,2
nonmember_31,0,test,lira,1.4420152915958804,0,1,115,4.093386861142986,0.01545005970358924,4.066054821014404,7.159934043884277,-3.093879222869873,facebook/opt-125m,wikitext-103-raw-v1,2
nonmember_268,0,test,lira,3.840784770498761,1,0,128,3.9113633529944205,0.01092992730210016,4.5903801918029785,8.465117454528809,-3.87473726272583,facebook/opt-125m,wikitext-103-raw-v1,2
member_315,1,train,lira,1.882985147547007,0,0,15,3.4160322892557007,0.007098142164781906,1.8993110656738281,7.4120917320251465,-5.512780666351318,facebook/opt-125m,wikitext-103-raw-v1,2
member_328,1,train,lira,11.159668147022002,1,1,3,4.851032308253278,0.022246903607969843,1.3939461708068848,9.219222068786621,-7.825275897979736,facebook/opt-125m,wikitext-103-raw-v1,2
member_470,1,train,lira,3.2850210897951357,1,1,130,4.110838865808568,0.013069311544675034,3.1439313888549805,8.063699722290039,-4.919768333435059,facebook/opt-125m,wikitext-103-raw-v1,2
nonmember_26,0,test,lira,2.406145934386294,0,1,103,3.7880543685291066,0.015807577991436235,4.218432903289795,7.431537628173828,-3.213104724884033,facebook/opt-125m,wikitext-103-raw-v1,2
member_432,1,train,lira,0.18553982598795432,0,0,5,3.177818806411955,0.011147011308562198,1.8877304792404175,8.34632682800293,-6.458596348762512,facebook/opt-125m,wikitext-103-raw-v1,2
nonmember_393,0,test,lira,1.7964246110460036,0,1,6,3.467185840025099,0.00933124663435649,1.4588290452957153,8.414095878601074,-6.955266833305359,facebook/opt-125m,wikitext-103-raw-v1,2
member_476,1,train,lira,4.199865739958297,1,1,13,3.6489396578605717,0.008928016652168509,1.7815780639648438,7.062691688537598,-5.281113624572754,facebook/opt-125m,wikitext-103-raw-v1,2
nonmember_150,0,test,lira,0.30851419082313575,0,1,31,3.7763377372508393,0.014885644119026526,4.353457450866699,7.924600124359131,-3.5711426734924316,facebook/opt-125m,wikitext-103-raw-v1,2
nonmember_68,0,test,lira,-2.946315137819113,0,1,6,3.2340663598386907,0.009364903069466883,2.2048211097717285,7.29835319519043,-5.093532085418701,facebook/opt-125m,wikitext-103-raw-v1,2
nonmember_353,0,test,lira,-0.02613932043789392,0,1,4,5.647445228749453,0.00020824919224555737,6.950761795043945,13.601008415222168,-6.650246620178223,facebook/opt-125m,wikitext-103-raw-v1,2
member_280,1,train,lira,1.654144593717373,0,0,59,3.967498360870019,0.013813970044631856,2.7789530754089355,7.632600784301758,-4.853647708892822,facebook/opt-125m,wikitext-103-raw-v1,2
nonmember_218,0,test,lira,4.340281763338486,1,0,197,3.977471589005136,0.009690106238160452,4.552863121032715,8.504426956176758,-3.951563835144043,facebook/opt-125m,wikitext-103-raw-v1,2
nonmember_413,0,test,lira,-1.5665772548378576,0,1,8,3.386921313544015,0.010456633683360259,3.478105068206787,6.784146785736084,-3.306041717529297,facebook/opt-125m,wikitext-103-raw-v1,2
nonmember_424,0,test,lira,0.993512874920492,0,1,165,3.840699071929689,0.015873751652224998,4.587195873260498,7.790305137634277,-3.2031092643737793,facebook/opt-125m,wikitext-103-raw-v1,2
nonmember_404,0,test,lira,5.234006798662112,1,0,169,3.9985616617447404,0.010037932196422938,4.412998199462891,8.250651359558105,-3.837653160095215,facebook/opt-125m,wikitext-103-raw-v1,2
member_494,1,train,lira,5.6227370529979614,1,1,99,3.5221923638299626,0.013232843377229487,2.188464879989624,7.472904682159424,-5.2844398021698,facebook/opt-125m,wikitext-103-raw-v1,2
nonmember_489,0,test,lira,5.315018977150986,1,0,144,4.241501775172269,0.012413264562017592,3.116739511489868,8.112709999084473,-4.9959704875946045,facebook/opt-125m,wikitext-103-raw-v1,2
member_399,1,train,lira,4.1417004318093005,1,1,69,4.617516312480988,0.010025959354732973,3.0444440841674805,7.912616729736328,-4.868172645568848,facebook/opt-125m,wikitext-103-raw-v1,2
member_257,1,train,lira,2.4339493525091394,0,0,69,4.1973240000466765,0.008438619442298238,3.123467206954956,7.70988655090332,-4.586419343948364,facebook/opt-125m,wikitext-103-raw-v1,2
member_46,1,train,lira,3.7127844511490777,1,1,109,4.195753698190627,0.01074466252167598,2.9257519245147705,7.947628498077393,-5.021876573562622,facebook/opt-125m,wikitext-103-raw-v1,2
member_114,1,train,lira,3.1382964168551775,1,1,265,3.7861396398660716,0.013124676136190446,3.076005220413208,7.892717361450195,-4.816712141036987,facebook/opt-125m,wikitext-103-raw-v1,2
nonmember_239,0,test,lira,2.79806447651665,0,1,92,4.185178630260579,0.013105706082742152,4.3795247077941895,8.152037620544434,-3.772512912750244,facebook/opt-125m,wikitext-103-raw-v1,2
member_495,1,train,lira,24.177406520619954,1,1,77,3.959242741961386,0.01130790655225227,3.509953498840332,7.830327987670898,-4.320374488830566,facebook/opt-125m,wikitext-103-raw-v1,2
nonmember_88,0,test,lira,8.101354805343531,1,0,114,4.338450377992038,0.011587113482413626,4.01069450378418,8.195319175720215,-4.184624671936035,facebook/opt-125m,wikitext-103-raw-v1,2
member_170,1,train,lira,5.023009730908419,1,1,8,2.9638725306257934,0.01069643578352181,1.5454628467559814,5.85017728805542,-4.3047144412994385,facebook/opt-125m,wikitext-103-raw-v1,2
member_367,1,train,lira,2.786260684896086,0,0,285,4.056848103905497,0.011447439276705496,3.9315879344940186,8.376574516296387,-4.444986581802368,facebook/opt-125m,wikitext-103-raw-v1,2
member_123,1,train,lira,1.297706952365064,0,0,92,4.164267019312622,0.012745454186275202,3.385688543319702,8.032707214355469,-4.647018671035767,facebook/opt-125m,wikitext-103-raw-v1,2
nonmember_270,0,test,lira,5.780311331560374,1,0,126,3.9863395290855244,0.014129492332743545,4.525251865386963,8.127095222473145,-3.6018433570861816,facebook/opt-125m,wikitext-103-raw-v1,2
member_442,1,train,lira,8.78241298349251,1,1,66,4.192315007956264,0.00810737626670583,3.0323002338409424,8.048051834106445,-5.015751600265503,facebook/opt-125m,wikitext-103-raw-v1,2
member_224,1,train,lira,29.33818037819971,1,1,103,4.206205956126008,0.008772811220728706,3.0502395629882812,7.833414077758789,-4.783174514770508,facebook/opt-125m,wikitext-103-raw-v1,2
member_458,1,train,lira,10.530236902476187,1,1,111,4.079679879888833,0.00890371894511636,2.5396714210510254,7.994059085845947,-5.454387664794922,facebook/opt-125m,wikitext-103-raw-v1,2
member_469,1,train,lira,4.656896048767462,1,1,8,3.032769645536988,0.010563913570274638,1.7100811004638672,5.7912092208862305,-4.081128120422363,facebook/opt-125m,wikitext-103-raw-v1,2
member_400,1,train,lira,4.5482136857616435,1,1,20,3.9031133104564497,0.010354402261712439,2.3403098583221436,8.29953670501709,-5.959226846694946,facebook/opt-125m,wikitext-103-raw-v1,2
member_254,1,train,lira,3.54651861611474,1,1,307,4.09610046469487,0.013786421305773207,3.336721420288086,8.283380508422852,-4.946659088134766,facebook/opt-125m,wikitext-103-raw-v1,2
nonmember_197,0,test,lira,1.707660208873808,0,1,27,4.260806488303889,0.011356242146831808,4.596337795257568,8.0495023727417,-3.453164577484131,facebook/opt-125m,wikitext-103-raw-v1,2
member_496,1,train,lira,2.548702859503422,0,0,6,3.3888519018174765,0.009360696015078085,1.9866389036178589,8.760912895202637,-6.774273991584778,facebook/opt-125m,wikitext-103-raw-v1,2
nonmember_418,0,test,lira,1.950669800499022,0,1,51,4.031209194205211,0.011230855427793087,4.051115989685059,7.834275245666504,-3.7831592559814453,facebook/opt-125m,wikitext-103-raw-v1,2
nonmember_208,0,test,lira,2.937274329298541,1,0,104,4.189392228994213,0.008769038539207158,4.324873447418213,8.552101135253906,-4.227227687835693,facebook/opt-125m,wikitext-103-raw-v1,2
nonmember_291,0,test,lira,-2.058856726656966,0,1,2,6.523458920524919,0.0,9.39177417755127,12.52960205078125,-3.1378278732299805,facebook/opt-125m,wikitext-103-raw-v1,2
member_132,1,train,lira,3.4357349329090683,1,1,40,4.221273818046515,0.008612681744749596,3.078967332839966,7.556786060333252,-4.477818727493286,facebook/opt-125m,wikitext-103-raw-v1,2
nonmember_394,0,test,lira,3.9186067699930502,1,0,90,3.9886802744260876,0.010975363489499193,4.3144097328186035,8.319327354431152,-4.004917621612549,facebook/opt-125m,wikitext-103-raw-v1,2
member_95,1,train,lira,-0.3377876703574684,0,0,5,2.689349399338114,0.011273222940226172,1.0621237754821777,7.162132263183594,-6.100008487701416,facebook/opt-125m,wikitext-103-raw-v1,2
member_447,1,train,lira,2.937696820468127,1,1,243,3.885038139045756,0.010500703876556506,2.7685110569000244,7.300932884216309,-4.532421827316284,facebook/opt-125m,wikitext-103-raw-v1,2
nonmember_481,0,test,lira,1.5311171015219636,0,1,103,4.2390717708158885,0.011912417460043604,4.405479431152344,8.299833297729492,-3.8943538665771484,facebook/opt-125m,wikitext-103-raw-v1,2
nonmember_395,0,test,lira,5.661572934345226,1,0,177,3.949231957969239,0.009530760840794794,2.847404956817627,7.97227668762207,-5.124871730804443,facebook/opt-125m,wikitext-103-raw-v1,2
member_70,1,train,lira,1.7898881869832246,0,0,6,3.092850049774157,0.00942800888529887,1.1160377264022827,8.119370460510254,-7.003332734107971,facebook/opt-125m,wikitext-103-raw-v1,2
member_392,1,train,lira,1.1190511597434025,0,0,5,3.177818806411955,0.011152059773828757,1.412013292312622,6.903399467468262,-5.49138617515564,facebook/opt-125m,wikitext-103-raw-v1,2
nonmember_427,0,test,lira,4.594749640402531,1,0,185,4.030265518617558,0.01468748635549928,4.554947853088379,8.008258819580078,-3.453310966491699,facebook/opt-125m,wikitext-103-raw-v1,2
canary_14,1,canary,lira,27.264171420878032,1,1,1,6.523458920524919,0.0,1.4784908294677734,7.694798469543457,-6.216307640075684,facebook/opt-125m,wikitext-103-raw-v1,2
nonmember_39,0,test,lira,2.6351622645940114,0,1,217,4.282616584284858,0.008503290575701853,4.590082168579102,8.494071006774902,-3.903988838195801,facebook/opt-125m,wikitext-103-raw-v1,2
member_293,1,train,lira,1.7302928760696294,0,0,6,3.2165062738957197,0.009406973613354875,1.5413821935653687,8.118833541870117,-6.5774513483047485,facebook/opt-125m,wikitext-103-raw-v1,2
member_137,1,train,lira,2.078894514625474,0,0,91,4.107269721403662,0.012220891991691669,3.1530981063842773,7.937014579772949,-4.783916473388672,facebook/opt-125m,wikitext-103-raw-v1,2
nonmember_201,0,test,lira,0.8406405563684605,0,1,183,3.962842230914847,0.011540846773837583,4.139015197753906,8.300697326660156,-4.16168212890625,facebook/opt-125m,wikitext-103-raw-v1,2
nonmember_429,0,test,lira,3.4388780171873696,1,0,208,4.027911374242304,0.009351917834286069,3.259068489074707,7.300236225128174,-4.041167736053467,facebook/opt-125m,wikitext-103-raw-v1,2
nonmember_98,0,test,lira,1.7898881869832246,0,1,6,3.092850049774157,0.00942800888529887,1.1160377264022827,8.119370460510254,-7.003332734107971,facebook/opt-125m,wikitext-103-raw-v1,2
nonmember_120,0,test,lira,3.231463649679938,1,0,20,4.125449368294244,0.013948909531502424,4.727491855621338,7.9144206047058105,-3.1869287490844727,facebook/opt-125m,wikitext-103-raw-v1,2
member_4,1,train,lira,2.045384349327127,0,0,79,3.9584723457503808,0.010789976176356311,2.6155037879943848,8.414252281188965,-5.79874849319458,facebook/opt-125m,wikitext-103-raw-v1,2
member_99,1,train,lira,5.411116777909175,1,1,79,4.033006146605424,0.010082871515919922,2.808237314224243,8.04222297668457,-5.233985662460327,facebook/opt-125m,wikitext-103-raw-v1,2
member_471,1,train,lira,1.4006405564180477,0,0,4,3.8831277048702617,0.007093093699515348,3.8614959716796875,12.211322784423828,-8.34982681274414,facebook/opt-125m,wikitext-103-raw-v1,2
nonmember_190,0,test,lira,1.6643574653915012,0,1,21,3.9548777155478736,0.01572717132087084,3.714205741882324,7.385165691375732,-3.670959949493408,facebook/opt-125m,wikitext-103-raw-v1,2
nonmember_496,0,test,lira,2.2018915996426602,0,1,121,3.8425819765317253,0.012940551609500795,4.30084228515625,7.591054916381836,-3.290212631225586,facebook/opt-125m,wikitext-103-raw-v1,2
member_269,1,train,lira,2.1897974029481344,0,0,51,4.122847326246145,0.009263438816560549,2.8856089115142822,7.915374279022217,-5.029765367507935,facebook/opt-125m,wikitext-103-raw-v1,2
member_109,1,train,lira,5.75603287786908,1,1,7,2.9388445125467433,0.011943226402030925,1.6852030754089355,6.193915367126465,-4.508712291717529,facebook/opt-125m,wikitext-103-raw-v1,2
nonmember_37,0,test,lira,3.9532358831420793,1,0,75,3.960307483053352,0.013115912762520195,3.610974073410034,8.125606536865234,-4.5146324634552,facebook/opt-125m,wikitext-103-raw-v1,2
member_248,1,train,lira,2.755774965091282,0,0,7,2.9388445125467433,0.011943226402030925,1.4330147504806519,5.9561896324157715,-4.52317488193512,facebook/opt-125m,wikitext-103-raw-v1,2
member_183,1,train,lira,1.4866771858953671,0,0,10,4.308598008378462,0.0048364297253634895,4.073736190795898,9.629293441772461,-5.5555572509765625,facebook/opt-125m,wikitext-103-raw-v1,2
nonmember_486,0,test,lira,2.6472109078913553,0,1,5,5.808849392807156,0.00018679321486268175,5.2422332763671875,13.369329452514648,-8.127096176147461,facebook/opt-125m,wikitext-103-raw-v1,2
nonmember_314,0,test,lira,3.487706460356425,1,0,93,4.171922367911258,0.011816394375249712,4.690845489501953,8.040961265563965,-3.3501157760620117,facebook/opt-125m,wikitext-103-raw-v1,2
nonmember_339,0,test,lira,0.6199352088875528,0,1,5,2.9005599341879766,0.011182350565428111,1.1254208087921143,7.624044895172119,-6.498624086380005,facebook/opt-125m,wikitext-103-raw-v1,2
nonmember_403,0,test,lira,1.5316648094307432,0,1,99,4.024520472488964,0.01427160335177298,4.55935525894165,8.119168281555176,-3.5598130226135254,facebook/opt-125m,wikitext-103-raw-v1,2
member_485,1,train,lira,2.702023849799647,0,0,12,4.400780279515977,0.010044342353257943,3.146968126296997,9.28072738647461,-6.133759260177612,facebook/opt-125m,wikitext-103-raw-v1,2
nonmember_344,0,test,lira,-1.004282898296384,0,1,74,4.083071666853976,0.008423432519757239,5.503968238830566,7.751018524169922,-2.2470502853393555,facebook/opt-125m,wikitext-103-raw-v1,2
nonmember_112,0,test,lira,1.7020267422430089,0,1,5,3.7358398445442234,0.007360662358642972,3.6141676902770996,7.729495048522949,-4.11532735824585,facebook/opt-125m,wikitext-103-raw-v1,2
member_345,1,train,lira,1.665760307098314,0,0,5,3.177818806411955,0.011147011308562198,1.763395071029663,8.73686408996582,-6.973469018936157,facebook/opt-125m,wikitext-103-raw-v1,2
nonmember_5,0,test,lira,2.5562009131445547,0,1,107,3.751703175429627,0.01451433764135703,3.144432783126831,7.889233112335205,-4.744800329208374,facebook/opt-125m,wikitext-103-raw-v1,2
member_167,1,train,lira,3.404272847138576,1,1,107,4.14079049076598,0.008174739178355199,2.622638702392578,8.396178245544434,-5.7735395431518555,facebook/opt-125m,wikitext-103-raw-v1,2
member_30,1,train,lira,0.08513554915436597,0,0,5,3.177818806411955,0.011152059773828757,1.41569185256958,7.909064769744873,-6.493372917175293,facebook/opt-125m,wikitext-103-raw-v1,2
