sample_id,label,source,attack,score,prediction,correct,text_length,token_rarity,word_frequency,target_loss,ref_loss,loss_diff,model,dataset,canary_rep
nonmember_270,0,test,ref_gap,-0.019223928451538086,0,1,526,3.101927937477528,0.007070187311222815,3.1917810440063477,3.2110049724578857,-0.019223928451538086,gpt2,openwebtext,8
nonmember_221,0,test,ref_gap,0.03879952430725098,0,1,301,3.174731461681999,0.0076267839822641,3.205927848815918,3.167128324508667,0.03879952430725098,gpt2,openwebtext,8
nonmember_342,0,test,ref_gap,-0.14852142333984375,0,1,153,4.045893851825125,0.007939750099845952,3.2932629585266113,3.441784381866455,-0.14852142333984375,gpt2,openwebtext,8
member_292,1,train,ref_gap,-0.5816541910171509,1,1,215,4.137603550078574,0.006858062842577764,1.972643494606018,2.554297685623169,-0.5816541910171509,gpt2,openwebtext,8
nonmember_456,0,test,ref_gap,-0.6534993648529053,1,0,1469,3.3047475023700996,0.00656686457067134,3.0820472240448,3.735546588897705,-0.6534993648529053,gpt2,openwebtext,8
member_55,1,train,ref_gap,-0.6779048442840576,1,1,293,3.287846423519044,0.008043633703319949,2.711597442626953,3.3895022869110107,-0.6779048442840576,gpt2,openwebtext,8
nonmember_11,0,test,ref_gap,0.11103677749633789,0,1,800,3.168246195665259,0.007077791585838992,3.7622525691986084,3.6512157917022705,0.11103677749633789,gpt2,openwebtext,8
nonmember_420,0,test,ref_gap,-0.16858696937561035,0,1,406,3.5401686538528985,0.008287884687973321,2.2362911701202393,2.4048781394958496,-0.16858696937561035,gpt2,openwebtext,8
nonmember_37,0,test,ref_gap,0.09042549133300781,0,1,653,3.28084166306192,0.008663677156687852,3.5989882946014404,3.5085628032684326,0.09042549133300781,gpt2,openwebtext,8
nonmember_439,0,test,ref_gap,0.0944223403930664,0,1,140,3.6198737148672477,0.006627043785506443,3.059439182281494,2.9650168418884277,0.0944223403930664,gpt2,openwebtext,8
member_83,1,train,ref_gap,-0.5535542964935303,1,1,610,3.4296730552631622,0.006775929783275825,2.975445032119751,3.5289993286132812,-0.5535542964935303,gpt2,openwebtext,8
member_422,1,train,ref_gap,-0.35050535202026367,1,1,209,3.5863574981601523,0.006938506768641028,2.4265451431274414,2.777050495147705,-0.35050535202026367,gpt2,openwebtext,8
member_65,1,train,ref_gap,-0.36553359031677246,1,1,1181,3.1585270943234445,0.007645647912182135,2.438812255859375,2.8043458461761475,-0.36553359031677246,gpt2,openwebtext,8
nonmember_227,0,test,ref_gap,-0.012642621994018555,0,1,529,3.29078860396046,0.0066930540760067395,2.9060287475585938,2.9186713695526123,-0.012642621994018555,gpt2,openwebtext,8
member_446,1,train,ref_gap,-0.2763488292694092,0,0,404,3.020280151974963,0.007233448732846127,3.1066715717315674,3.3830204010009766,-0.2763488292694092,gpt2,openwebtext,8
member_150,1,train,ref_gap,-0.9652016162872314,1,1,453,2.9672354575231465,0.007590933811233656,2.80424427986145,3.7694458961486816,-0.9652016162872314,gpt2,openwebtext,8
nonmember_330,0,test,ref_gap,-0.010039806365966797,0,1,537,6.162946533785562,0.00021774253269682666,5.875083923339844,5.8851237297058105,-0.010039806365966797,gpt2,openwebtext,8
nonmember_272,0,test,ref_gap,0.020544767379760742,0,1,844,3.3235210041548324,0.006749667304094401,3.1845650672912598,3.164020299911499,0.020544767379760742,gpt2,openwebtext,8
nonmember_31,0,test,ref_gap,-0.15678668022155762,0,1,218,3.3945208160978746,0.007476063143469865,3.443897247314453,3.6006839275360107,-0.15678668022155762,gpt2,openwebtext,8
nonmember_335,0,test,ref_gap,-0.5062038898468018,1,0,673,3.180773156886768,0.008678110808617839,2.4370343685150146,2.9432382583618164,-0.5062038898468018,gpt2,openwebtext,8
nonmember_267,0,test,ref_gap,0.06555557250976562,0,1,313,3.3045299642451607,0.008141937013290858,4.179295539855957,4.113739967346191,0.06555557250976562,gpt2,openwebtext,8
member_402,1,train,ref_gap,-0.47190141677856445,1,1,390,3.2519403772614575,0.007328247407296874,2.9994239807128906,3.471325397491455,-0.47190141677856445,gpt2,openwebtext,8
member_389,1,train,ref_gap,-0.940993070602417,1,1,453,3.5142252568909065,0.007191960911522065,2.3230912685394287,3.2640843391418457,-0.940993070602417,gpt2,openwebtext,8
nonmember_121,0,test,ref_gap,-0.8251378536224365,1,0,671,3.6090320561462064,0.005756698819458196,3.3191463947296143,4.144284248352051,-0.8251378536224365,gpt2,openwebtext,8
nonmember_371,0,test,ref_gap,0.010150671005249023,0,1,433,3.325404551134862,0.008939016358924159,2.3742079734802246,2.3640573024749756,0.010150671005249023,gpt2,openwebtext,8
member_54,1,train,ref_gap,-0.5838019847869873,1,1,210,3.5581959753579753,0.007455856542422983,2.699171543121338,3.282973527908325,-0.5838019847869873,gpt2,openwebtext,8
member_445,1,train,ref_gap,-0.4191570281982422,1,1,936,3.4450173250708853,0.006668987871703682,2.4117743968963623,2.8309314250946045,-0.4191570281982422,gpt2,openwebtext,8
canary_19,1,canary,ref_gap,-3.9452239871025085,1,1,1,6.523458920524919,0.0,0.8368414044380188,4.782065391540527,-3.9452239871025085,gpt2,openwebtext,8
member_421,1,train,ref_gap,-0.2981758117675781,0,0,467,3.202143316598643,0.00904801267765646,2.1010348796844482,2.3992106914520264,-0.2981758117675781,gpt2,openwebtext,8
member_18,1,train,ref_gap,-0.4757063388824463,1,1,1187,3.3530244686977513,0.006336275542430648,3.475159168243408,3.9508655071258545,-0.4757063388824463,gpt2,openwebtext,8
nonmember_370,0,test,ref_gap,0.05353593826293945,0,1,845,3.312384261015166,0.006769093027393408,3.993616819381714,3.9400808811187744,0.05353593826293945,gpt2,openwebtext,8
member_48,1,train,ref_gap,-0.4244886636734009,1,1,523,3.49550809253362,0.007635660675836822,1.8671501874923706,2.2916388511657715,-0.4244886636734009,gpt2,openwebtext,8
nonmember_143,0,test,ref_gap,0.0389256477355957,0,1,449,3.0597759048791286,0.005856299914239855,3.484675884246826,3.4457502365112305,0.0389256477355957,gpt2,openwebtext,8
member_487,1,train,ref_gap,-0.5208907127380371,1,1,257,3.305608278898615,0.007777562866319202,2.090594530105591,2.611485242843628,-0.5208907127380371,gpt2,openwebtext,8
nonmember_437,0,test,ref_gap,-0.014017581939697266,0,1,293,3.3702114425553473,0.008394638228566322,2.8458831310272217,2.859900712966919,-0.014017581939697266,gpt2,openwebtext,8
nonmember_20,0,test,ref_gap,0.11495399475097656,0,1,667,3.4611462294727264,0.008845853503897905,3.655879259109497,3.5409252643585205,0.11495399475097656,gpt2,openwebtext,8
member_364,1,train,ref_gap,-0.3905961513519287,1,1,1222,2.9059357509329398,0.007558376498751471,2.4469106197357178,2.8375067710876465,-0.3905961513519287,gpt2,openwebtext,8
member_107,1,train,ref_gap,-0.34073591232299805,0,0,251,4.096537766469476,0.0046875736626722985,3.4377810955047607,3.778517007827759,-0.34073591232299805,gpt2,openwebtext,8
nonmember_401,0,test,ref_gap,-0.03935503959655762,0,1,630,3.291873522523504,0.007369574923406156,3.1281840801239014,3.167539119720459,-0.03935503959655762,gpt2,openwebtext,8
nonmember_69,0,test,ref_gap,-0.024088382720947266,0,1,787,3.399061535892596,0.0080221057016479,2.8907268047332764,2.9148151874542236,-0.024088382720947266,gpt2,openwebtext,8
member_484,1,train,ref_gap,-0.5673844814300537,1,1,350,3.5062625127577434,0.006635166966883746,2.565833568572998,3.1332180500030518,-0.5673844814300537,gpt2,openwebtext,8
nonmember_59,0,test,ref_gap,-0.005704641342163086,0,1,146,2.791108460392428,0.006067440176447922,3.182255268096924,3.187959909439087,-0.005704641342163086,gpt2,openwebtext,8
member_97,1,train,ref_gap,-0.35573387145996094,1,1,268,3.3679448766118862,0.005691275677866729,2.3128528594970703,2.6685867309570312,-0.35573387145996094,gpt2,openwebtext,8
nonmember_474,0,test,ref_gap,-0.2149033546447754,0,1,303,3.2929428779947028,0.006317403078814186,3.594857692718506,3.8097610473632812,-0.2149033546447754,gpt2,openwebtext,8
member_271,1,train,ref_gap,-0.31430792808532715,0,0,580,3.4746598416074344,0.00715113381718452,3.3686413764953613,3.6829493045806885,-0.31430792808532715,gpt2,openwebtext,8
nonmember_354,0,test,ref_gap,0.04842686653137207,0,1,374,3.504253071658082,0.008419957260745759,3.762713670730591,3.7142868041992188,0.04842686653137207,gpt2,openwebtext,8
nonmember_421,0,test,ref_gap,0.011667966842651367,0,1,270,3.704853215298641,0.006609261055429823,3.40036678314209,3.3886988162994385,0.011667966842651367,gpt2,openwebtext,8
member_191,1,train,ref_gap,-0.38331282138824463,1,1,144,3.2668426677706908,0.008048028478284298,1.8797401189804077,2.2630529403686523,-0.38331282138824463,gpt2,openwebtext,8
nonmember_396,0,test,ref_gap,-0.275667667388916,0,1,1194,3.126174215385426,0.007914400242401792,3.2016427516937256,3.4773104190826416,-0.275667667388916,gpt2,openwebtext,8
member_184,1,train,ref_gap,-0.6546492576599121,1,1,300,3.3569484398496616,0.00811472680245716,2.4118642807006836,3.0665135383605957,-0.6546492576599121,gpt2,openwebtext,8
canary_7,1,canary,ref_gap,-3.3490766286849976,1,1,1,6.523458920524919,0.0,0.9556814432144165,4.304758071899414,-3.3490766286849976,gpt2,openwebtext,8
member_31,1,train,ref_gap,-0.30098557472229004,0,0,969,3.1024167404340632,0.007387767144225601,2.8957467079162598,3.19673228263855,-0.30098557472229004,gpt2,openwebtext,8
nonmember_363,0,test,ref_gap,0.07270503044128418,0,1,687,3.4025896744626074,0.00731215154094963,3.2385196685791016,3.1658146381378174,0.07270503044128418,gpt2,openwebtext,8
member_200,1,train,ref_gap,-0.8761470317840576,1,1,278,3.0691423336300256,0.007533328332484352,2.7892000675201416,3.665347099304199,-0.8761470317840576,gpt2,openwebtext,8
nonmember_326,0,test,ref_gap,-0.014679670333862305,0,1,851,3.473331723446285,0.008437070098395111,2.7361550331115723,2.7508347034454346,-0.014679670333862305,gpt2,openwebtext,8
member_290,1,train,ref_gap,-0.2116105556488037,0,0,979,3.3613041824910277,0.007750344528998394,2.6688971519470215,2.880507707595825,-0.2116105556488037,gpt2,openwebtext,8
nonmember_14,0,test,ref_gap,0.10854721069335938,0,1,1008,3.390473771433483,0.007604532315674412,2.907346248626709,2.7987990379333496,0.10854721069335938,gpt2,openwebtext,8
member_473,1,train,ref_gap,-0.2633626461029053,0,0,164,3.267412566328672,0.005939340801021978,2.517570734024048,2.780933380126953,-0.2633626461029053,gpt2,openwebtext,8
member_265,1,train,ref_gap,-0.31184959411621094,0,0,487,3.319427043012376,0.008548024584890967,2.360001802444458,2.671851396560669,-0.31184959411621094,gpt2,openwebtext,8
member_88,1,train,ref_gap,-0.44483113288879395,1,1,310,3.1885491604370686,0.007580582585025501,3.5451302528381348,3.9899613857269287,-0.44483113288879395,gpt2,openwebtext,8
nonmember_176,0,test,ref_gap,-0.22814416885375977,0,1,196,3.6145988792036645,0.00813529315703003,3.1633684635162354,3.391512632369995,-0.22814416885375977,gpt2,openwebtext,8
nonmember_483,0,test,ref_gap,0.0009202957153320312,0,1,576,3.2901945699246773,0.0055590580881560514,3.425671100616455,3.424750804901123,0.0009202957153320312,gpt2,openwebtext,8
nonmember_231,0,test,ref_gap,0.07265043258666992,0,1,351,3.652863807492701,0.006091408501689782,3.717817544937134,3.645167112350464,0.07265043258666992,gpt2,openwebtext,8
member_499,1,train,ref_gap,-0.509451150894165,1,1,1036,2.913470761896782,0.007398746952578184,2.9776620864868164,3.4871132373809814,-0.509451150894165,gpt2,openwebtext,8
nonmember_200,0,test,ref_gap,-0.15267324447631836,0,1,142,3.3307762408970456,0.006980796027376675,2.5357985496520996,2.688471794128418,-0.15267324447631836,gpt2,openwebtext,8
nonmember_119,0,test,ref_gap,0.0837087631225586,0,1,453,3.3172141918510003,0.007794469674098531,3.424126148223877,3.3404173851013184,0.0837087631225586,gpt2,openwebtext,8
nonmember_305,0,test,ref_gap,-0.12928533554077148,0,1,141,3.0272126767024323,0.01000625984549876,3.5682060718536377,3.697491407394409,-0.12928533554077148,gpt2,openwebtext,8
nonmember_485,0,test,ref_gap,-0.3339729309082031,0,1,541,3.3105134774692275,0.0065556473893407866,4.334152698516846,4.668125629425049,-0.3339729309082031,gpt2,openwebtext,8
member_472,1,train,ref_gap,-0.25994205474853516,0,0,195,3.4406544699322397,0.00653874754408217,2.2596895694732666,2.5196316242218018,-0.25994205474853516,gpt2,openwebtext,8
nonmember_478,0,test,ref_gap,-0.00758051872253418,0,1,338,3.054755910207318,0.0060481005974552205,2.8994216918945312,2.9070022106170654,-0.00758051872253418,gpt2,openwebtext,8
member_428,1,train,ref_gap,-0.43372535705566406,1,1,431,3.279901314415633,0.007611705347679028,2.2276222705841064,2.6613476276397705,-0.43372535705566406,gpt2,openwebtext,8
member_253,1,train,ref_gap,-0.8192989826202393,1,1,547,4.050237384590966,0.005665928430713689,2.3840086460113525,3.203307628631592,-0.8192989826202393,gpt2,openwebtext,8
member_58,1,train,ref_gap,-0.4106895923614502,1,1,601,3.7064006197578427,0.00557994596784215,3.4829015731811523,3.8935911655426025,-0.4106895923614502,gpt2,openwebtext,8
nonmember_448,0,test,ref_gap,-0.02643108367919922,0,1,432,3.325273184681893,0.0073750482720839165,2.835636615753174,2.862067699432373,-0.02643108367919922,gpt2,openwebtext,8
nonmember_92,0,test,ref_gap,-0.04617595672607422,0,1,679,3.216012024221996,0.006367686404808806,2.600712299346924,2.646888256072998,-0.04617595672607422,gpt2,openwebtext,8
member_134,1,train,ref_gap,-0.36826634407043457,1,1,512,3.4512074358890494,0.006916146338506304,2.807751417160034,3.1760177612304688,-0.36826634407043457,gpt2,openwebtext,8
nonmember_236,0,test,ref_gap,-0.22195696830749512,0,1,392,3.365489462923688,0.005591417338031235,3.7521541118621826,3.9741110801696777,-0.22195696830749512,gpt2,openwebtext,8
member_61,1,train,ref_gap,-0.38392162322998047,1,1,1332,3.3978986159228546,0.008368163871922359,3.1317362785339355,3.515657901763916,-0.38392162322998047,gpt2,openwebtext,8
nonmember_256,0,test,ref_gap,0.04087495803833008,0,1,371,3.6143463547740624,0.008052717509235271,2.612746238708496,2.571871280670166,0.04087495803833008,gpt2,openwebtext,8
nonmember_56,0,test,ref_gap,-0.17012953758239746,0,1,643,2.8705635256590956,0.006788800678198249,2.6588048934936523,2.82893443107605,-0.17012953758239746,gpt2,openwebtext,8
nonmember_461,0,test,ref_gap,0.0034317970275878906,0,1,612,3.3229997112614047,0.007390684531167786,2.936227321624756,2.932795524597168,0.0034317970275878906,gpt2,openwebtext,8
nonmember_337,0,test,ref_gap,0.008710145950317383,0,1,130,3.0279450770330167,0.005954525106319481,3.4597153663635254,3.451005220413208,0.008710145950317383,gpt2,openwebtext,8
member_353,1,train,ref_gap,-0.7139372825622559,1,1,1227,3.4354295628782947,0.007326520884369389,3.0252695083618164,3.7392067909240723,-0.7139372825622559,gpt2,openwebtext,8
nonmember_487,0,test,ref_gap,-0.0246274471282959,0,1,752,3.1809391455492997,0.006905394215490023,2.873958110809326,2.898585557937622,-0.0246274471282959,gpt2,openwebtext,8
member_324,1,train,ref_gap,-0.4911801815032959,1,1,1831,3.3917358689794597,0.00906430422071438,3.2531023025512695,3.7442824840545654,-0.4911801815032959,gpt2,openwebtext,8
nonmember_171,0,test,ref_gap,-0.20190119743347168,0,1,524,3.6125121515176337,0.007072799512812729,2.863823890686035,3.065725088119507,-0.20190119743347168,gpt2,openwebtext,8
nonmember_310,0,test,ref_gap,0.03933405876159668,0,1,423,3.29731461208536,0.005435454801851814,3.682406187057495,3.6430721282958984,0.03933405876159668,gpt2,openwebtext,8
member_360,1,train,ref_gap,-3.4367772340774536,1,1,1,6.523458920524919,0.0,1.0336297750473022,4.470407009124756,-3.4367772340774536,gpt2,openwebtext,8
nonmember_208,0,test,ref_gap,-0.07337546348571777,0,1,420,3.470203372699134,0.006937035240866472,2.868061065673828,2.941436529159546,-0.07337546348571777,gpt2,openwebtext,8
nonmember_312,0,test,ref_gap,-0.2796468734741211,0,1,182,2.9166446974587292,0.007206835356689867,2.854748249053955,3.134395122528076,-0.2796468734741211,gpt2,openwebtext,8
nonmember_158,0,test,ref_gap,0.01804184913635254,0,1,150,3.7814180165820774,0.006432314904623343,2.8562726974487305,2.838230848312378,0.01804184913635254,gpt2,openwebtext,8
nonmember_426,0,test,ref_gap,-0.13949823379516602,0,1,582,3.343539875575865,0.007374125477883215,4.002089977264404,4.14158821105957,-0.13949823379516602,gpt2,openwebtext,8
member_120,1,train,ref_gap,-0.4960968494415283,1,1,1228,3.308610885415274,0.0071489406572158845,2.71144700050354,3.2075438499450684,-0.4960968494415283,gpt2,openwebtext,8
member_46,1,train,ref_gap,-0.6272132396697998,1,1,221,3.1203516846238992,0.008608268122588886,3.4148828983306885,4.042096138000488,-0.6272132396697998,gpt2,openwebtext,8
member_385,1,train,ref_gap,-0.3605809211730957,1,1,336,3.1701330420339517,0.008236397856911921,2.604682207107544,2.9652631282806396,-0.3605809211730957,gpt2,openwebtext,8
nonmember_453,0,test,ref_gap,0.007599592208862305,0,1,618,3.439247147664518,0.0072106212273878685,2.6587796211242676,2.6511800289154053,0.007599592208862305,gpt2,openwebtext,8
member_121,1,train,ref_gap,-0.2584109306335449,0,0,674,3.2456097016117607,0.00806305709935616,2.4077436923980713,2.666154623031616,-0.2584109306335449,gpt2,openwebtext,8
member_160,1,train,ref_gap,-0.5615696907043457,1,1,1463,3.3319468203140823,0.007299458415901318,2.811150550842285,3.372720241546631,-0.5615696907043457,gpt2,openwebtext,8
canary_6,1,canary,ref_gap,-3.699552536010742,1,1,1,6.523458920524919,0.0,0.6790871620178223,4.3786396980285645,-3.699552536010742,gpt2,openwebtext,8
member_334,1,train,ref_gap,-0.7572658061981201,1,1,653,3.473031527362644,0.006815863662897349,2.935368061065674,3.692633867263794,-0.7572658061981201,gpt2,openwebtext,8
nonmember_423,0,test,ref_gap,0.1683802604675293,0,1,740,3.448957096934381,0.007482125068812751,3.283668279647827,3.115288019180298,0.1683802604675293,gpt2,openwebtext,8
nonmember_414,0,test,ref_gap,0.03813648223876953,0,1,488,3.530494195277599,0.007586096381040212,3.2202701568603516,3.182133674621582,0.03813648223876953,gpt2,openwebtext,8
nonmember_392,0,test,ref_gap,-0.01079106330871582,0,1,709,3.4885130659985872,0.007368108386150628,3.0499088764190674,3.060699939727783,-0.01079106330871582,gpt2,openwebtext,8
member_159,1,train,ref_gap,-0.3152756690979004,0,0,644,3.0956991566750767,0.007072040050364176,2.8494396209716797,3.16471529006958,-0.3152756690979004,gpt2,openwebtext,8
member_4,1,train,ref_gap,-0.24479341506958008,0,0,657,3.3682073200261184,0.007062744420675941,2.643375873565674,2.888169288635254,-0.24479341506958008,gpt2,openwebtext,8
member_248,1,train,ref_gap,-1.1478285789489746,1,1,1098,3.1739792167004732,0.008730108883270702,2.509303092956543,3.6571316719055176,-1.1478285789489746,gpt2,openwebtext,8
nonmember_98,0,test,ref_gap,-0.22641992568969727,0,1,335,3.4579442427928417,0.006060570088452017,2.7506966590881348,2.977116584777832,-0.22641992568969727,gpt2,openwebtext,8
nonmember_246,0,test,ref_gap,-0.36168909072875977,1,0,314,3.391304578452536,0.006594040168780541,3.7143163681030273,4.076005458831787,-0.36168909072875977,gpt2,openwebtext,8
nonmember_367,0,test,ref_gap,0.0370633602142334,0,1,455,3.059579295595514,0.00678752091749182,2.949246644973755,2.9121832847595215,0.0370633602142334,gpt2,openwebtext,8
nonmember_103,0,test,ref_gap,0.003503084182739258,0,1,984,3.299517869582127,0.005795356647189169,2.5790443420410156,2.5755412578582764,0.003503084182739258,gpt2,openwebtext,8
nonmember_111,0,test,ref_gap,0.034456491470336914,0,1,568,3.4554456283919404,0.006561915137771342,3.1439597606658936,3.1095032691955566,0.034456491470336914,gpt2,openwebtext,8
nonmember_369,0,test,ref_gap,0.042604684829711914,0,1,237,3.3352017537339758,0.005680661108996632,3.471935749053955,3.429331064224243,0.042604684829711914,gpt2,openwebtext,8
member_414,1,train,ref_gap,-0.3713395595550537,1,1,190,3.2019248964246585,0.00587952422277809,2.707289457321167,3.0786290168762207,-0.3713395595550537,gpt2,openwebtext,8
nonmember_375,0,test,ref_gap,-0.07894515991210938,0,1,513,3.6533909729291656,0.007310348022227139,2.7306840419769287,2.809629201889038,-0.07894515991210938,gpt2,openwebtext,8
nonmember_62,0,test,ref_gap,0.048731327056884766,0,1,252,3.239134155573216,0.007994569150000769,3.113994836807251,3.065263509750366,0.048731327056884766,gpt2,openwebtext,8
member_260,1,train,ref_gap,-0.34794044494628906,1,1,604,3.4750019660463574,0.006918502418406871,2.7100753784179688,3.058015823364258,-0.34794044494628906,gpt2,openwebtext,8
nonmember_297,0,test,ref_gap,-0.3540816307067871,1,0,280,3.2798556605459233,0.007457920534848276,2.675657272338867,3.0297389030456543,-0.3540816307067871,gpt2,openwebtext,8
nonmember_288,0,test,ref_gap,-0.22977375984191895,0,1,930,3.3781971782908586,0.0071030422494081326,2.3918848037719727,2.6216585636138916,-0.22977375984191895,gpt2,openwebtext,8
nonmember_376,0,test,ref_gap,0.05731773376464844,0,1,1308,3.5907446972540433,0.00648390898952058,3.5820701122283936,3.524752378463745,0.05731773376464844,gpt2,openwebtext,8
member_333,1,train,ref_gap,-0.5346953868865967,1,1,167,3.601374675710742,0.006289182062644836,3.1474356651306152,3.682131052017212,-0.5346953868865967,gpt2,openwebtext,8
nonmember_207,0,test,ref_gap,0.0069866180419921875,0,1,907,2.860833963387034,0.007371550832676553,3.111985921859741,3.104999303817749,0.0069866180419921875,gpt2,openwebtext,8
member_204,1,train,ref_gap,-0.9882044792175293,1,1,819,3.023692293535951,0.00603514789984237,2.598207712173462,3.586412191390991,-0.9882044792175293,gpt2,openwebtext,8
nonmember_387,0,test,ref_gap,0.016705989837646484,0,1,495,3.3797350105338797,0.006571750482516728,4.155929088592529,4.139223098754883,0.016705989837646484,gpt2,openwebtext,8
nonmember_306,0,test,ref_gap,-0.05982708930969238,0,1,738,3.2105527633112003,0.008951136055977436,2.464750051498413,2.5245771408081055,-0.05982708930969238,gpt2,openwebtext,8
nonmember_276,0,test,ref_gap,0.13544607162475586,0,1,599,3.1021510215405086,0.007474662750235197,3.6725473403930664,3.5371012687683105,0.13544607162475586,gpt2,openwebtext,8
member_494,1,train,ref_gap,-3.3490766286849976,1,1,1,6.523458920524919,0.0,0.9556814432144165,4.304758071899414,-3.3490766286849976,gpt2,openwebtext,8
nonmember_66,0,test,ref_gap,-0.23265886306762695,0,1,203,3.78752774513086,0.00625544093686841,3.0041651725769043,3.2368240356445312,-0.23265886306762695,gpt2,openwebtext,8
member_81,1,train,ref_gap,-0.6040921211242676,1,1,595,2.977069714034555,0.007049266845438466,2.5171971321105957,3.1212892532348633,-0.6040921211242676,gpt2,openwebtext,8
nonmember_434,0,test,ref_gap,-0.15102052688598633,0,1,579,3.264426169937763,0.00741512256490923,3.215742588043213,3.366763114929199,-0.15102052688598633,gpt2,openwebtext,8
member_294,1,train,ref_gap,-1.0197184085845947,1,1,657,3.3128494685486087,0.007257845451579424,2.057034492492676,3.0767529010772705,-1.0197184085845947,gpt2,openwebtext,8
nonmember_89,0,test,ref_gap,-0.4213895797729492,1,0,281,3.4231399421850277,0.009506430546303042,2.5604445934295654,2.9818341732025146,-0.4213895797729492,gpt2,openwebtext,8
nonmember_490,0,test,ref_gap,-0.2228994369506836,0,1,731,3.223305372659265,0.007744635850866636,3.129669427871704,3.3525688648223877,-0.2228994369506836,gpt2,openwebtext,8
member_27,1,train,ref_gap,-0.5616137981414795,1,1,2587,3.136204629227477,0.00688882654712044,3.102229595184326,3.6638433933258057,-0.5616137981414795,gpt2,openwebtext,8
member_408,1,train,ref_gap,-0.25834178924560547,0,0,493,2.5744891262707736,0.0076148277632736095,2.785402536392212,3.0437443256378174,-0.25834178924560547,gpt2,openwebtext,8
member_337,1,train,ref_gap,-0.14885187149047852,0,0,443,3.155268707617455,0.006726325884050419,2.663668394088745,2.8125202655792236,-0.14885187149047852,gpt2,openwebtext,8
member_395,1,train,ref_gap,-0.4141533374786377,1,1,2943,3.2407851331828006,0.007224653643935716,3.2331268787384033,3.647280216217041,-0.4141533374786377,gpt2,openwebtext,8
nonmember_398,0,test,ref_gap,-0.41789841651916504,1,0,1027,3.6019208693877416,0.007320529505485737,3.814872980117798,4.232771396636963,-0.41789841651916504,gpt2,openwebtext,8
member_312,1,train,ref_gap,-0.5562806129455566,1,1,483,3.0261880270115085,0.009491493514708628,2.918039560317993,3.47432017326355,-0.5562806129455566,gpt2,openwebtext,8
nonmember_148,0,test,ref_gap,-0.09280824661254883,0,1,3438,2.934579392612485,0.00772183388262298,3.468353033065796,3.5611612796783447,-0.09280824661254883,gpt2,openwebtext,8
nonmember_50,0,test,ref_gap,0.06560301780700684,0,1,202,3.569185419506211,0.006797963622744427,3.038022518157959,2.972419500350952,0.06560301780700684,gpt2,openwebtext,8
nonmember_261,0,test,ref_gap,0.0988759994506836,0,1,247,3.1382387643133507,0.005218872836796162,3.806519031524658,3.7076430320739746,0.0988759994506836,gpt2,openwebtext,8
member_36,1,train,ref_gap,-0.4912586212158203,1,1,570,3.2961426983402413,0.006499868123266459,3.2936770915985107,3.784935712814331,-0.4912586212158203,gpt2,openwebtext,8
nonmember_44,0,test,ref_gap,-0.23142385482788086,0,1,655,3.0324794450530117,0.007143298213399871,3.5746371746063232,3.806061029434204,-0.23142385482788086,gpt2,openwebtext,8
nonmember_252,0,test,ref_gap,0.12198138236999512,0,1,250,3.2925151705478104,0.007008826382153248,4.076983451843262,3.9550020694732666,0.12198138236999512,gpt2,openwebtext,8
member_356,1,train,ref_gap,-0.7503643035888672,1,1,468,3.268559265635577,0.0057970541421074875,3.195333957672119,3.9456982612609863,-0.7503643035888672,gpt2,openwebtext,8
member_73,1,train,ref_gap,-0.24744749069213867,0,0,167,3.4359232590499773,0.0070313979219059465,3.4290122985839844,3.676459789276123,-0.24744749069213867,gpt2,openwebtext,8
member_417,1,train,ref_gap,-3.7983255982398987,1,1,1,6.523458920524919,0.0,0.8666490912437439,4.664974689483643,-3.7983255982398987,gpt2,openwebtext,8
member_70,1,train,ref_gap,-0.8892037868499756,1,1,215,3.5279325099434096,0.004956432003248144,2.8062000274658203,3.695403814315796,-0.8892037868499756,gpt2,openwebtext,8
member_62,1,train,ref_gap,-0.7085795402526855,1,1,490,3.3491426771923205,0.006462885251093648,2.830782651901245,3.5393621921539307,-0.7085795402526855,gpt2,openwebtext,8
nonmember_278,0,test,ref_gap,-0.6760752201080322,1,0,622,3.095445792166673,0.0065248127968662775,2.976078748703003,3.652153968811035,-0.6760752201080322,gpt2,openwebtext,8
member_43,1,train,ref_gap,-0.34381723403930664,1,1,1114,3.424547287014625,0.006581596626656242,2.0680270195007324,2.411844253540039,-0.34381723403930664,gpt2,openwebtext,8
member_460,1,train,ref_gap,-0.34238147735595703,0,0,348,3.3788660733446334,0.006477230286408688,2.5567760467529297,2.8991575241088867,-0.34238147735595703,gpt2,openwebtext,8
member_131,1,train,ref_gap,-0.7443633079528809,1,1,313,3.1597004609463886,0.006404991586691168,3.1138675212860107,3.8582308292388916,-0.7443633079528809,gpt2,openwebtext,8
member_358,1,train,ref_gap,-0.3155183792114258,0,0,369,3.370586998577006,0.007793759314896737,3.232391834259033,3.547910213470459,-0.3155183792114258,gpt2,openwebtext,8
nonmember_497,0,test,ref_gap,-0.054360151290893555,0,1,417,3.3151193232744194,0.006439918869947688,3.5869557857513428,3.6413159370422363,-0.054360151290893555,gpt2,openwebtext,8
nonmember_156,0,test,ref_gap,-0.3014540672302246,0,1,369,3.081889302689714,0.00803657748022679,2.798992395401001,3.1004464626312256,-0.3014540672302246,gpt2,openwebtext,8
