sample_id,label,source,attack,score,prediction,correct,text_length,token_rarity,word_frequency,target_loss,ref_loss,loss_diff,model,dataset,canary_rep
nonmember_284,0,test,min_k_pp,-1.5413873227898955,0,1,243,3.201158551685474,0.007429260815940415,3.0760929584503174,3.2583303451538086,-0.1822373867034912,distilgpt2,openwebtext,1
nonmember_85,0,test,min_k_pp,-1.495780951438884,0,1,1071,2.837656958571715,0.00669710270141034,2.854887008666992,2.8642473220825195,-0.009360313415527344,distilgpt2,openwebtext,1
nonmember_95,0,test,min_k_pp,-1.5803497802151194,0,1,893,4.071670081201668,0.006101114607307836,2.5357425212860107,2.738919973373413,-0.20317745208740234,distilgpt2,openwebtext,1
member_401,1,train,min_k_pp,-1.5971237647047687,1,1,996,3.2441540504288753,0.006961074170591191,2.5785486698150635,2.8464314937591553,-0.2678828239440918,distilgpt2,openwebtext,1
nonmember_257,0,test,min_k_pp,-1.6486933932087804,1,0,654,2.958545124950855,0.00867346583139792,2.7499289512634277,2.9295756816864014,-0.17964673042297363,distilgpt2,openwebtext,1
nonmember_46,0,test,min_k_pp,-1.6034826891809184,1,0,654,3.3779146440633334,0.006774816320961507,3.373600482940674,3.3948781490325928,-0.021277666091918945,distilgpt2,openwebtext,1
member_96,1,train,min_k_pp,-1.5278639676981964,0,0,185,3.19312715778717,0.006741617951608252,2.424135208129883,2.8869943618774414,-0.4628591537475586,distilgpt2,openwebtext,1
member_229,1,train,min_k_pp,-1.6320089388432313,1,1,148,3.696478936132486,0.006345829947309094,3.485548734664917,3.8815388679504395,-0.39599013328552246,distilgpt2,openwebtext,1
member_62,1,train,min_k_pp,-1.5834485143932773,0,0,804,2.994689058354763,0.007175805622710887,2.820631504058838,3.149413585662842,-0.3287820816040039,distilgpt2,openwebtext,1
member_286,1,train,min_k_pp,-1.586256594336977,0,0,998,3.2847768373125694,0.006789442123820872,3.5921411514282227,4.189331531524658,-0.5971903800964355,distilgpt2,openwebtext,1
nonmember_446,0,test,min_k_pp,-1.6037164935807875,1,0,772,3.825935448879399,0.0069126351246086345,3.6964077949523926,3.8511102199554443,-0.15470242500305176,distilgpt2,openwebtext,1
nonmember_51,0,test,min_k_pp,-1.6436012160640625,1,0,510,3.2718328341521,0.006170727068713033,2.9306538105010986,3.020444869995117,-0.08979105949401855,distilgpt2,openwebtext,1
nonmember_305,0,test,min_k_pp,-1.584794304593885,0,1,291,3.669647544584428,0.007241993060485766,3.6152350902557373,3.652703285217285,-0.03746819496154785,distilgpt2,openwebtext,1
member_127,1,train,min_k_pp,-1.6410348480432153,1,1,519,3.445614169246482,0.00845398148719185,3.5024712085723877,3.9179177284240723,-0.41544651985168457,distilgpt2,openwebtext,1
member_130,1,train,min_k_pp,-1.6112752787820939,1,1,189,3.2571935112357444,0.008287582303101216,2.916994571685791,3.400686264038086,-0.4836916923522949,distilgpt2,openwebtext,1
member_29,1,train,min_k_pp,-1.5284459867338407,0,0,1,6.523458920524919,0.0,1.8185745477676392,4.675414085388184,-2.8568395376205444,distilgpt2,openwebtext,1
nonmember_177,0,test,min_k_pp,-1.5977767614326237,1,0,550,3.1305373120539635,0.0071300105810775056,2.8588006496429443,2.8621585369110107,-0.0033578872680664062,distilgpt2,openwebtext,1
nonmember_119,0,test,min_k_pp,-1.56051670140995,0,1,288,3.229679874876192,0.0077036268051514185,3.698209047317505,3.7334630489349365,-0.03525400161743164,distilgpt2,openwebtext,1
nonmember_65,0,test,min_k_pp,-1.6285168211858867,1,0,462,3.232027891206966,0.0060129807147265915,3.7506182193756104,3.82448410987854,-0.07386589050292969,distilgpt2,openwebtext,1
member_50,1,train,min_k_pp,-1.6570986158798624,1,1,3173,3.863386442657049,0.007369866933140712,2.796933650970459,3.208292245864868,-0.4113585948944092,distilgpt2,openwebtext,1
member_478,1,train,min_k_pp,-1.6255836225925222,1,1,1954,3.2631333840995262,0.007632274863072789,3.2969987392425537,3.719548463821411,-0.4225497245788574,distilgpt2,openwebtext,1
member_385,1,train,min_k_pp,-1.5638321247344302,0,0,250,3.7133595280983056,0.006302647914645974,3.5559985637664795,3.8537869453430176,-0.2977883815765381,distilgpt2,openwebtext,1
member_41,1,train,min_k_pp,-1.5941524124883888,1,1,462,3.0238221823218194,0.008828985434223068,3.2358694076538086,3.5955142974853516,-0.35964488983154297,distilgpt2,openwebtext,1
nonmember_316,0,test,min_k_pp,-1.5823763098759338,0,1,1046,3.473111081173078,0.006976920530476826,3.2773783206939697,3.365122079849243,-0.08774375915527344,distilgpt2,openwebtext,1
member_91,1,train,min_k_pp,-1.6005025853750263,1,1,271,3.3045785492365707,0.008126697828568974,2.9654455184936523,3.2723116874694824,-0.3068661689758301,distilgpt2,openwebtext,1
member_464,1,train,min_k_pp,-1.578264819715008,0,0,467,3.4565463367179983,0.007286163201980572,3.3517792224884033,3.821068525314331,-0.46928930282592773,distilgpt2,openwebtext,1
nonmember_357,0,test,min_k_pp,-1.6008695972285447,1,0,787,3.399061535892596,0.0080221057016479,3.049805164337158,3.1090798377990723,-0.05927467346191406,distilgpt2,openwebtext,1
nonmember_438,0,test,min_k_pp,-1.555049203960596,0,1,612,3.224199924413189,0.00790585398401197,3.5398969650268555,3.576526641845703,-0.036629676818847656,distilgpt2,openwebtext,1
member_233,1,train,min_k_pp,-1.584105081051631,0,0,433,3.0451023910395296,0.0087501260015725,3.022146701812744,3.4826111793518066,-0.4604644775390625,distilgpt2,openwebtext,1
member_27,1,train,min_k_pp,-1.6116269131724645,1,1,358,3.214795455908451,0.006666616996028154,2.9172072410583496,3.528419256210327,-0.6112120151519775,distilgpt2,openwebtext,1
nonmember_463,0,test,min_k_pp,-1.584870121606575,0,1,1161,3.3942219513689276,0.006232340092782653,3.642972230911255,3.7879440784454346,-0.1449718475341797,distilgpt2,openwebtext,1
member_163,1,train,min_k_pp,-1.6371087249175937,1,1,203,3.4862338805057846,0.009450399678919025,3.322580337524414,3.718021869659424,-0.39544153213500977,distilgpt2,openwebtext,1
member_323,1,train,min_k_pp,-1.6189372667279835,1,1,262,3.764455147661868,0.005213727500906999,2.8105814456939697,3.1728577613830566,-0.3622763156890869,distilgpt2,openwebtext,1
member_426,1,train,min_k_pp,-1.6533088545080212,1,1,1208,3.194425325836096,0.00635388029046576,2.2070870399475098,2.521620273590088,-0.3145332336425781,distilgpt2,openwebtext,1
member_465,1,train,min_k_pp,-1.6146815895707636,1,1,301,3.2283092245361042,0.006336661500140174,2.9486396312713623,3.4092278480529785,-0.4605882167816162,distilgpt2,openwebtext,1
member_455,1,train,min_k_pp,-1.5359983681454983,0,0,1192,3.3162193713216803,0.006913394501982175,2.6249630451202393,2.883500337600708,-0.25853729248046875,distilgpt2,openwebtext,1
member_266,1,train,min_k_pp,-1.638912327726562,1,1,347,3.4031483512617644,0.006150298945932574,2.656235456466675,3.091155767440796,-0.4349203109741211,distilgpt2,openwebtext,1
nonmember_62,0,test,min_k_pp,-1.5909729066824738,0,1,871,3.2818849128960577,0.006965231664552713,3.0743515491485596,3.358809232711792,-0.2844576835632324,distilgpt2,openwebtext,1
canary_12,1,canary,min_k_pp,-1.6814158518002706,1,1,1,6.523458920524919,0.0,1.8059965372085571,5.0698981285095215,-3.2639015913009644,distilgpt2,openwebtext,1
nonmember_368,0,test,min_k_pp,-1.5544978297949426,0,1,897,3.3415552394383674,0.009514271626404213,2.8763058185577393,2.9731459617614746,-0.09684014320373535,distilgpt2,openwebtext,1
member_185,1,train,min_k_pp,-0.6306271299293437,0,0,932,3.0967310177487395,0.00782518222651453,0.09442319720983505,0.4245550334453583,-0.3301318362355232,distilgpt2,openwebtext,1
nonmember_480,0,test,min_k_pp,-1.5770125134980648,0,1,491,3.5688432746549896,0.007194352861694794,3.6973233222961426,3.877230405807495,-0.17990708351135254,distilgpt2,openwebtext,1
nonmember_170,0,test,loss,3.1781129837036133,1,0,432,3.325273184681893,0.0073750482720839165,3.1781129837036133,3.2670798301696777,-0.08896684646606445,distilgpt2,openwebtext,1
nonmember_380,0,test,loss,3.9389846324920654,0,1,309,3.6875216386116825,0.007562119599848076,3.9389846324920654,4.03702974319458,-0.09804511070251465,distilgpt2,openwebtext,1
nonmember_214,0,test,loss,3.6965057849884033,0,1,1280,2.99402813167203,0.0077762052164161,3.6965057849884033,3.627627372741699,0.0688784122467041,distilgpt2,openwebtext,1
member_66,1,train,loss,3.3227689266204834,0,0,481,3.1890268044018018,0.006616479569922829,3.3227689266204834,3.687725782394409,-0.3649568557739258,distilgpt2,openwebtext,1
member_467,1,train,loss,2.298729658126831,1,1,6964,3.389800307161663,0.007672227364676086,2.298729658126831,2.7282614707946777,-0.4295318126678467,distilgpt2,openwebtext,1
member_317,1,train,loss,2.3766443729400635,1,1,146,2.9102389421444594,0.010580514329750343,2.3766443729400635,2.89935302734375,-0.5227086544036865,distilgpt2,openwebtext,1
nonmember_0,0,test,loss,3.4643561840057373,0,1,222,2.989526010194682,0.008257366241119878,3.4643561840057373,3.5397891998291016,-0.07543301582336426,distilgpt2,openwebtext,1
member_460,1,train,loss,2.838771104812622,1,1,1710,3.039867360509486,0.007360828923261922,2.838771104812622,3.1711506843566895,-0.3323795795440674,distilgpt2,openwebtext,1
canary_0,1,canary,loss,2.24161958694458,1,1,1,6.523458920524919,0.0,2.24161958694458,5.073179244995117,-2.831559658050537,distilgpt2,openwebtext,1
canary_4,1,canary,loss,1.8381565809249878,1,1,1,6.523458920524919,0.0,1.8381565809249878,4.901147842407227,-3.0629912614822388,distilgpt2,openwebtext,1
member_200,1,train,loss,2.9187567234039307,1,1,1822,3.122346802460118,0.007937158833568807,2.9187567234039307,3.2670633792877197,-0.34830665588378906,distilgpt2,openwebtext,1
nonmember_336,0,test,loss,3.297687292098999,0,1,151,3.559467552343697,0.0063828116468933275,3.297687292098999,3.3652405738830566,-0.06755328178405762,distilgpt2,openwebtext,1
member_403,1,train,loss,2.9814488887786865,1,1,1343,3.6105405279565668,0.007565230281236977,2.9814488887786865,3.5606377124786377,-0.5791888236999512,distilgpt2,openwebtext,1
nonmember_310,0,test,loss,3.5129177570343018,0,1,896,3.0694394489552366,0.006691484190972703,3.5129177570343018,3.542661190032959,-0.029743432998657227,distilgpt2,openwebtext,1
nonmember_8,0,test,loss,2.9441921710968018,1,0,906,3.264527692570227,0.006673895658429738,2.9441921710968018,3.104374408721924,-0.16018223762512207,distilgpt2,openwebtext,1
nonmember_118,0,test,loss,3.216193199157715,1,0,880,3.236080253488887,0.008199155718190635,3.216193199157715,3.3203253746032715,-0.10413217544555664,distilgpt2,openwebtext,1
member_56,1,train,loss,2.732390880584717,1,1,310,3.042967233198469,0.007094552736147179,2.732390880584717,2.9708776473999023,-0.23848676681518555,distilgpt2,openwebtext,1
member_80,1,train,loss,3.0720925331115723,1,1,305,3.077522768882845,0.007561924599704249,3.0720925331115723,3.344316244125366,-0.27222371101379395,distilgpt2,openwebtext,1
member_107,1,train,loss,3.2660772800445557,0,0,901,3.7295869884998347,0.005102712149772158,3.2660772800445557,3.6160504817962646,-0.349973201751709,distilgpt2,openwebtext,1
member_267,1,train,loss,3.059502124786377,1,1,813,3.513327576764645,0.006829055729936543,3.059502124786377,3.658125877380371,-0.5986237525939941,distilgpt2,openwebtext,1
member_98,1,train,loss,2.6914567947387695,1,1,509,3.5686824231524445,0.006475063788756791,2.6914567947387695,3.0600812435150146,-0.3686244487762451,distilgpt2,openwebtext,1
nonmember_229,0,test,loss,3.7964859008789062,0,1,978,3.1756019635613173,0.0077507095975674345,3.7964859008789062,3.814985990524292,-0.018500089645385742,distilgpt2,openwebtext,1
member_298,1,train,loss,1.8790234327316284,1,1,176,3.5986392160174274,0.005956526651088969,1.8790234327316284,2.396500825881958,-0.5174773931503296,distilgpt2,openwebtext,1
member_34,1,train,loss,4.050049304962158,0,0,1924,3.2555728066016356,0.006895423271514446,4.050049304962158,4.644271373748779,-0.5942220687866211,distilgpt2,openwebtext,1
nonmember_173,0,test,loss,3.1863510608673096,1,0,937,3.4037057509852726,0.007825659621115743,3.1863510608673096,3.3699123859405518,-0.1835613250732422,distilgpt2,openwebtext,1
nonmember_296,0,test,loss,4.014371395111084,0,1,405,4.158076405328202,0.0049137718384404455,4.014371395111084,4.004333972930908,0.010037422180175781,distilgpt2,openwebtext,1
member_228,1,train,loss,3.986264705657959,0,0,205,3.173236520503507,0.005299141255234085,3.986264705657959,4.264688968658447,-0.2784242630004883,distilgpt2,openwebtext,1
nonmember_388,0,test,loss,4.644470691680908,0,1,617,3.6784057740040113,0.005535266542687231,4.644470691680908,4.716402530670166,-0.07193183898925781,distilgpt2,openwebtext,1
member_213,1,train,loss,3.222102165222168,1,1,1264,3.0467708688512505,0.00648282590946482,3.222102165222168,3.555972099304199,-0.33386993408203125,distilgpt2,openwebtext,1
member_437,1,train,loss,2.329265832901001,1,1,279,3.1289246730899505,0.007193750021727871,2.329265832901001,2.8243393898010254,-0.4950735569000244,distilgpt2,openwebtext,1
member_350,1,train,loss,3.488407850265503,0,0,924,3.0055142114056133,0.0068518801357065175,3.488407850265503,3.8252112865448,-0.3368034362792969,distilgpt2,openwebtext,1
member_242,1,train,loss,3.5346195697784424,0,0,235,3.4472059409579336,0.006703943702664217,3.5346195697784424,3.89634108543396,-0.3617215156555176,distilgpt2,openwebtext,1
member_405,1,train,loss,2.6497254371643066,1,1,670,2.9394554813645346,0.008320913618136283,2.6497254371643066,2.8702032566070557,-0.22047781944274902,distilgpt2,openwebtext,1
nonmember_90,0,test,loss,3.215479612350464,1,0,647,3.2281959522561614,0.00660511395577889,3.215479612350464,3.352213144302368,-0.1367335319519043,distilgpt2,openwebtext,1
nonmember_325,0,test,loss,2.451390266418457,1,0,309,3.335243372782013,0.00680166457927233,2.451390266418457,2.5828733444213867,-0.1314830780029297,distilgpt2,openwebtext,1
member_72,1,train,loss,2.4131040573120117,1,1,990,3.4033318769685663,0.007167834993974664,2.4131040573120117,3.0122640132904053,-0.5991599559783936,distilgpt2,openwebtext,1
nonmember_495,0,test,loss,2.974459171295166,1,0,1074,3.5093364011115153,0.00777910383330895,2.974459171295166,3.1291873455047607,-0.15472817420959473,distilgpt2,openwebtext,1
nonmember_80,0,test,loss,2.827543020248413,1,0,562,3.2803942676423934,0.007576377838604677,2.827543020248413,2.900646686553955,-0.07310366630554199,distilgpt2,openwebtext,1
nonmember_483,0,test,loss,3.671097993850708,0,1,363,3.488202686731399,0.006849985170459555,3.671097993850708,3.6601979732513428,0.010900020599365234,distilgpt2,openwebtext,1
nonmember_22,0,test,loss,3.681485176086426,0,1,258,3.5431981049017898,0.0066230103233858905,3.681485176086426,3.7289466857910156,-0.047461509704589844,distilgpt2,openwebtext,1
member_362,1,train,loss,3.2627370357513428,0,0,548,3.2363545740637893,0.007263309132229358,3.2627370357513428,3.8195266723632812,-0.5567896366119385,distilgpt2,openwebtext,1
member_43,1,train,loss,3.4823687076568604,0,0,1690,2.9294174245052576,0.009264277802328986,3.4823687076568604,3.9117257595062256,-0.42935705184936523,distilgpt2,openwebtext,1
member_407,1,train,loss,3.8830392360687256,0,0,214,2.9873730275811536,0.006062313605337346,3.8830392360687256,4.336349964141846,-0.4533107280731201,distilgpt2,openwebtext,1
member_492,1,train,loss,2.8940045833587646,1,1,798,3.4142467958058136,0.006883491463868206,2.8940045833587646,3.31434965133667,-0.4203450679779053,distilgpt2,openwebtext,1
member_71,1,train,loss,2.5335655212402344,1,1,271,3.3958270382684588,0.007464763905640996,2.5335655212402344,3.043590545654297,-0.5100250244140625,distilgpt2,openwebtext,1
member_377,1,train,loss,2.584620237350464,1,1,213,3.4342609344334374,0.007339141541782217,2.584620237350464,2.8210549354553223,-0.2364346981048584,distilgpt2,openwebtext,1
member_63,1,train,loss,2.211008071899414,1,1,220,3.2487328625652583,0.007662221144519883,2.211008071899414,2.6536004543304443,-0.4425923824310303,distilgpt2,openwebtext,1
member_363,1,train,loss,3.1591796875,1,1,184,3.532618252976826,0.006656343566819887,3.1591796875,3.5064077377319336,-0.3472280502319336,distilgpt2,openwebtext,1
member_44,1,train,loss,3.2066636085510254,1,1,1065,3.2680296449942077,0.00898013005286813,3.2066636085510254,3.634197235107422,-0.4275336265563965,distilgpt2,openwebtext,1
nonmember_186,0,test,loss,4.558986186981201,0,1,253,4.788769623133565,0.003900392189938009,4.558986186981201,4.42899227142334,0.12999391555786133,distilgpt2,openwebtext,1
member_147,1,train,loss,2.3304834365844727,1,1,15213,3.4477925532138927,0.008957414318998064,2.3304834365844727,2.6070032119750977,-0.276519775390625,distilgpt2,openwebtext,1
member_97,1,train,loss,3.2513363361358643,0,0,1704,3.154503149786599,0.009284374815007082,3.2513363361358643,3.7236435413360596,-0.4723072052001953,distilgpt2,openwebtext,1
nonmember_393,0,test,loss,3.5959396362304688,0,1,301,3.3896426578343903,0.0062719805626895156,3.5959396362304688,3.630814790725708,-0.03487515449523926,distilgpt2,openwebtext,1
nonmember_317,0,test,loss,3.984605312347412,0,1,329,3.353024022890397,0.008363217462315633,3.984605312347412,4.199358940124512,-0.2147536277770996,distilgpt2,openwebtext,1
nonmember_23,0,test,loss,3.9221913814544678,0,1,304,3.3788701443090745,0.007221806562356425,3.9221913814544678,3.906374931335449,0.015816450119018555,distilgpt2,openwebtext,1
nonmember_61,0,test,loss,2.5458414554595947,1,0,301,3.3856534339536473,0.005322961611956266,2.5458414554595947,2.674753189086914,-0.12891173362731934,distilgpt2,openwebtext,1
member_406,1,train,loss,3.2321107387542725,1,1,321,3.9603745062437423,0.006421169599124946,3.2321107387542725,3.585972547531128,-0.35386180877685547,distilgpt2,openwebtext,1
nonmember_295,0,test,loss,3.4667420387268066,0,1,2222,3.683129289518905,0.007107908657015071,3.4667420387268066,3.7148900032043457,-0.24814796447753906,distilgpt2,openwebtext,1
member_357,1,train,loss,3.6058294773101807,0,0,935,3.304614447432653,0.006139465344377766,3.6058294773101807,3.938250780105591,-0.33242130279541016,distilgpt2,openwebtext,1
nonmember_374,0,test,loss,3.434157371520996,0,1,316,3.0946091974608825,0.008379760647767314,3.434157371520996,3.5134880542755127,-0.0793306827545166,distilgpt2,openwebtext,1
member_360,1,train,loss,3.116123914718628,1,1,261,3.202383571166507,0.008178190649259915,3.116123914718628,3.6400041580200195,-0.5238802433013916,distilgpt2,openwebtext,1
member_252,1,train,loss,1.817152738571167,1,1,659,3.382852441220734,0.007074988703749767,1.817152738571167,2.3868696689605713,-0.5697169303894043,distilgpt2,openwebtext,1
nonmember_352,0,test,loss,3.000253200531006,1,0,648,3.1195202350678755,0.00746138233286633,3.000253200531006,3.082770347595215,-0.08251714706420898,distilgpt2,openwebtext,1
nonmember_233,0,test,loss,3.212158679962158,1,0,168,3.7038699473648484,0.006748793358274445,3.212158679962158,3.3131513595581055,-0.10099267959594727,distilgpt2,openwebtext,1
member_175,1,train,loss,3.0952391624450684,1,1,178,2.8561655363830476,0.008196389454985343,3.0952391624450684,3.443880558013916,-0.34864139556884766,distilgpt2,openwebtext,1
member_153,1,train,loss,2.7219152450561523,1,1,348,3.3125510351688057,0.00909630478165379,2.7219152450561523,3.2438390254974365,-0.5219237804412842,distilgpt2,openwebtext,1
member_412,1,train,loss,3.362239122390747,0,0,466,3.1397600286501195,0.008819154493949372,3.362239122390747,3.8859059810638428,-0.5236668586730957,distilgpt2,openwebtext,1
nonmember_409,0,test,loss,2.9109554290771484,1,0,529,3.303423663807015,0.007038782616029733,2.9109554290771484,3.07265043258667,-0.16169500350952148,distilgpt2,openwebtext,1
nonmember_97,0,test,loss,3.811379909515381,0,1,367,3.7013352416776217,0.0066876025762665275,3.811379909515381,3.860560178756714,-0.04918026924133301,distilgpt2,openwebtext,1
canary_24,1,canary,loss,2.040658950805664,1,1,1,6.523458920524919,0.0,2.040658950805664,5.089278697967529,-3.0486197471618652,distilgpt2,openwebtext,1
nonmember_306,0,test,loss,3.827511787414551,0,1,599,3.1021510215405086,0.007474662750235197,3.827511787414551,3.8698668479919434,-0.04235506057739258,distilgpt2,openwebtext,1
nonmember_301,0,test,loss,2.9128270149230957,1,0,851,3.473331723446285,0.008437070098395111,2.9128270149230957,2.9278063774108887,-0.014979362487792969,distilgpt2,openwebtext,1
nonmember_293,0,test,loss,4.589505672454834,0,1,211,3.5335106914713537,0.006679373083694568,4.589505672454834,4.642597198486328,-0.05309152603149414,distilgpt2,openwebtext,1
nonmember_274,0,test,loss,3.5141074657440186,0,1,471,2.925303696611362,0.006252623038255687,3.5141074657440186,3.527547836303711,-0.013440370559692383,distilgpt2,openwebtext,1
member_112,1,train,loss,3.550732374191284,0,0,401,3.6204338982873483,0.006842060706623354,3.550732374191284,4.049935817718506,-0.4992034435272217,distilgpt2,openwebtext,1
nonmember_200,0,test,loss,4.002657890319824,0,1,1541,3.516127532936937,0.006759341025232712,4.002657890319824,4.062766075134277,-0.060108184814453125,distilgpt2,openwebtext,1
nonmember_235,0,test,loss,3.172576665878296,1,0,373,3.2179568986610154,0.007742281498740128,3.172576665878296,3.338573455810547,-0.16599678993225098,distilgpt2,openwebtext,1
member_295,1,train,loss,2.147545576095581,1,1,163,3.431438224446468,0.005903464978310413,2.147545576095581,2.3988590240478516,-0.2513134479522705,distilgpt2,openwebtext,1
nonmember_461,0,test,loss,2.351844549179077,1,0,271,3.5946913636266253,0.0061103038285475,2.351844549179077,2.5867364406585693,-0.2348918914794922,distilgpt2,openwebtext,1
nonmember_473,0,test,loss,3.2467825412750244,0,1,897,3.4550815610852554,0.005924017119247583,3.2467825412750244,3.2557661533355713,-0.008983612060546875,distilgpt2,openwebtext,1
canary_11,1,canary,loss,1.9962373971939087,1,1,1,6.523458920524919,0.0,1.9962373971939087,5.102574825286865,-3.1063374280929565,distilgpt2,openwebtext,1
member_461,1,train,loss,3.1597049236297607,1,1,293,3.6398056944067205,0.006651979753908695,3.1597049236297607,3.6669816970825195,-0.5072767734527588,distilgpt2,openwebtext,1
member_285,1,train,loss,3.622589111328125,0,0,791,3.1210050590155087,0.007533907771841559,3.622589111328125,3.939436912536621,-0.3168478012084961,distilgpt2,openwebtext,1
nonmember_445,0,test,loss,2.611032485961914,1,0,232,3.359757511273513,0.0053601291013077364,2.611032485961914,2.7185182571411133,-0.10748577117919922,distilgpt2,openwebtext,1
member_333,1,train,loss,3.45168137550354,0,0,2782,3.733445620984264,0.005942341162286863,3.45168137550354,3.994356155395508,-0.5426747798919678,distilgpt2,openwebtext,1
member_263,1,train,loss,3.3183305263519287,0,0,967,3.45787399041025,0.005844688493315292,3.3183305263519287,3.7722740173339844,-0.45394349098205566,distilgpt2,openwebtext,1
nonmember_122,0,test,loss,2.774549722671509,1,0,142,3.3307762408970456,0.006980796027376675,2.774549722671509,2.9172375202178955,-0.14268779754638672,distilgpt2,openwebtext,1
nonmember_379,0,test,loss,3.211634397506714,1,0,406,3.2751434974534424,0.0063175309255445716,3.211634397506714,3.385053873062134,-0.17341947555541992,distilgpt2,openwebtext,1
nonmember_159,0,test,loss,3.8341224193573,0,1,268,3.241010201328842,0.00955961282337102,3.8341224193573,3.8815248012542725,-0.047402381896972656,distilgpt2,openwebtext,1
member_481,1,train,loss,2.5252599716186523,1,1,350,3.2303129791047027,0.008421851184702785,2.5252599716186523,2.9885289669036865,-0.4632689952850342,distilgpt2,openwebtext,1
canary_16,1,canary,loss,1.8557779788970947,1,1,1,6.523458920524919,0.0,1.8557779788970947,4.85996675491333,-3.0041887760162354,distilgpt2,openwebtext,1
nonmember_287,0,test,loss,3.1931076049804688,1,0,617,3.176072941275614,0.008284729307198091,3.1931076049804688,3.191753625869751,0.0013539791107177734,distilgpt2,openwebtext,1
member_171,1,train,loss,2.1509053707122803,1,1,1178,3.006103948374112,0.0077497204652380615,2.1509053707122803,2.699547052383423,-0.5486416816711426,distilgpt2,openwebtext,1
member_181,1,train,loss,2.3764402866363525,1,1,147,3.5757314147852854,0.007642537131244351,2.3764402866363525,2.839625597000122,-0.46318531036376953,distilgpt2,openwebtext,1
nonmember_294,0,test,loss,3.854419231414795,0,1,719,3.1768801437865832,0.007550948415530246,3.854419231414795,3.9088735580444336,-0.05445432662963867,distilgpt2,openwebtext,1
member_397,1,train,loss,2.9674503803253174,1,1,387,3.8222727799051586,0.005970721584372815,2.9674503803253174,3.2638800144195557,-0.2964296340942383,distilgpt2,openwebtext,1
member_272,1,train,loss,3.1771819591522217,1,1,503,3.279601077953647,0.007732128085030072,3.1771819591522217,3.422839403152466,-0.24565744400024414,distilgpt2,openwebtext,1
member_157,1,train,loss,3.1500084400177,1,1,283,3.302506631806234,0.0071153173871468575,3.1500084400177,3.5713279247283936,-0.42131948471069336,distilgpt2,openwebtext,1
nonmember_66,0,test,loss,4.1931986808776855,0,1,744,3.317161639791703,0.007337836217056203,4.1931986808776855,4.2457475662231445,-0.052548885345458984,distilgpt2,openwebtext,1
member_222,1,train,loss,3.1098363399505615,1,1,567,3.1037359020866306,0.00671587318693688,3.1098363399505615,3.5890493392944336,-0.47921299934387207,distilgpt2,openwebtext,1
member_108,1,train,loss,3.178208112716675,1,1,359,3.358243297294226,0.009462964263810726,3.178208112716675,3.5717711448669434,-0.39356303215026855,distilgpt2,openwebtext,1
member_343,1,train,loss,3.5358991622924805,0,0,1220,3.305730890749946,0.007604913660142151,3.5358991622924805,3.8715097904205322,-0.33561062812805176,distilgpt2,openwebtext,1
member_131,1,train,loss,2.412938356399536,1,1,1207,2.976357425439937,0.00857547952173588,2.412938356399536,2.8495612144470215,-0.43662285804748535,distilgpt2,openwebtext,1
nonmember_155,0,test,loss,2.8631412982940674,1,0,497,3.3937352228664026,0.0075061084255289255,2.8631412982940674,2.9687154293060303,-0.10557413101196289,distilgpt2,openwebtext,1
member_59,1,train,loss,2.412015438079834,1,1,552,3.607676096483588,0.007337083913184048,2.412015438079834,2.824235200881958,-0.412219762802124,distilgpt2,openwebtext,1
member_211,1,train,loss,2.6942172050476074,1,1,547,4.050237384590966,0.005665928430713689,2.6942172050476074,3.2537035942077637,-0.5594863891601562,distilgpt2,openwebtext,1
member_443,1,train,loss,3.389716148376465,0,0,1756,3.069729893145904,0.006902929736262425,3.389716148376465,3.6749610900878906,-0.2852449417114258,distilgpt2,openwebtext,1
member_497,1,train,loss,2.9431838989257812,1,1,770,3.3719866809483827,0.00701186907176238,2.9431838989257812,3.2979650497436523,-0.3547811508178711,distilgpt2,openwebtext,1
nonmember_279,0,test,loss,2.927675247192383,1,0,1001,3.4533256262706895,0.007012362031760673,2.927675247192383,3.0058584213256836,-0.07818317413330078,distilgpt2,openwebtext,1
nonmember_363,0,test,loss,2.6312496662139893,1,0,1239,3.288411941234634,0.006981260504662171,2.6312496662139893,2.8084158897399902,-0.17716622352600098,distilgpt2,openwebtext,1
nonmember_384,0,test,loss,3.044504404067993,1,0,196,3.1395339251016767,0.004543500960034838,3.044504404067993,3.2379965782165527,-0.19349217414855957,distilgpt2,openwebtext,1
nonmember_496,0,test,loss,3.181069850921631,1,0,306,3.314448184108156,0.006493513182835372,3.181069850921631,3.1895334720611572,-0.008463621139526367,distilgpt2,openwebtext,1
nonmember_20,0,test,loss,2.7299323081970215,1,0,160,3.0970468660626764,0.0061540524975751704,2.7299323081970215,2.8537731170654297,-0.1238408088684082,distilgpt2,openwebtext,1
member_453,1,train,loss,2.970745325088501,1,1,1107,3.045813181865229,0.007635017265141937,2.970745325088501,3.3919975757598877,-0.4212522506713867,distilgpt2,openwebtext,1
member_17,1,train,loss,2.8187851905822754,1,1,1207,3.034150576491961,0.007052987463205661,2.8187851905822754,3.346466302871704,-0.5276811122894287,distilgpt2,openwebtext,1
nonmember_207,0,test,loss,3.4217488765716553,0,1,620,4.133887363197303,0.0036192938268514757,3.4217488765716553,3.45184588432312,-0.030097007751464844,distilgpt2,openwebtext,1
