sample_id,label,source,attack,score,prediction,correct,text_length,token_rarity,word_frequency,target_loss,ref_loss,loss_diff,model,dataset,canary_rep
nonmember_145,0,test,lira,2.408014848242135,0,1,250,3.3432762379510677,0.00765478176527643,3.3578741550445557,7.01783561706543,-3.659961462020874,facebook/opt-125m,openwebtext,4
member_394,1,train,lira,3.080714164029067,0,0,422,4.183199442312077,0.004674049949204977,2.453139066696167,7.535187244415283,-5.082048177719116,facebook/opt-125m,openwebtext,4
member_122,1,train,lira,3.7676485108335402,0,0,898,3.2760739182554204,0.006986019692429993,3.5160152912139893,8.7584810256958,-5.2424657344818115,facebook/opt-125m,openwebtext,4
canary_15,1,canary,lira,40.90601360491951,1,1,1,6.523458920524919,0.0,1.186071515083313,7.4965925216674805,-6.3105210065841675,facebook/opt-125m,openwebtext,4
nonmember_495,0,test,lira,5.2568896111637615,1,0,276,4.139784660681163,0.004897322495396336,3.7712759971618652,6.673014163970947,-2.901738166809082,facebook/opt-125m,openwebtext,4
nonmember_13,0,test,lira,3.747649095717396,0,1,906,3.264527692570227,0.006673895658429738,3.2008185386657715,7.955060005187988,-4.754241466522217,facebook/opt-125m,openwebtext,4
nonmember_276,0,test,lira,25.933175929545953,1,0,128,3.3943922038420418,0.006527965112754607,3.062725782394409,7.514744758605957,-4.452018976211548,facebook/opt-125m,openwebtext,4
member_425,1,train,lira,4.344263955474357,0,0,471,3.6171834008853847,0.004830112582140482,2.5748069286346436,7.750916004180908,-5.176109075546265,facebook/opt-125m,openwebtext,4
member_77,1,train,lira,21.645620217531757,1,1,473,3.2326103280417033,0.006216972581475322,2.6842949390411377,8.020317077636719,-5.336022138595581,facebook/opt-125m,openwebtext,4
member_314,1,train,lira,2.6463326382277526,0,0,262,3.407549528305243,0.006350991403884171,3.216325521469116,7.679919242858887,-4.4635937213897705,facebook/opt-125m,openwebtext,4
nonmember_79,0,test,lira,2.588534005730553,0,1,133,3.7332597378691283,0.007222402514530749,6.030425071716309,8.381001472473145,-2.350576400756836,facebook/opt-125m,openwebtext,4
member_489,1,train,lira,0.051390318158658826,0,0,382,3.086751536912693,0.0072819937944658,3.508765697479248,6.757650852203369,-3.248885154724121,facebook/opt-125m,openwebtext,4
member_104,1,train,lira,2.6390808336038707,0,0,421,3.214465885680939,0.0069535665163771064,2.4060447216033936,8.332084655761719,-5.926039934158325,facebook/opt-125m,openwebtext,4
nonmember_311,0,test,lira,5.4090727155412,1,0,529,3.0423251600090775,0.007668239215693463,4.023699760437012,7.058358192443848,-3.034658432006836,facebook/opt-125m,openwebtext,4
nonmember_315,0,test,lira,6.756089687101968,1,0,256,3.326842217498303,0.008079420768671193,3.434678554534912,7.209270000457764,-3.7745914459228516,facebook/opt-125m,openwebtext,4
nonmember_467,0,test,lira,6.895713698639298,1,0,130,4.171243891819988,0.0055166940237260315,3.6552114486694336,7.700298309326172,-4.045086860656738,facebook/opt-125m,openwebtext,4
nonmember_336,0,test,lira,2.9120282121516796,0,1,380,3.2734946303967156,0.007650932921537597,3.9751906394958496,7.5775980949401855,-3.602407455444336,facebook/opt-125m,openwebtext,4
nonmember_154,0,test,lira,7.788665909464601,1,0,332,3.680599370558548,0.006013031271545932,3.7590811252593994,8.090495109558105,-4.331413984298706,facebook/opt-125m,openwebtext,4
member_370,1,train,lira,1.8288779210109798,0,0,169,3.5150849068935592,0.0064635644143963165,2.4810266494750977,8.298277854919434,-5.817251205444336,facebook/opt-125m,openwebtext,4
member_365,1,train,lira,3.403709916338988,0,0,313,2.7167741743226506,0.007633140999618845,2.074622392654419,7.040384292602539,-4.96576189994812,facebook/opt-125m,openwebtext,4
nonmember_251,0,test,lira,6.29970457841694,1,0,592,3.466540058820537,0.006675983694654887,4.4769368171691895,8.625252723693848,-4.148315906524658,facebook/opt-125m,openwebtext,4
member_459,1,train,lira,24.81157523484763,1,1,293,3.287846423519044,0.008043633703319949,2.805093765258789,8.208386421203613,-5.403292655944824,facebook/opt-125m,openwebtext,4
member_300,1,train,lira,2.4469783330272215,0,0,336,3.1701330420339517,0.008236397856911921,2.476654052734375,7.394842147827148,-4.918188095092773,facebook/opt-125m,openwebtext,4
member_19,1,train,lira,2.208915009100523,0,0,481,3.282342012248935,0.009181677760727227,2.8711376190185547,7.825181484222412,-4.954043865203857,facebook/opt-125m,openwebtext,4
member_395,1,train,lira,1.8509495695581046,0,0,1468,5.069026445953567,0.002102724267066973,3.6258294582366943,7.4121479988098145,-3.78631854057312,facebook/opt-125m,openwebtext,4
nonmember_403,0,test,lira,5.851489802323912,1,0,237,3.1398003950755484,0.0055525338964669095,3.149442434310913,7.0721940994262695,-3.9227516651153564,facebook/opt-125m,openwebtext,4
nonmember_242,0,test,lira,3.5292573660675863,0,1,1930,3.248101888967137,0.006641295990109708,4.033004283905029,7.525321960449219,-3.4923176765441895,facebook/opt-125m,openwebtext,4
nonmember_60,0,test,lira,3.5998067997951964,0,1,535,3.0673197357974518,0.006836036150366671,3.780928134918213,7.372058391571045,-3.591130256652832,facebook/opt-125m,openwebtext,4
member_219,1,train,lira,4.2431899552021655,0,0,157,3.5793459580229596,0.0031707667405956744,3.891540765762329,7.771544456481934,-3.8800036907196045,facebook/opt-125m,openwebtext,4
nonmember_189,0,test,lira,9.675992653530033,1,0,253,4.788769623133565,0.003900392189938009,5.494948863983154,8.53564453125,-3.0406956672668457,facebook/opt-125m,openwebtext,4
member_168,1,train,lira,1.437198414636877,0,0,1510,2.8497677863933486,0.007653107957939633,2.8103537559509277,7.459283351898193,-4.648929595947266,facebook/opt-125m,openwebtext,4
member_304,1,train,lira,18.958750854913227,1,1,1222,2.9059357509329398,0.007558376498751471,2.508699893951416,7.381555080413818,-4.872855186462402,facebook/opt-125m,openwebtext,4
member_441,1,train,lira,1.6616148986012116,0,0,584,3.281775258318144,0.006715326588097737,3.8332326412200928,7.5815749168396,-3.748342275619507,facebook/opt-125m,openwebtext,4
member_361,1,train,lira,4.041842402128959,0,0,2497,4.050499701887957,0.005297580180600814,3.082008123397827,6.9459381103515625,-3.8639299869537354,facebook/opt-125m,openwebtext,4
nonmember_31,0,test,lira,8.802158713439093,1,0,614,3.413676371637457,0.0072788823349140795,4.524856090545654,7.225954055786133,-2.7010979652404785,facebook/opt-125m,openwebtext,4
nonmember_264,0,test,lira,8.042874840662602,1,0,1105,3.1707707307196897,0.00566479409789731,3.694262981414795,6.925802230834961,-3.231539249420166,facebook/opt-125m,openwebtext,4
member_315,1,train,lira,2.55945511948856,0,0,1165,3.1212892722336765,0.0073695087481215355,3.0897178649902344,6.956299781799316,-3.866581916809082,facebook/opt-125m,openwebtext,4
member_328,1,train,lira,2.8176844388213516,0,0,252,3.189365203379135,0.006320002540298369,3.182499885559082,7.727682590484619,-4.545182704925537,facebook/opt-125m,openwebtext,4
member_470,1,train,lira,2.465455161321754,0,0,1595,3.795573364149174,0.0058716162595891025,3.083150863647461,7.568972110748291,-4.48582124710083,facebook/opt-125m,openwebtext,4
nonmember_26,0,test,lira,2.441979780837739,0,1,589,3.1488459633777484,0.007424706756095834,2.240969181060791,6.082966327667236,-3.8419971466064453,facebook/opt-125m,openwebtext,4
member_432,1,train,lira,1.8597412331571075,0,0,1013,3.502584375439714,0.007638607893696208,3.2802813053131104,7.049747943878174,-3.7694666385650635,facebook/opt-125m,openwebtext,4
nonmember_389,0,test,lira,19.833555449539634,1,0,404,3.290505425059396,0.00616214791944762,3.6125905513763428,7.85072135925293,-4.238130807876587,facebook/opt-125m,openwebtext,4
member_476,1,train,lira,2.2510146098886077,0,0,270,3.1560065168925826,0.0065495114416064945,2.5982794761657715,7.674727916717529,-5.076448440551758,facebook/opt-125m,openwebtext,4
nonmember_150,0,test,lira,4.028856236518129,0,1,150,3.7814180165820774,0.006432314904623343,3.162116050720215,7.248692512512207,-4.086576461791992,facebook/opt-125m,openwebtext,4
nonmember_68,0,test,lira,8.564081075566513,1,0,265,3.3733187309616732,0.00795841187343301,3.948633909225464,8.062444686889648,-4.113810777664185,facebook/opt-125m,openwebtext,4
nonmember_349,0,test,lira,7.382183449002036,1,0,696,3.0817734482175823,0.006551957562683256,3.5527234077453613,7.901297092437744,-4.348573684692383,facebook/opt-125m,openwebtext,4
member_280,1,train,lira,4.752539866012617,0,0,1136,3.180590372096318,0.007279005324380814,2.00972843170166,6.865783214569092,-4.856054782867432,facebook/opt-125m,openwebtext,4
nonmember_218,0,test,lira,9.676039276458141,1,0,769,3.3734316838045713,0.008478597167899157,4.557182788848877,7.700356960296631,-3.143174171447754,facebook/opt-125m,openwebtext,4
nonmember_409,0,test,lira,3.2096948861289496,0,1,541,3.3105134774692275,0.0065556473893407866,4.862941265106201,8.538152694702148,-3.6752114295959473,facebook/opt-125m,openwebtext,4
nonmember_420,0,test,lira,6.960129188539985,1,0,309,3.4564847965210603,0.006392425426660264,3.640347719192505,7.303826808929443,-3.6634790897369385,facebook/opt-125m,openwebtext,4
nonmember_401,0,test,lira,3.787441507074659,0,1,1008,3.389560362561723,0.008255969701168537,3.3824515342712402,6.6779046058654785,-3.2954530715942383,facebook/opt-125m,openwebtext,4
member_494,1,train,lira,2.918742865651868,0,0,166,3.039940316830599,0.006721147441365851,2.8598811626434326,7.055383205413818,-4.195502042770386,facebook/opt-125m,openwebtext,4
nonmember_485,0,test,lira,6.855401064034078,1,0,363,3.488202686731399,0.006849985170459555,3.8646750450134277,7.597506523132324,-3.7328314781188965,facebook/opt-125m,openwebtext,4
member_399,1,train,lira,4.173239471753618,0,0,935,3.304614447432653,0.006139465344377766,3.1883397102355957,7.347367286682129,-4.159027576446533,facebook/opt-125m,openwebtext,4
member_257,1,train,lira,9.144789429020616,1,1,483,3.3922352214159233,0.0072890849503888765,2.8139474391937256,7.208747863769531,-4.394800424575806,facebook/opt-125m,openwebtext,4
member_46,1,train,lira,2.627907659799325,0,0,205,3.173236520503507,0.005299141255234085,3.5649096965789795,8.373292922973633,-4.808383226394653,facebook/opt-125m,openwebtext,4
member_114,1,train,lira,1.8020940359871862,0,0,1098,3.1739792167004732,0.008730108883270702,2.612110137939453,7.5770649909973145,-4.964954853057861,facebook/opt-125m,openwebtext,4
member_495,1,train,lira,3.1263352681209184,0,0,1318,3.32282193743154,0.006083983756948849,3.534332513809204,7.758923530578613,-4.224591016769409,facebook/opt-125m,openwebtext,4
nonmember_88,0,test,lira,5.3727663619072645,1,0,323,2.9669544842508686,0.007119128982952617,2.9262208938598633,7.612900733947754,-4.686679840087891,facebook/opt-125m,openwebtext,4
member_170,1,train,lira,5.029008212190532,1,1,835,3.260249136789349,0.005987431538474941,3.159308910369873,8.607560157775879,-5.448251247406006,facebook/opt-125m,openwebtext,4
member_367,1,train,lira,1.5701258533762552,0,0,536,3.019346379730446,0.005391058166973088,2.554924726486206,7.316191673278809,-4.7612669467926025,facebook/opt-125m,openwebtext,4
member_123,1,train,lira,6.37336729124097,1,1,314,3.1285567685150597,0.006616435097950786,2.2112181186676025,8.714275360107422,-6.503057241439819,facebook/opt-125m,openwebtext,4
nonmember_301,0,test,lira,15.272792317204757,1,0,433,3.325404551134862,0.008939016358924159,3.197193145751953,7.956986904144287,-4.759793758392334,facebook/opt-125m,openwebtext,4
member_442,1,train,lira,3.759764548171576,0,0,459,3.252565022187341,0.008070664519714556,2.9792535305023193,7.795319557189941,-4.816066026687622,facebook/opt-125m,openwebtext,4
member_224,1,train,lira,3.0741190819014297,0,0,311,3.6811929539638966,0.005135026400242015,3.037449359893799,7.273316383361816,-4.235867023468018,facebook/opt-125m,openwebtext,4
member_458,1,train,lira,55.8360268291592,1,1,179,3.2961209303956385,0.006774542262488552,2.685879945755005,7.684165954589844,-4.998286008834839,facebook/opt-125m,openwebtext,4
member_469,1,train,lira,25.624174251693155,1,1,1053,3.391653296046799,0.007636824444131266,2.6856369972229004,7.785091876983643,-5.099454879760742,facebook/opt-125m,openwebtext,4
member_400,1,train,lira,1.502345504413451,0,0,998,3.6772255465923505,0.006329006218061729,2.647294521331787,7.5724077224731445,-4.925113201141357,facebook/opt-125m,openwebtext,4
member_254,1,train,lira,3.134361363801063,0,0,128,3.907952479053982,0.004633604358632396,3.072052240371704,8.009641647338867,-4.937589406967163,facebook/opt-125m,openwebtext,4
nonmember_197,0,test,lira,9.54456938849704,1,0,742,3.5152312844150946,0.006382159785203176,4.06556510925293,7.512720108032227,-3.447154998779297,facebook/opt-125m,openwebtext,4
member_496,1,train,lira,3.8776664749654195,0,0,819,3.162811848891911,0.0075461724394799085,2.515026092529297,7.462796688079834,-4.947770595550537,facebook/opt-125m,openwebtext,4
nonmember_414,0,test,lira,7.733707248871803,1,0,641,3.346577222369807,0.006108079337722491,3.4541172981262207,7.7138471603393555,-4.259729862213135,facebook/opt-125m,openwebtext,4
nonmember_208,0,test,lira,3.939507499098508,0,1,812,2.8865376411745403,0.005580561700582437,4.0180583000183105,7.675094127655029,-3.6570358276367188,facebook/opt-125m,openwebtext,4
nonmember_287,0,test,lira,8.199862746083063,1,0,243,3.201158551685474,0.007429260815940415,3.378232717514038,7.613631248474121,-4.235398530960083,facebook/opt-125m,openwebtext,4
member_132,1,train,lira,1.5327399218719915,0,0,323,3.208458396056222,0.006599134268031578,2.7226531505584717,7.753092288970947,-5.030439138412476,facebook/opt-125m,openwebtext,4
nonmember_390,0,test,lira,2.0972238416327973,0,1,617,3.6784057740040113,0.005535266542687231,4.828980445861816,7.819706439971924,-2.9907259941101074,facebook/opt-125m,openwebtext,4
member_95,1,train,lira,12.526502172912942,1,1,1215,3.4992268047656987,0.007902146623398913,2.9138755798339844,7.614902973175049,-4.7010273933410645,facebook/opt-125m,openwebtext,4
member_447,1,train,lira,38.923629678671944,1,1,6228,2.9801295668424483,0.007332970932561375,3.8951022624969482,7.312488555908203,-3.417386293411255,facebook/opt-125m,openwebtext,4
nonmember_477,0,test,lira,13.102669690957763,1,0,637,3.641931744537574,0.00527880980042543,3.2742760181427,8.017302513122559,-4.743026494979858,facebook/opt-125m,openwebtext,4
nonmember_391,0,test,lira,14.800821254825342,1,0,528,3.1019773575302088,0.007056366281633013,3.495378255844116,7.121744632720947,-3.626366376876831,facebook/opt-125m,openwebtext,4
member_70,1,train,lira,1.3971598119293627,0,0,373,3.7934628942418396,0.006024559044941921,4.367173194885254,8.016936302185059,-3.6497631072998047,facebook/opt-125m,openwebtext,4
member_392,1,train,lira,4.326994450440125,0,0,609,3.6494982354633,0.007020365388872697,3.6036722660064697,8.098978996276855,-4.495306730270386,facebook/opt-125m,openwebtext,4
nonmember_423,0,test,lira,6.326296429889372,1,0,1012,3.33733779359328,0.0066582292796816475,4.41049337387085,7.453639984130859,-3.0431466102600098,facebook/opt-125m,openwebtext,4
canary_14,1,canary,lira,49.72461361659673,1,1,1,6.523458920524919,0.0,1.2885633707046509,7.694798469543457,-6.406235098838806,facebook/opt-125m,openwebtext,4
nonmember_39,0,test,lira,2.9569496704706535,0,1,1761,2.899983579797608,0.006858516042434667,3.8833119869232178,7.278013229370117,-3.3947012424468994,facebook/opt-125m,openwebtext,4
member_293,1,train,lira,3.0824055790723577,0,0,321,3.1492510209136375,0.008301689676115194,2.5979983806610107,7.21712064743042,-4.619122266769409,facebook/opt-125m,openwebtext,4
member_137,1,train,lira,5.8581092300155335,1,1,661,3.2616973896064354,0.006892684569568783,2.8406426906585693,7.217897415161133,-4.3772547245025635,facebook/opt-125m,openwebtext,4
nonmember_201,0,test,lira,5.470398427024054,1,0,432,3.028535287402794,0.006841108506663792,3.7616794109344482,6.631363868713379,-2.8696844577789307,facebook/opt-125m,openwebtext,4
nonmember_425,0,test,lira,9.621070968017492,1,0,139,3.3431953471046536,0.008198752346328561,3.1475579738616943,7.046464920043945,-3.898906946182251,facebook/opt-125m,openwebtext,4
nonmember_98,0,test,lira,5.072947266619935,1,0,686,3.462605266152299,0.006814419892939855,3.8878650665283203,7.611431121826172,-3.7235660552978516,facebook/opt-125m,openwebtext,4
nonmember_120,0,test,lira,15.007567364285508,1,0,281,3.4231399421850277,0.009506430546303042,3.23152756690979,7.252439022064209,-4.020911455154419,facebook/opt-125m,openwebtext,4
member_4,1,train,lira,3.0893587256391726,0,0,474,3.019467540181089,0.0074984192562216855,2.4823529720306396,7.5256242752075195,-5.04327130317688,facebook/opt-125m,openwebtext,4
member_99,1,train,lira,3.635059607871836,0,0,216,3.493723445791061,0.007129203039120595,2.240061044692993,7.7750396728515625,-5.534978628158569,facebook/opt-125m,openwebtext,4
member_471,1,train,lira,3.534727408058352,0,0,3993,3.584924859208881,0.007040141537700675,3.3320424556732178,7.111327171325684,-3.779284715652466,facebook/opt-125m,openwebtext,4
nonmember_190,0,test,lira,13.180902565124407,1,0,508,3.276625164083858,0.008003892138967596,3.5453941822052,7.619996070861816,-4.074601888656616,facebook/opt-125m,openwebtext,4
nonmember_496,0,test,lira,4.152145812751688,0,1,491,3.0319255065893613,0.008246936614640642,3.4640262126922607,7.516711235046387,-4.052685022354126,facebook/opt-125m,openwebtext,4
member_269,1,train,lira,17.496953460579025,1,1,1616,3.2657108492131357,0.007466585058724108,2.825068950653076,7.599565505981445,-4.774496555328369,facebook/opt-125m,openwebtext,4
member_109,1,train,lira,2.398078862337512,0,0,424,3.658796727903389,0.006076453068096554,3.209745168685913,8.101259231567383,-4.89151406288147,facebook/opt-125m,openwebtext,4
nonmember_37,0,test,lira,5.549448260420276,1,0,956,3.1969128189599325,0.006962281207261099,4.114098072052002,7.729639053344727,-3.6155409812927246,facebook/opt-125m,openwebtext,4
member_248,1,train,lira,1.1984600833788281,0,0,421,3.4983724199187787,0.006948532545714674,3.3454365730285645,7.904272079467773,-4.558835506439209,facebook/opt-125m,openwebtext,4
member_183,1,train,lira,1.902574634879015,0,0,1093,2.923103059114896,0.009607077664673263,3.599139928817749,7.915107727050781,-4.315967798233032,facebook/opt-125m,openwebtext,4
nonmember_482,0,test,lira,5.180820884239054,1,0,491,3.5688432746549896,0.007194352861694794,3.8389177322387695,7.3892998695373535,-3.550382137298584,facebook/opt-125m,openwebtext,4
nonmember_310,0,test,lira,6.2433666979393365,1,0,186,3.113863987580209,0.008328418489200379,2.689913034439087,7.97913932800293,-5.289226293563843,facebook/opt-125m,openwebtext,4
nonmember_335,0,test,lira,3.7518768894520327,0,1,599,3.7571224706641604,0.005722538696080924,4.101731777191162,7.883131980895996,-3.781400203704834,facebook/opt-125m,openwebtext,4
nonmember_399,0,test,lira,7.249766724515237,1,0,1028,3.1721844406976207,0.006991887197273623,3.4138612747192383,7.289181709289551,-3.8753204345703125,facebook/opt-125m,openwebtext,4
member_485,1,train,lira,13.204748850364126,1,1,183,3.2175512176656613,0.007161345290529116,3.181910753250122,7.656613349914551,-4.474702596664429,facebook/opt-125m,openwebtext,4
nonmember_340,0,test,lira,6.619054019232881,1,0,703,3.2443070760146155,0.005997264046424289,3.344503164291382,7.515816688537598,-4.171313524246216,facebook/opt-125m,openwebtext,4
nonmember_112,0,test,lira,8.441577099544643,1,0,206,3.3850418307817565,0.0070509355607243415,4.060357570648193,7.413464069366455,-3.3531064987182617,facebook/opt-125m,openwebtext,4
member_345,1,train,lira,4.484080976851731,0,0,3354,4.0661443454861095,0.0060401451832778385,4.086215496063232,8.055529594421387,-3.9693140983581543,facebook/opt-125m,openwebtext,4
nonmember_5,0,test,lira,7.7224974697447815,1,0,222,2.989526010194682,0.008257366241119878,3.820040464401245,7.155914783477783,-3.335874319076538,facebook/opt-125m,openwebtext,4
member_167,1,train,lira,19.433281307520474,1,1,444,2.6602861796669086,0.007264878845868177,2.5196125507354736,6.516763210296631,-3.9971506595611572,facebook/opt-125m,openwebtext,4
member_30,1,train,lira,2.061069879984757,0,0,269,3.755223051718715,0.006190708843689492,2.3191781044006348,7.326949119567871,-5.007771015167236,facebook/opt-125m,openwebtext,4
member_398,1,train,lira,3.3839913085334,0,0,518,3.3214437647188397,0.006216370693819772,2.615978717803955,7.544014930725098,-4.928036212921143,facebook/opt-125m,openwebtext,4
member_448,1,train,lira,3.0648640800575913,0,0,668,2.962827459112482,0.007202119766287019,2.68851900100708,7.128359317779541,-4.439840316772461,facebook/opt-125m,openwebtext,4
nonmember_30,0,test,lira,8.710626333261576,1,0,738,3.2105527633112003,0.008951136055977436,2.9786174297332764,7.521062850952148,-4.542445421218872,facebook/opt-125m,openwebtext,4
nonmember_148,0,test,lira,19.712829802285757,1,0,1993,2.8651031903907573,0.007284766809925914,3.6817424297332764,7.156839847564697,-3.475097417831421,facebook/opt-125m,openwebtext,4
canary_1,1,canary,lira,48.97541588285453,1,1,1,6.523458920524919,0.0,1.0316184759140015,7.495965003967285,-6.464346528053284,facebook/opt-125m,openwebtext,4
nonmember_1,0,test,lira,1.365904480758523,0,1,1132,3.1332545956726965,0.007668874861621877,3.7256321907043457,7.0432939529418945,-3.317661762237549,facebook/opt-125m,openwebtext,4
member_388,1,train,lira,3.763565998281227,0,0,836,3.4097982566374814,0.005886446591083122,2.706451892852783,7.85026216506958,-5.143810272216797,facebook/opt-125m,openwebtext,4
nonmember_266,0,test,lira,5.022120795551517,1,0,316,3.423543364745729,0.007773361244459723,3.1410632133483887,8.102995872497559,-4.96193265914917,facebook/opt-125m,openwebtext,4
member_93,1,train,lira,2.163490427047017,0,0,514,3.5852127139801726,0.006742702864885062,2.5871596336364746,7.583159446716309,-4.995999813079834,facebook/opt-125m,openwebtext,4
member_306,1,train,lira,3.1569180635627156,0,0,622,3.3844336361172482,0.007425418926462929,2.7891595363616943,7.344198226928711,-4.555038690567017,facebook/opt-125m,openwebtext,4
nonmember_481,0,test,lira,1.9364199294059896,0,1,317,3.2472330446382354,0.007652749007884907,4.193093299865723,7.952871322631836,-3.7597780227661133,facebook/opt-125m,openwebtext,4
member_297,1,train,lira,4.977203895513855,1,1,1849,3.048745635291443,0.007465818942160257,3.0282912254333496,7.6922454833984375,-4.663954257965088,facebook/opt-125m,openwebtext,4
member_65,1,train,lira,3.734715280864848,0,0,743,3.3568058121353594,0.007012472047548866,3.238257646560669,7.686129570007324,-4.447871923446655,facebook/opt-125m,openwebtext,4
member_440,1,train,lira,1.5440639771316629,0,0,139,3.175791143836769,0.005319013460424676,3.555363893508911,7.434344291687012,-3.8789803981781006,facebook/opt-125m,openwebtext,4
member_12,1,train,lira,17.13937013160303,1,1,646,3.434423263283036,0.007438951332230273,2.9802651405334473,7.468233585357666,-4.487968444824219,facebook/opt-125m,openwebtext,4
nonmember_38,0,test,lira,6.283570207739114,1,0,622,3.095445792166673,0.0065248127968662775,3.3207430839538574,7.750940799713135,-4.430197715759277,facebook/opt-125m,openwebtext,4
nonmember_253,0,test,lira,6.08816609007254,1,0,436,3.2808066679683656,0.007711388471155643,3.828834295272827,7.03513240814209,-3.2062981128692627,facebook/opt-125m,openwebtext,4
nonmember_329,0,test,lira,1.5442613005178956,0,1,612,3.224199924413189,0.00790585398401197,3.883044958114624,7.104619026184082,-3.221574068069458,facebook/opt-125m,openwebtext,4
nonmember_474,0,test,lira,9.04339294520598,1,0,274,3.3735188686350823,0.007611400596118855,4.347049713134766,7.498569011688232,-3.151519298553467,facebook/opt-125m,openwebtext,4
nonmember_153,0,test,lira,8.12056545317297,1,0,661,3.218264059641562,0.006184626796245291,3.9914886951446533,7.951672077178955,-3.9601833820343018,facebook/opt-125m,openwebtext,4
nonmember_376,0,test,lira,1.8056075418993325,0,1,350,3.1432453517462267,0.006796639878065678,3.335200786590576,6.925071716308594,-3.5898709297180176,facebook/opt-125m,openwebtext,4
member_482,1,train,lira,7.01493624418319,1,1,372,3.3698443315135034,0.007190345264541159,3.150662422180176,7.63294792175293,-4.482285499572754,facebook/opt-125m,openwebtext,4
nonmember_185,0,test,lira,8.757211984625954,1,0,865,3.09249971974727,0.006650244164989377,3.5368504524230957,7.252583026885986,-3.7157325744628906,facebook/opt-125m,openwebtext,4
member_396,1,train,lira,1.5441628056410903,0,0,1231,3.379722922285573,0.006263797500868684,4.22900915145874,8.169302940368652,-3.940293788909912,facebook/opt-125m,openwebtext,4
member_312,1,train,lira,2.3170457679408933,0,0,603,3.0102466805458423,0.0070614837226734084,2.9929888248443604,6.919031143188477,-3.926042318344116,facebook/opt-125m,openwebtext,4
member_139,1,train,lira,2.8416558179279714,0,0,617,3.2058170337493515,0.007301423300693101,2.932485580444336,7.841856479644775,-4.9093708992004395,facebook/opt-125m,openwebtext,4
member_82,1,train,lira,3.548015054297446,0,0,592,3.3005170535432597,0.007063362616981675,2.806104898452759,8.176101684570312,-5.369996786117554,facebook/opt-125m,openwebtext,4
nonmember_161,0,test,lira,14.200791290550631,1,0,625,3.429817088916168,0.006145908826382153,4.127678871154785,8.445486068725586,-4.317807197570801,facebook/opt-125m,openwebtext,4
member_303,1,train,lira,5.281470313954116,1,1,133,3.6744361170356834,0.004818283584810718,2.991781234741211,8.624899864196777,-5.633118629455566,facebook/opt-125m,openwebtext,4
member_316,1,train,lira,1.6877482824387668,0,0,1706,3.922456126227453,0.007153843398605709,4.690396785736084,8.884968757629395,-4.1945719718933105,facebook/opt-125m,openwebtext,4
nonmember_419,0,test,lira,8.665246753872802,1,0,291,3.669647544584428,0.007241993060485766,4.053249359130859,7.820962429046631,-3.7677130699157715,facebook/opt-125m,openwebtext,4
member_331,1,train,lira,2.713836608733219,0,0,1896,2.8815642839045137,0.0077393624640368,3.2744905948638916,7.910804271697998,-4.6363136768341064,facebook/opt-125m,openwebtext,4
nonmember_338,0,test,lira,15.458597818993473,1,0,142,3.5116052461594256,0.005830043305419324,4.307143688201904,8.069743156433105,-3.762599468231201,facebook/opt-125m,openwebtext,4
nonmember_354,0,test,lira,4.135869675044436,0,1,4308,3.21424009262812,0.006357141136378578,3.907087564468384,7.942383766174316,-4.035296201705933,facebook/opt-125m,openwebtext,4
nonmember_473,0,test,lira,8.176538724069161,1,0,368,3.4598345911475348,0.007111855838569562,3.7601795196533203,7.915343284606934,-4.155163764953613,facebook/opt-125m,openwebtext,4
nonmember_308,0,test,lira,11.733835182657169,1,0,145,3.0457011213885496,0.008802769323388741,2.971728563308716,7.262117385864258,-4.290388822555542,facebook/opt-125m,openwebtext,4
nonmember_125,0,test,lira,5.629890649813777,1,0,142,3.3307762408970456,0.006980796027376675,2.752774953842163,7.245205879211426,-4.492430925369263,facebook/opt-125m,openwebtext,4
member_421,1,train,lira,3.415068058155058,0,0,926,3.1725462597698546,0.007928171080940101,2.8433725833892822,7.632868766784668,-4.789496183395386,facebook/opt-125m,openwebtext,4
nonmember_74,0,test,lira,4.813297820027932,0,1,935,3.365514018207608,0.006369072132865137,3.462010383605957,8.102285385131836,-4.640275001525879,facebook/opt-125m,openwebtext,4
member_160,1,train,lira,3.2587829726557316,0,0,470,3.366677206645813,0.004698722578781187,3.28780460357666,7.87110710144043,-4.5833024978637695,facebook/opt-125m,openwebtext,4
member_259,1,train,lira,3.10106855975876,0,0,259,3.8229363041605895,0.006823360009586974,2.102712631225586,7.260483264923096,-5.15777063369751,facebook/opt-125m,openwebtext,4
member_427,1,train,lira,8.446349887500123,1,1,321,3.9603745062437423,0.006421169599124946,3.1063621044158936,7.298666954040527,-4.192304849624634,facebook/opt-125m,openwebtext,4
nonmember_142,0,test,lira,12.412508231931605,1,0,352,3.240799803161119,0.007681490278635042,3.778007984161377,7.198792934417725,-3.4207849502563477,facebook/opt-125m,openwebtext,4
nonmember_6,0,test,lira,6.86996616317773,1,0,926,3.315183307345823,0.006251987522860441,4.016415596008301,7.801403045654297,-3.784987449645996,facebook/opt-125m,openwebtext,4
nonmember_415,0,test,lira,7.37697400016652,1,0,1159,3.307200681530333,0.00853120143539909,2.957484483718872,7.71230936050415,-4.754824876785278,facebook/opt-125m,openwebtext,4
