sample_id,label,source,attack,score,prediction,correct,text_length,token_rarity,word_frequency,target_loss,ref_loss,loss_diff,model,dataset,canary_rep
member_100,1,train,ref_gap,-2.4400475025177,1,1,70,4.015683518016069,0.012854474382644818,1.5419514179229736,3.981998920440674,-2.4400475025177,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
nonmember_380,0,test,ref_gap,0.4388751983642578,0,1,239,3.961599807760734,0.01233705497461826,4.540173530578613,4.1012983322143555,0.4388751983642578,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
nonmember_236,0,test,ref_gap,-0.798008918762207,0,1,7,5.117420323817649,0.0014352065543503346,5.981760025024414,6.779768943786621,-0.798008918762207,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
nonmember_175,0,test,ref_gap,0.037769317626953125,0,1,61,3.9349471820953146,0.010763576233480758,4.25203800201416,4.214268684387207,0.037769317626953125,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
member_37,1,train,ref_gap,-3.1872620582580566,1,1,33,4.264771976567587,0.010042621285553433,2.361361503601074,5.548623561859131,-3.1872620582580566,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
nonmember_132,0,test,ref_gap,0.8227710723876953,0,1,145,4.071174714134835,0.01358454960726422,4.929513454437256,4.1067423820495605,0.8227710723876953,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
member_351,1,train,ref_gap,-1.6961348056793213,1,1,130,3.9958036555798904,0.012095151919970177,2.1174662113189697,3.813601016998291,-1.6961348056793213,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
nonmember_11,0,test,ref_gap,0.15813493728637695,0,1,224,4.166910901102804,0.009769681802446343,4.720726013183594,4.562591075897217,0.15813493728637695,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
member_346,1,train,ref_gap,-3.6021698117256165,1,1,1,6.523458920524919,0.0,0.6926252245903015,4.294795036315918,-3.6021698117256165,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
member_216,1,train,ref_gap,-3.03953218460083,1,1,6,4.310666392021842,0.009356488960689285,1.9964356422424316,5.035967826843262,-3.03953218460083,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
member_430,1,train,ref_gap,-4.597038984298706,1,1,7,3.7414504803898714,0.005445130394645742,3.5737602710723877,8.170799255371094,-4.597038984298706,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
nonmember_397,0,test,ref_gap,0.6567130088806152,0,1,143,4.089703621922805,0.010507868545025247,4.584041118621826,3.927328109741211,0.6567130088806152,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
member_197,1,train,ref_gap,-1.528961420059204,0,0,293,4.121990258105104,0.009877589363004294,2.7080252170562744,4.2369866371154785,-1.528961420059204,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
nonmember_15,0,test,ref_gap,0.6324539184570312,0,1,159,4.21012833271846,0.01302059519817925,4.524580478668213,3.8921265602111816,0.6324539184570312,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
nonmember_413,0,test,ref_gap,-0.024335384368896484,0,1,222,4.1916374803109955,0.011987148699588118,4.127222061157227,4.151557445526123,-0.024335384368896484,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
member_261,1,train,ref_gap,-4.105796575546265,1,1,4,4.432433849204316,0.006966882067851374,1.1492931842803955,5.25508975982666,-4.105796575546265,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
nonmember_263,0,test,ref_gap,0.5524020195007324,0,1,163,4.249771504179404,0.011615496496427048,4.7279953956604,4.175593376159668,0.5524020195007324,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
nonmember_224,0,test,ref_gap,-3.0346744060516357,1,0,12,3.3110759119403883,0.014945560716208938,3.6568691730499268,6.6915435791015625,-3.0346744060516357,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
nonmember_434,0,test,ref_gap,0.47962450981140137,0,1,139,4.073309172401837,0.014505439267326042,4.350353717803955,3.8707292079925537,0.47962450981140137,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
nonmember_235,0,test,ref_gap,1.0504097938537598,0,1,79,4.111104469299069,0.01236075182511605,5.494905471801758,4.444495677947998,1.0504097938537598,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
nonmember_181,0,test,ref_gap,-0.17609167098999023,0,1,148,4.121060701345904,0.011428292690913854,4.0689287185668945,4.245020389556885,-0.17609167098999023,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
member_404,1,train,ref_gap,-1.2605772018432617,0,0,160,3.960481978650371,0.015542015852180938,2.0483689308166504,3.308946132659912,-1.2605772018432617,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
member_354,1,train,ref_gap,-1.8433837890625,1,1,111,3.8189081383740144,0.013241760540831624,2.5030627250671387,4.346446514129639,-1.8433837890625,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
nonmember_406,0,test,ref_gap,0.22011566162109375,0,1,14,4.526521012883803,0.0074717285945072685,5.869731903076172,5.649616241455078,0.22011566162109375,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
member_372,1,train,ref_gap,-1.330465316772461,0,0,120,4.105789345923374,0.01099913334679591,3.5004520416259766,4.8309173583984375,-1.330465316772461,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
member_113,1,train,ref_gap,-1.4966413974761963,0,0,287,4.213764112090909,0.009991475657602177,2.9247729778289795,4.421414375305176,-1.4966413974761963,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
nonmember_387,0,test,ref_gap,0.444638729095459,0,1,124,3.955974027423229,0.012657805253009536,4.7337846755981445,4.2891459465026855,0.444638729095459,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
nonmember_81,0,test,ref_gap,-0.22774124145507812,0,1,244,4.034500874813234,0.01356888837760534,4.000904083251953,4.228645324707031,-0.22774124145507812,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
nonmember_302,0,test,ref_gap,0.3680429458618164,0,1,55,3.922530492201161,0.010431047143486562,5.306606769561768,4.938563823699951,0.3680429458618164,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
member_479,1,train,ref_gap,-4.962166786193848,1,1,14,3.383567085385254,0.008160483498730671,2.427067279815674,7.3892340660095215,-4.962166786193848,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
nonmember_371,0,test,ref_gap,4.424986839294434,0,1,4,4.432433849204316,0.006973192649434572,15.503252983093262,11.078266143798828,4.424986839294434,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
member_13,1,train,ref_gap,-5.87005877494812,1,1,7,2.9388445125467433,0.011943226402030925,1.724384069442749,7.594442844390869,-5.87005877494812,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
member_21,1,train,ref_gap,-2.118434429168701,1,1,66,4.192315007956264,0.00810737626670583,2.396918773651123,4.515353202819824,-2.118434429168701,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
member_118,1,train,ref_gap,-1.5046181678771973,0,0,109,4.304317804838747,0.011580206681389042,0.9875967502593994,2.4922149181365967,-1.5046181678771973,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
member_94,1,train,ref_gap,-1.8346458673477173,1,1,86,4.0618671771829105,0.012040002629898185,1.8709098100662231,3.7055556774139404,-1.8346458673477173,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
nonmember_324,0,test,ref_gap,-1.179271936416626,0,1,328,4.427513064084455,0.005956034639859727,2.789015769958496,3.968287706375122,-1.179271936416626,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
nonmember_346,0,test,ref_gap,0.5366611480712891,0,1,74,4.083071666853976,0.008423432519757239,5.528942584991455,4.992281436920166,0.5366611480712891,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
member_450,1,train,ref_gap,-4.857229590415955,1,1,9,3.1445232705592026,0.012436052773290253,1.6976882219314575,6.554917812347412,-4.857229590415955,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
member_39,1,train,ref_gap,-2.018028974533081,1,1,99,4.079437538211428,0.013494445668314812,2.073524236679077,4.091553211212158,-2.018028974533081,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
member_201,1,train,ref_gap,-3.5275890827178955,1,1,16,4.2932501432449826,0.015314203857027461,2.371361017227173,5.898950099945068,-3.5275890827178955,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
member_310,1,train,ref_gap,-5.916646957397461,1,1,5,2.738373890944711,0.011247980613893377,2.0986194610595703,8.015266418457031,-5.916646957397461,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
member_0,1,train,ref_gap,-6.743444442749023,1,1,8,2.8700254939512204,0.010611242932148627,1.1111578941345215,7.854602336883545,-6.743444442749023,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
member_457,1,train,ref_gap,-1.0727839469909668,0,0,176,4.279558324348333,0.01123556024195917,2.5512964725494385,3.6240804195404053,-1.0727839469909668,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
nonmember_207,0,test,ref_gap,-0.32965826988220215,0,1,97,3.99309250329087,0.01032176939859767,3.687147378921509,4.016805648803711,-0.32965826988220215,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
member_85,1,train,ref_gap,-1.328747272491455,0,0,146,3.8908055361190907,0.010945833425542744,2.2658326625823975,3.5945799350738525,-1.328747272491455,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
member_355,1,train,ref_gap,-1.1569674015045166,0,0,152,3.872045737660306,0.011875352064025166,2.6575369834899902,3.814504384994507,-1.1569674015045166,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
nonmember_101,0,test,ref_gap,0.5655951499938965,0,1,34,4.349262204142544,0.00736110781146061,4.579336166381836,4.0137410163879395,0.5655951499938965,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
member_243,1,train,ref_gap,-1.9525673389434814,1,1,38,4.273919849388164,0.009515028483972449,2.0188567638397217,3.971424102783203,-1.9525673389434814,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
member_352,1,train,ref_gap,-1.0971729755401611,0,0,44,4.232546406946759,0.012110579747393158,3.2914741039276123,4.388647079467773,-1.0971729755401611,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
nonmember_307,0,test,ref_gap,0.43972349166870117,0,1,168,3.741844766543544,0.013281971209323794,3.953721523284912,3.513998031616211,0.43972349166870117,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
member_101,1,train,ref_gap,-2.1765133142471313,1,1,146,4.036845802909197,0.012090036957532035,1.8044580221176147,3.980971336364746,-2.1765133142471313,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
nonmember_24,0,test,ref_gap,0.5004630088806152,0,1,180,4.1876007839310745,0.011839211990665949,5.074710369110107,4.574247360229492,0.5004630088806152,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
nonmember_402,0,test,ref_gap,-0.2645382881164551,0,1,177,4.188010876229243,0.012056562206219253,3.8392333984375,4.103771686553955,-0.2645382881164551,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
nonmember_265,0,test,ref_gap,4.279025077819824,0,1,2,6.523458920524919,0.0,12.640966415405273,8.36194133758545,4.279025077819824,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
member_379,1,train,ref_gap,-1.181830644607544,0,0,86,3.568666158103647,0.010354343558627944,2.2798101902008057,3.4616408348083496,-1.181830644607544,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
nonmember_499,0,test,ref_gap,-0.4319295883178711,0,1,277,4.056914754573654,0.010619455800959975,3.5459578037261963,3.9778873920440674,-0.4319295883178711,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
nonmember_343,0,test,ref_gap,-0.25542497634887695,0,1,85,3.945920369623253,0.01285547134847477,3.0966928005218506,3.3521177768707275,-0.25542497634887695,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
nonmember_45,0,test,ref_gap,0.39183759689331055,0,1,135,4.009873808218855,0.012290395201340273,4.431550025939941,4.039712429046631,0.39183759689331055,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
member_381,1,train,ref_gap,-6.02897572517395,1,1,5,3.039189370299966,0.011162156704361876,1.129035234451294,7.158010959625244,-6.02897572517395,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
nonmember_451,0,test,ref_gap,0.6317002773284912,0,1,81,3.938111983741271,0.014198341111709449,3.4290637969970703,2.797363519668579,0.6317002773284912,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
member_119,1,train,ref_gap,-1.4103541374206543,0,0,174,4.330383023243486,0.013513493909345812,2.3577463626861572,3.7681005001068115,-1.4103541374206543,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
member_52,1,train,ref_gap,-1.116316795349121,0,0,107,3.6144432527600037,0.01124132796340193,2.169538736343384,3.285855531692505,-1.116316795349121,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
nonmember_373,0,test,ref_gap,0.048741817474365234,0,1,57,3.895018929500394,0.008537663322279851,3.2009477615356445,3.1522059440612793,0.048741817474365234,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
nonmember_393,0,test,ref_gap,-3.2538857460021973,1,0,9,3.58139278530635,0.009314418416801293,4.800782680511475,8.054668426513672,-3.2538857460021973,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
nonmember_469,0,test,ref_gap,0.17724847793579102,0,1,147,3.9357819733719213,0.010499605738902993,3.7242891788482666,3.5470407009124756,0.17724847793579102,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
nonmember_127,0,test,ref_gap,0.1250591278076172,0,1,103,4.3725401778185295,0.009919499035400035,4.898953437805176,4.773894309997559,0.1250591278076172,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
member_468,1,train,ref_gap,-1.5998120307922363,0,0,102,3.955267740147161,0.008571997054072033,2.14013671875,3.7399487495422363,-1.5998120307922363,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
member_238,1,train,ref_gap,-1.7562081813812256,1,1,125,4.165370662062911,0.008512520193861067,2.402937650680542,4.159145832061768,-1.7562081813812256,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
member_143,1,train,ref_gap,-2.175892472267151,1,1,105,4.2378642695407285,0.011465064620355412,1.9434460401535034,4.119338512420654,-2.175892472267151,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
nonmember_250,0,test,ref_gap,-0.617469310760498,0,1,87,3.9499825667776056,0.012283148106883555,4.354508399963379,4.971977710723877,-0.617469310760498,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
member_488,1,train,ref_gap,-1.5000548362731934,0,0,124,3.978959244072907,0.012230314242534788,2.3272440433502197,3.827298879623413,-1.5000548362731934,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
nonmember_139,0,test,ref_gap,0.7507452964782715,0,1,82,4.268614291090862,0.0126220866661413,4.911212921142578,4.160467624664307,0.7507452964782715,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
member_349,1,train,ref_gap,-1.958484411239624,1,1,102,3.8049874294908492,0.009201322895878869,2.0974533557891846,4.055937767028809,-1.958484411239624,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
nonmember_366,0,test,ref_gap,-0.2850193977355957,0,1,96,4.0136149714553255,0.010637537022078621,3.570016860961914,3.8550362586975098,-0.2850193977355957,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
member_110,1,train,ref_gap,-1.743678331375122,1,1,66,4.3290325712321955,0.008562503059675918,2.3055312633514404,4.0492095947265625,-1.743678331375122,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
member_180,1,train,ref_gap,-2.1197896003723145,1,1,54,4.133116187892086,0.010052990187279363,2.1963977813720703,4.316187381744385,-2.1197896003723145,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
nonmember_134,0,test,ref_gap,-0.22815227508544922,0,1,120,3.938093118779405,0.015121836295099621,4.047178745269775,4.275331020355225,-0.22815227508544922,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
nonmember_288,0,test,ref_gap,-3.837435007095337,1,0,9,2.981596929582155,0.012472513911326512,3.3779656887054443,7.215400695800781,-3.837435007095337,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
member_309,1,train,ref_gap,-2.5368118286132812,1,1,118,4.316539969561079,0.008355423934174856,1.8235154151916504,4.360327243804932,-2.5368118286132812,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
nonmember_96,0,test,ref_gap,-0.5298068523406982,0,1,194,4.21878671618811,0.011423714046599937,3.6881463527679443,4.217953205108643,-0.5298068523406982,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
nonmember_157,0,test,ref_gap,-4.205826997756958,1,0,7,3.1723125432314485,0.011571803600276943,3.313944101333618,7.519771099090576,-4.205826997756958,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
nonmember_279,0,test,ref_gap,-6.39178740978241,1,0,6,3.1428674818492133,0.009394352450188477,1.6040445566177368,7.9958319664001465,-6.39178740978241,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
member_348,1,train,ref_gap,-5.047649025917053,1,1,9,3.0106464372433126,0.009608912224017233,1.4627231359481812,6.510372161865234,-5.047649025917053,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
nonmember_226,0,test,ref_gap,-6.240070104598999,1,0,5,2.9945606600371235,0.011167205169628434,1.2958858013153076,7.535955905914307,-6.240070104598999,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
member_9,1,train,ref_gap,-2.5526187419891357,1,1,34,4.304949794471772,0.0071940630048465265,2.100391149520874,4.65300989151001,-2.5526187419891357,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
nonmember_486,0,test,ref_gap,-6.512511610984802,1,0,5,3.096725784790322,0.011157108239095315,1.4104963541030884,7.923007965087891,-6.512511610984802,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
member_291,1,train,ref_gap,-1.034440517425537,0,0,127,3.7777072129032603,0.01147114662969229,3.545459747314453,4.57990026473999,-1.034440517425537,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
nonmember_361,0,test,ref_gap,3.989015579223633,0,1,2,5.483738149685001,0.00026504442649434573,12.888587951660156,8.899572372436523,3.989015579223633,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
member_74,1,train,ref_gap,-2.2932727336883545,1,1,191,4.133918523015413,0.010268869101489483,2.097538709640503,4.390811443328857,-2.2932727336883545,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
member_115,1,train,ref_gap,-1.8073742389678955,1,1,196,4.265919354775931,0.010865533612475681,1.9580144882202148,3.7653887271881104,-1.8073742389678955,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
nonmember_130,0,test,ref_gap,-0.11458683013916016,0,1,166,4.083525138844116,0.0124896293574946,3.6487720012664795,3.7633588314056396,-0.11458683013916016,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
member_169,1,train,ref_gap,-4.017493009567261,1,1,15,4.0615024462421685,0.013112547119009154,1.7976353168487549,5.815128326416016,-4.017493009567261,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
member_199,1,train,ref_gap,-1.5190954208374023,0,0,121,3.873074697543257,0.010098808061522852,2.109767198562622,3.6288626194000244,-1.5190954208374023,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
member_335,1,train,ref_gap,-5.1919025182724,1,1,7,2.839823486752465,0.011954044541887837,1.8098446130752563,7.001747131347656,-5.1919025182724,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
member_210,1,train,ref_gap,-6.993663430213928,1,1,5,3.177818806411955,0.011152059773828757,1.6205333471298218,8.61419677734375,-6.993663430213928,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
member_268,1,train,ref_gap,-1.631699562072754,0,0,89,3.789308000111849,0.01259166651540179,2.715071201324463,4.346770763397217,-1.631699562072754,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
member_483,1,train,ref_gap,-4.512409687042236,1,1,7,4.244161968578234,0.005318918762981768,3.6031441688537598,8.115553855895996,-4.512409687042236,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
member_25,1,train,ref_gap,-1.6831741333007812,1,1,137,4.345992074112715,0.010994967748782473,2.555589199066162,4.238763332366943,-1.6831741333007812,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
nonmember_137,0,test,ref_gap,1.2226786613464355,0,1,6,3.9687294901124184,0.005439721324717286,6.731902599334717,5.509223937988281,1.2226786613464355,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
canary_8,1,canary,ref_gap,-3.8550609350204468,1,1,1,6.523458920524919,0.0,0.6251808404922485,4.480241775512695,-3.8550609350204468,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
member_256,1,train,ref_gap,-5.295660734176636,1,1,8,3.297283933247697,0.010160036348949918,2.052164316177368,7.347825050354004,-5.295660734176636,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
member_380,1,train,ref_gap,-1.2151808738708496,0,0,103,4.043696762909507,0.011513196590178335,2.6082959175109863,3.823476791381836,-1.2151808738708496,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
canary_22,1,canary,ref_gap,-3.9414830803871155,1,1,1,6.523458920524919,0.0,0.7918967604637146,4.73337984085083,-3.9414830803871155,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
nonmember_97,0,test,ref_gap,-0.5169951915740967,0,1,83,3.697290326675419,0.01169480020242521,3.317009210586548,3.8340044021606445,-0.5169951915740967,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
member_277,1,train,ref_gap,-3.6575554609298706,1,1,37,4.130503622385773,0.006824297035322884,1.07906973361969,4.7366251945495605,-3.6575554609298706,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
nonmember_63,0,test,ref_gap,0.3112950325012207,0,1,145,4.269490129334759,0.011196625536181828,4.7562408447265625,4.444945812225342,0.3112950325012207,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
nonmember_144,0,test,ref_gap,-0.3293490409851074,0,1,45,4.15493709789961,0.010723501166756416,4.3471293449401855,4.676478385925293,-0.3293490409851074,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
nonmember_209,0,test,ref_gap,0.11549711227416992,0,1,54,3.7812503947168414,0.017384016185005683,4.7613701820373535,4.645873069763184,0.11549711227416992,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
nonmember_450,0,test,ref_gap,0.9801356792449951,0,1,113,4.108731074767503,0.010600213375841707,4.55964469909668,3.5795090198516846,0.9801356792449951,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
member_217,1,train,ref_gap,-1.2398972511291504,0,0,143,3.8113983084421292,0.015443537682027183,2.121455192565918,3.3613524436950684,-1.2398972511291504,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
member_84,1,train,ref_gap,-1.9875773191452026,1,1,102,4.0079753177691035,0.013084186622952897,1.9572950601577759,3.9448723793029785,-1.9875773191452026,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
nonmember_248,0,test,ref_gap,0.1427619457244873,0,1,216,4.409004859195403,0.009679146659785797,3.178933620452881,3.0361716747283936,0.1427619457244873,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
member_368,1,train,ref_gap,-1.780809998512268,1,1,250,3.701929865347053,0.013000201938610663,1.5525497198104858,3.333359718322754,-1.780809998512268,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
member_178,1,train,ref_gap,-2.2940274477005005,1,1,23,3.611968263198264,0.011216372831354918,1.8244951963424683,4.118522644042969,-2.2940274477005005,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
member_284,1,train,ref_gap,-4.448648691177368,1,1,5,3.177818806411955,0.011147011308562198,1.9246513843536377,6.373300075531006,-4.448648691177368,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
nonmember_186,0,test,ref_gap,0.33918333053588867,0,1,120,3.903914108627863,0.014089635500807754,4.793267726898193,4.454084396362305,0.33918333053588867,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
nonmember_356,0,test,ref_gap,0.02100515365600586,0,1,158,3.9182797257561153,0.011760208124578229,4.030702114105225,4.009696960449219,0.02100515365600586,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
member_409,1,train,ref_gap,-5.728460788726807,1,1,8,3.2136345184040285,0.010472410137318255,1.1802029609680176,6.908663749694824,-5.728460788726807,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
nonmember_225,0,test,ref_gap,0.45616722106933594,0,1,114,3.990158315242111,0.011401560241476066,3.7608230113983154,3.3046557903289795,0.45616722106933594,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
nonmember_359,0,test,ref_gap,-5.852432727813721,1,0,6,3.0991401044379647,0.009440630048465267,3.1774611473083496,9.02989387512207,-5.852432727813721,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
nonmember_219,0,test,ref_gap,-6.946244239807129,1,0,7,2.9388445125467433,0.011946832448649896,1.2230119705200195,8.169256210327148,-6.946244239807129,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
nonmember_400,0,test,ref_gap,0.08968925476074219,0,1,276,4.025663958745812,0.012543149744796424,3.72011399269104,3.630424737930298,0.08968925476074219,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
nonmember_472,0,test,ref_gap,0.4176821708679199,0,1,177,4.024928892675188,0.010675222246561339,4.4158244132995605,3.9981422424316406,0.4176821708679199,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
member_136,1,train,ref_gap,-1.6741576194763184,0,0,45,3.753429381846436,0.01685009423801831,2.1881532669067383,3.8623108863830566,-1.6741576194763184,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
nonmember_34,0,test,ref_gap,-0.46111345291137695,0,1,4,4.432433849204316,0.006966882067851374,6.426060676574707,6.887174129486084,-0.46111345291137695,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
nonmember_159,0,test,ref_gap,-1.2911853790283203,0,1,4,4.25914705406433,0.00698581381260097,5.197169780731201,6.4883551597595215,-1.2911853790283203,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
member_451,1,train,ref_gap,-1.7010471820831299,1,1,87,4.118755986475179,0.012699791562215661,2.4466769695281982,4.147724151611328,-1.7010471820831299,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
canary_9,1,canary,ref_gap,-4.273434221744537,1,1,1,6.523458920524919,0.0,0.6650852560997009,4.938519477844238,-4.273434221744537,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
member_236,1,train,ref_gap,-4.310500264167786,1,1,25,4.331251398640032,0.013188610662358642,1.4278157949447632,5.738316059112549,-4.310500264167786,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
member_445,1,train,ref_gap,-2.482449531555176,1,1,226,4.155494634036122,0.006960180565285144,1.8720026016235352,4.354452133178711,-2.482449531555176,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
member_235,1,train,ref_gap,-1.826261281967163,1,1,169,4.060706862918712,0.011259272447448166,2.3682944774627686,4.194555759429932,-1.826261281967163,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
nonmember_259,0,test,ref_gap,0.18941855430603027,0,1,131,4.043563118851243,0.014428398118117131,4.043393611907959,3.8539750576019287,0.18941855430603027,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
nonmember_412,0,test,ref_gap,1.3349370956420898,0,1,147,4.091165212333841,0.014543872880331455,4.570030689239502,3.235093593597412,1.3349370956420898,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
member_121,1,train,ref_gap,-1.468217134475708,0,0,93,3.801749536541341,0.012113602411103583,2.293806552886963,3.762023687362671,-1.468217134475708,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
nonmember_72,0,test,ref_gap,-5.8399882316589355,1,0,6,3.2340663598386907,0.009364903069466883,1.8503360748291016,7.690324306488037,-5.8399882316589355,EleutherAI/pythia-160m,wikitext-103-raw-v1,4
