sample_id,label,source,attack,score,prediction,correct,text_length,token_rarity,word_frequency,target_loss,ref_loss,loss_diff,model,dataset,canary_rep
member_457,1,train,min_k_pp,-1.6581404445621062,1,1,101,4.225342688843543,0.00821775180345175,3.387894630432129,4.473470211029053,-1.0855755805969238,distilgpt2,wikitext-2-raw-v1,1
nonmember_211,0,test,min_k_pp,-1.23182958030372,0,1,12,4.443495407371063,0.0018637250942380185,5.210916042327881,6.853860378265381,-1.6429443359375,distilgpt2,wikitext-2-raw-v1,1
member_85,1,train,min_k_pp,-1.5937973118683912,1,1,72,4.185663878142538,0.00877135781278047,2.6193082332611084,3.8137047290802,-1.1943964958190918,distilgpt2,wikitext-2-raw-v1,1
member_355,1,train,min_k_pp,-1.177125529563706,0,0,8,4.618026909307063,0.003969355815831988,3.436612367630005,5.996138572692871,-2.559526205062866,distilgpt2,wikitext-2-raw-v1,1
nonmember_105,0,test,min_k_pp,-1.0130920771540002,0,1,7,2.596288045004119,0.012055013847219017,1.240250587463379,4.676681995391846,-3.436431407928467,distilgpt2,wikitext-2-raw-v1,1
member_243,1,train,min_k_pp,-1.9995601890532178,1,1,5,3.096725784790322,0.011157108239095315,1.4894301891326904,6.228677272796631,-4.73924708366394,distilgpt2,wikitext-2-raw-v1,1
member_352,1,train,min_k_pp,-0.9423150043340196,0,0,7,2.880920925674148,0.011950438495268867,2.035705327987671,6.046989917755127,-4.011284589767456,distilgpt2,wikitext-2-raw-v1,1
nonmember_312,0,test,min_k_pp,-1.5076981427227807,0,1,128,3.9113633529944205,0.01092992730210016,4.663907051086426,4.998703479766846,-0.3347964286804199,distilgpt2,wikitext-2-raw-v1,1
member_101,1,train,min_k_pp,-1.1040988258476476,0,0,7,2.9388445125467433,0.011943226402030925,1.46962308883667,5.02047061920166,-3.5508475303649902,distilgpt2,wikitext-2-raw-v1,1
nonmember_24,0,test,min_k_pp,-1.4907188679245762,0,1,9,3.58139278530635,0.009317223119727158,3.2134413719177246,5.422814846038818,-2.2093734741210938,distilgpt2,wikitext-2-raw-v1,1
nonmember_407,0,test,min_k_pp,-1.5844656654140428,1,0,167,4.1820902942593445,0.009611884873226085,3.7574429512023926,5.00769567489624,-1.2502527236938477,distilgpt2,wikitext-2-raw-v1,1
nonmember_270,0,test,min_k_pp,-1.5834492302527778,1,0,5,3.039189370299966,0.011162156704361876,2.950826644897461,7.996494770050049,-5.045668125152588,distilgpt2,wikitext-2-raw-v1,1
member_379,1,train,min_k_pp,-1.5265303195902693,0,0,224,4.148020801488431,0.012473878699803832,4.238081455230713,5.197430610656738,-0.9593491554260254,distilgpt2,wikitext-2-raw-v1,1
nonmember_447,0,test,min_k_pp,-1.5706105104241148,1,0,179,4.066963244394342,0.012380162408281515,4.31512975692749,4.869100093841553,-0.5539703369140625,distilgpt2,wikitext-2-raw-v1,1
nonmember_69,0,test,min_k_pp,-1.6350850606114335,1,0,78,4.019077127433979,0.012640256720931196,3.8192355632781982,4.118636131286621,-0.29940056800842285,distilgpt2,wikitext-2-raw-v1,1
nonmember_45,0,test,min_k_pp,-1.58036406717787,1,0,67,4.192245554202794,0.012875093434282546,4.103160858154297,4.642644882202148,-0.5394840240478516,distilgpt2,wikitext-2-raw-v1,1
member_381,1,train,min_k_pp,-1.4666168624205036,0,0,56,4.288417690721479,0.01176247331525502,4.27008581161499,5.78633975982666,-1.51625394821167,distilgpt2,wikitext-2-raw-v1,1
nonmember_456,0,test,min_k_pp,-1.4960772965179945,0,1,74,4.425201186312554,0.01440927498580972,4.318703651428223,4.882645606994629,-0.5639419555664062,distilgpt2,wikitext-2-raw-v1,1
member_119,1,train,min_k_pp,-1.5836650475069338,1,1,92,4.2894344021197615,0.011387856026550538,2.8854246139526367,3.950425863265991,-1.0650012493133545,distilgpt2,wikitext-2-raw-v1,1
member_52,1,train,min_k_pp,-1.495964760049467,0,0,1,6.523458920524919,0.0,1.7407846450805664,4.901147842407227,-3.16036319732666,distilgpt2,wikitext-2-raw-v1,1
nonmember_378,0,test,min_k_pp,-1.6136635690223657,1,0,239,3.961599807760734,0.01233705497461826,4.345096588134766,4.470211982727051,-0.12511539459228516,distilgpt2,wikitext-2-raw-v1,1
nonmember_398,0,test,min_k_pp,-1.587638877809456,1,0,276,4.025663958745812,0.012543149744796424,4.127189636230469,4.248805999755859,-0.12161636352539062,distilgpt2,wikitext-2-raw-v1,1
nonmember_181,0,test,min_k_pp,-1.556518795183091,0,1,44,3.721041840098293,0.010732578205316493,2.573497772216797,3.363471746444702,-0.7899739742279053,distilgpt2,wikitext-2-raw-v1,1
nonmember_171,0,test,min_k_pp,-1.5591523410756492,0,1,86,4.003745480013419,0.012231668200773939,3.849031448364258,4.510324001312256,-0.661292552947998,distilgpt2,wikitext-2-raw-v1,1
member_468,1,train,min_k_pp,-1.610109973948093,1,1,122,4.006328331017623,0.009102962207685583,3.3824102878570557,4.636806011199951,-1.2543957233428955,distilgpt2,wikitext-2-raw-v1,1
member_238,1,train,min_k_pp,-1.439324525837877,0,0,29,4.207686248803181,0.014606602696228623,3.5326578617095947,5.335345268249512,-1.802687406539917,distilgpt2,wikitext-2-raw-v1,1
member_143,1,train,min_k_pp,-1.1562676626682833,0,0,7,2.992471320099727,0.01123644126471267,3.045278549194336,6.506289958953857,-3.4610114097595215,distilgpt2,wikitext-2-raw-v1,1
nonmember_255,0,test,min_k_pp,-1.594062856914695,1,0,185,4.188394780725725,0.012374334148364842,4.5801100730896,4.670648574829102,-0.09053850173950195,distilgpt2,wikitext-2-raw-v1,1
member_488,1,train,min_k_pp,-1.62329512225242,1,1,113,4.10954026252763,0.013289079588831545,3.625922918319702,4.314438343048096,-0.6885154247283936,distilgpt2,wikitext-2-raw-v1,1
nonmember_143,0,test,min_k_pp,-1.4796005954983695,0,1,7,2.9388445125467433,0.011943226402030925,1.7843053340911865,4.68025541305542,-2.8959500789642334,distilgpt2,wikitext-2-raw-v1,1
member_349,1,train,min_k_pp,-1.6430233214992875,1,1,181,3.9140739838276417,0.015628625969528468,3.4133493900299072,4.465505123138428,-1.0521557331085205,distilgpt2,wikitext-2-raw-v1,1
nonmember_371,0,test,min_k_pp,-1.6274221689419852,1,0,57,3.895018929500394,0.008537663322279851,3.053318977355957,3.541574001312256,-0.48825502395629883,distilgpt2,wikitext-2-raw-v1,1
member_110,1,train,min_k_pp,-1.6340632995830484,1,1,45,4.141866539453526,0.014247890863399748,3.4835476875305176,4.992705821990967,-1.5091581344604492,distilgpt2,wikitext-2-raw-v1,1
member_180,1,train,min_k_pp,-1.5778782437497112,1,1,35,4.363048870584081,0.010244057235171937,2.55124831199646,4.31342887878418,-1.7621805667877197,distilgpt2,wikitext-2-raw-v1,1
nonmember_262,0,test,min_k_pp,-1.428140656724107,0,1,2,6.523458920524919,0.0,5.719926357269287,6.408395767211914,-0.688469409942627,distilgpt2,wikitext-2-raw-v1,1
nonmember_254,0,test,min_k_pp,-1.526624273621778,0,1,246,3.9891128271882654,0.011513373918068743,4.374361991882324,4.461634635925293,-0.08727264404296875,distilgpt2,wikitext-2-raw-v1,1
member_309,1,train,min_k_pp,-1.5282171792547081,0,0,4,4.39105499267122,0.004291195476575121,3.6116878986358643,6.757516860961914,-3.14582896232605,distilgpt2,wikitext-2-raw-v1,1
nonmember_100,0,test,min_k_pp,-1.6598733175972051,1,0,130,3.7761133094657793,0.01190272772461787,4.079322814941406,4.710073947906494,-0.6307511329650879,distilgpt2,wikitext-2-raw-v1,1
nonmember_326,0,test,min_k_pp,-1.6118468741564766,1,0,74,4.062114914911744,0.00983734390691176,3.762587308883667,4.259738922119141,-0.49715161323547363,distilgpt2,wikitext-2-raw-v1,1
nonmember_458,0,test,min_k_pp,-1.3652954515672704,0,1,2,6.523458920524919,0.0,5.988973140716553,6.625838279724121,-0.6368651390075684,distilgpt2,wikitext-2-raw-v1,1
member_348,1,train,min_k_pp,-1.1653145738868942,0,0,6,4.338846986373034,0.003963045234248788,4.174222469329834,6.005818843841553,-1.8315963745117188,distilgpt2,wikitext-2-raw-v1,1
nonmember_230,0,test,min_k_pp,-1.591184646825703,1,0,266,4.048499463969989,0.011889610182564651,4.1502814292907715,4.495030879974365,-0.34474945068359375,distilgpt2,wikitext-2-raw-v1,1
member_9,1,train,min_k_pp,-1.4533465448745455,0,0,132,3.486888086168811,0.015384241751113723,2.934816598892212,3.9304592609405518,-0.9956426620483398,distilgpt2,wikitext-2-raw-v1,1
nonmember_491,0,test,min_k_pp,-1.4419942849766323,0,1,9,3.046030185145372,0.009628545144498296,1.1372411251068115,5.866508483886719,-4.729267358779907,distilgpt2,wikitext-2-raw-v1,1
member_291,1,train,min_k_pp,-1.6236370286657171,1,1,96,3.7915315894775232,0.013302180095584275,2.9748802185058594,4.415270805358887,-1.4403905868530273,distilgpt2,wikitext-2-raw-v1,1
nonmember_366,0,test,min_k_pp,-1.6200350220857893,1,0,34,4.349262204142544,0.00736110781146061,3.833484172821045,4.308590888977051,-0.47510671615600586,distilgpt2,wikitext-2-raw-v1,1
member_74,1,train,min_k_pp,-1.556805391362182,0,0,344,3.8649044709337064,0.01602036527407296,2.534193992614746,4.0066094398498535,-1.4724154472351074,distilgpt2,wikitext-2-raw-v1,1
member_115,1,train,min_k_pp,-1.348406229964008,0,0,4,5.574586623231871,0.0011674575928917609,2.5636422634124756,8.25960922241211,-5.695966958999634,distilgpt2,wikitext-2-raw-v1,1
nonmember_377,0,test,min_k_pp,-1.5967069124836655,1,0,105,4.113000892384277,0.011999721132394801,3.5577259063720703,3.787524461746216,-0.2297985553741455,distilgpt2,wikitext-2-raw-v1,1
member_169,1,train,min_k_pp,-1.6089734724388416,1,1,134,3.9660275373225216,0.01407240855496347,2.951317548751831,3.7644670009613037,-0.8131494522094727,distilgpt2,wikitext-2-raw-v1,1
member_199,1,train,min_k_pp,-1.4959032193393529,0,0,20,4.13726388120125,0.010947596930533118,3.4397170543670654,5.005786895751953,-1.5660698413848877,distilgpt2,wikitext-2-raw-v1,1
member_335,1,train,min_k_pp,-1.6663719417263294,1,1,112,3.77617454379062,0.014801469103392568,2.0897765159606934,3.331045389175415,-1.2412688732147217,distilgpt2,wikitext-2-raw-v1,1
member_210,1,train,min_k_pp,-1.5500125596423648,0,0,193,3.998127682393445,0.012111346648028326,3.5491321086883545,4.689999103546143,-1.140866994857788,distilgpt2,wikitext-2-raw-v1,1
member_268,1,train,min_k_pp,-1.6712138148734017,1,1,83,3.980413161070472,0.014805688829631939,3.0639071464538574,4.3807196617126465,-1.316812515258789,distilgpt2,wikitext-2-raw-v1,1
member_483,1,train,min_k_pp,-1.5798278337996687,1,1,195,4.071650553247758,0.011135878795410297,3.503232955932617,4.168224334716797,-0.6649913787841797,distilgpt2,wikitext-2-raw-v1,1
member_25,1,train,min_k_pp,-1.9864897936140442,1,1,6,2.8814314955302396,0.009516357027463652,1.2373648881912231,7.7904953956604,-6.553130507469177,distilgpt2,wikitext-2-raw-v1,1
nonmember_141,0,test,min_k_pp,-1.532530984168798,0,1,45,4.15493709789961,0.010723501166756416,4.295753479003906,5.447093963623047,-1.1513404846191406,distilgpt2,wikitext-2-raw-v1,1
canary_8,1,canary,min_k_pp,-1.5685792587359133,1,1,1,6.523458920524919,0.0,1.6092816591262817,4.822906017303467,-3.213624358177185,distilgpt2,wikitext-2-raw-v1,1
member_256,1,train,min_k_pp,-1.421851297313071,0,0,32,3.814885639973827,0.013749968447092083,3.6056723594665527,4.408903121948242,-0.8032307624816895,distilgpt2,wikitext-2-raw-v1,1
member_380,1,train,min_k_pp,-1.5645014193717088,1,1,116,4.1285174986609015,0.012247533215419753,3.305025577545166,4.705758571624756,-1.4007329940795898,distilgpt2,wikitext-2-raw-v1,1
canary_22,1,canary,min_k_pp,-1.5970484293125906,1,1,1,6.523458920524919,0.0,1.762444019317627,4.989753723144531,-3.2273097038269043,distilgpt2,wikitext-2-raw-v1,1
nonmember_101,0,test,min_k_pp,-1.5776489270656904,1,0,92,4.041064033909643,0.012238961420945426,4.042180061340332,5.0509352684021,-1.0087552070617676,distilgpt2,wikitext-2-raw-v1,1
member_277,1,train,min_k_pp,-1.2051294596067146,0,0,9,3.1867516475128466,0.012063027284150062,1.3020762205123901,4.874331474304199,-3.572255253791809,distilgpt2,wikitext-2-raw-v1,1
nonmember_63,0,test,min_k_pp,-1.5595365645903034,0,1,35,4.210818985818497,0.009349757673667206,3.999776840209961,4.463778018951416,-0.4640011787414551,distilgpt2,wikitext-2-raw-v1,1
nonmember_302,0,test,min_k_pp,-1.5575775136609522,0,1,104,3.866196913161733,0.013069699888157076,4.157124042510986,4.809885501861572,-0.6527614593505859,distilgpt2,wikitext-2-raw-v1,1
nonmember_213,0,test,min_k_pp,-1.517876464418927,0,1,95,4.207878042178652,0.011837588215287817,3.8315269947052,4.0267109870910645,-0.19518399238586426,distilgpt2,wikitext-2-raw-v1,1
nonmember_205,0,test,min_k_pp,-1.0909922460647288,0,1,7,2.9388445125467433,0.011954044541887837,1.5841619968414307,4.683657169342041,-3.0994951725006104,distilgpt2,wikitext-2-raw-v1,1
member_217,1,train,min_k_pp,-1.611231037479738,1,1,181,4.0825830084099355,0.012006282410589169,3.349952220916748,4.663354396820068,-1.3134021759033203,distilgpt2,wikitext-2-raw-v1,1
member_84,1,train,min_k_pp,-1.5554067168053765,0,0,40,3.6900432406605743,0.012277236470113086,3.4208555221557617,4.447127819061279,-1.0262722969055176,distilgpt2,wikitext-2-raw-v1,1
nonmember_289,0,test,min_k_pp,-1.514676161439481,0,1,177,4.024928892675188,0.010675222246561339,3.9643805027008057,4.484584331512451,-0.5202038288116455,distilgpt2,wikitext-2-raw-v1,1
member_368,1,train,min_k_pp,-1.4112184336607283,0,0,3,3.985683927344706,0.005671109316101239,5.004140377044678,8.521924018859863,-3.5177836418151855,distilgpt2,wikitext-2-raw-v1,1
member_178,1,train,min_k_pp,-1.9930093371852986,1,1,5,3.177818806411955,0.011152059773828757,1.7826330661773682,6.205484867095947,-4.422851800918579,distilgpt2,wikitext-2-raw-v1,1
member_284,1,train,min_k_pp,-1.6004340375338237,1,1,87,4.452586321784035,0.00893955536367519,2.899409770965576,4.4073920249938965,-1.5079822540283203,distilgpt2,wikitext-2-raw-v1,1
nonmember_406,0,test,min_k_pp,-1.379574632232569,0,1,15,3.2960475627340657,0.008284531502423262,3.2617087364196777,5.799823760986328,-2.5381150245666504,distilgpt2,wikitext-2-raw-v1,1
nonmember_361,0,test,min_k_pp,-1.5806499751569811,1,0,64,3.9417634610967784,0.01406115900141357,3.183258056640625,4.136843681335449,-0.9535856246948242,distilgpt2,wikitext-2-raw-v1,1
member_409,1,train,min_k_pp,-1.630622575544764,1,1,38,4.214368705742107,0.009774758736501998,3.7033889293670654,4.903420448303223,-1.2000315189361572,distilgpt2,wikitext-2-raw-v1,1
nonmember_203,0,test,min_k_pp,-1.1641128274960384,0,1,2,5.483738149685001,0.00026504442649434573,9.95213794708252,9.28237247467041,0.6697654724121094,distilgpt2,wikitext-2-raw-v1,1
nonmember_231,0,test,min_k_pp,-1.0071130514777937,0,1,7,2.9388445125467433,0.011946832448649896,2.3006088733673096,5.038801670074463,-2.7381927967071533,distilgpt2,wikitext-2-raw-v1,1
nonmember_223,0,test,min_k_pp,-1.7317734317663895,1,0,5,2.9945606600371235,0.011167205169628434,1.314711093902588,6.526841163635254,-5.212130069732666,distilgpt2,wikitext-2-raw-v1,1
nonmember_290,0,test,min_k_pp,-1.509283936500675,0,1,108,4.235961145019717,0.013622208385687786,4.044668674468994,4.069271087646484,-0.024602413177490234,distilgpt2,wikitext-2-raw-v1,1
nonmember_477,0,test,min_k_pp,0.0,0,1,2,5.7187399643078685,0.00015145395799676898,5.915966510772705,9.145886421203613,-3.229919910430908,distilgpt2,wikitext-2-raw-v1,1
member_136,1,train,min_k_pp,-1.4682781717902424,0,0,10,4.9012851634573416,0.0018881260096930534,6.49176549911499,7.621542453765869,-1.129776954650879,distilgpt2,wikitext-2-raw-v1,1
nonmember_34,0,test,min_k_pp,-1.4995671887407966,0,1,158,4.110559328601659,0.011575683523854319,3.5411477088928223,3.7925708293914795,-0.2514231204986572,distilgpt2,wikitext-2-raw-v1,1
nonmember_351,0,test,min_k_pp,-1.552986799595225,0,1,132,4.078820437761111,0.010247045882900081,2.996685743331909,3.829310178756714,-0.8326244354248047,distilgpt2,wikitext-2-raw-v1,1
member_451,1,train,min_k_pp,-1.7306885506619691,1,1,5,3.177818806411955,0.011147011308562198,2.3635289669036865,6.609386444091797,-4.24585747718811,distilgpt2,wikitext-2-raw-v1,1
canary_9,1,canary,min_k_pp,-1.567477845074285,1,1,1,6.523458920524919,0.0,1.5078060626983643,5.117351531982422,-3.6095454692840576,distilgpt2,wikitext-2-raw-v1,1
member_236,1,train,min_k_pp,-1.7101908975248863,1,1,40,4.319566096636621,0.012922177907915994,2.2709951400756836,5.036694526672363,-2.7656993865966797,distilgpt2,wikitext-2-raw-v1,1
member_445,1,train,min_k_pp,-1.548332077125789,0,0,48,4.019350456250231,0.01259171378567582,3.4185574054718018,4.944918155670166,-1.5263607501983643,distilgpt2,wikitext-2-raw-v1,1
member_235,1,train,min_k_pp,-1.592936368559713,1,1,72,4.557269863376286,0.009894290746724106,3.0864076614379883,4.358018398284912,-1.2716107368469238,distilgpt2,wikitext-2-raw-v1,1
nonmember_264,0,test,min_k_pp,-1.3182724947438453,0,1,11,4.737442893677656,0.005670344397121457,6.053305149078369,7.676778316497803,-1.6234731674194336,distilgpt2,wikitext-2-raw-v1,1
nonmember_417,0,test,min_k_pp,-1.527137446298553,0,1,87,4.134061088218365,0.009276699998143094,4.438418388366699,5.49697732925415,-1.0585589408874512,distilgpt2,wikitext-2-raw-v1,1
member_121,1,train,min_k_pp,-1.6521008072039423,1,1,104,4.11995350683971,0.010445226093575245,2.6759660243988037,4.004513740539551,-1.328547716140747,distilgpt2,wikitext-2-raw-v1,1
nonmember_72,0,test,min_k_pp,-1.6087839369847792,1,0,4,4.396641642970283,0.002366468093699515,5.058220863342285,7.309432029724121,-2.251211166381836,distilgpt2,wikitext-2-raw-v1,1
member_484,1,train,min_k_pp,-1.398067974350519,0,0,7,3.3010094650713433,0.01202255942764828,2.62603759765625,6.121852397918701,-3.495814800262451,distilgpt2,wikitext-2-raw-v1,1
member_221,1,train,min_k_pp,-1.56218410623876,0,0,233,4.053477078199612,0.009375195005096133,2.8597970008850098,4.559741497039795,-1.6999444961547852,distilgpt2,wikitext-2-raw-v1,1
nonmember_109,0,test,min_k_pp,-1.401968050995452,0,1,5,5.0052632448560415,0.0018729806138933762,4.964578151702881,5.180672645568848,-0.2160944938659668,distilgpt2,wikitext-2-raw-v1,1
member_366,1,train,min_k_pp,-1.5011332277236415,0,0,8,4.652192818163822,0.013514110460420031,4.129619598388672,6.479527473449707,-2.349907875061035,distilgpt2,wikitext-2-raw-v1,1
nonmember_441,0,test,min_k_pp,-1.5933934103214964,1,0,355,4.076326065270026,0.011290217069785433,4.17288875579834,4.2506184577941895,-0.07772970199584961,distilgpt2,wikitext-2-raw-v1,1
member_55,1,train,min_k_pp,-1.5625153479186986,0,0,8,3.2495947774605014,0.010485031300484653,1.8923461437225342,6.052650451660156,-4.160304307937622,distilgpt2,wikitext-2-raw-v1,1
nonmember_344,0,test,min_k_pp,-1.5742183204958098,1,0,14,3.5340431653820814,0.00860222420955458,2.7803547382354736,4.626732349395752,-1.8463776111602783,distilgpt2,wikitext-2-raw-v1,1
member_149,1,train,min_k_pp,-1.6498456004059232,1,1,14,4.544300220146977,0.006988518347565198,2.5574257373809814,6.825066089630127,-4.2676403522491455,distilgpt2,wikitext-2-raw-v1,1
member_159,1,train,min_k_pp,-1.5814629497186081,1,1,146,4.036845802909197,0.012090036957532035,3.4805798530578613,4.162642478942871,-0.6820626258850098,distilgpt2,wikitext-2-raw-v1,1
nonmember_54,0,test,min_k_pp,-1.5604537115640125,0,1,43,3.74855007405931,0.013279811774429875,3.521132230758667,4.044321060180664,-0.5231888294219971,distilgpt2,wikitext-2-raw-v1,1
nonmember_322,0,test,min_k_pp,-1.6091491520953012,1,0,65,4.079944560789166,0.013463480178948677,4.154574394226074,4.319552898406982,-0.1649785041809082,distilgpt2,wikitext-2-raw-v1,1
nonmember_18,0,test,min_k_pp,-1.5283067223533888,0,1,36,3.492924981387752,0.016174721773469753,4.370587348937988,4.858716011047363,-0.488128662109375,distilgpt2,wikitext-2-raw-v1,1
member_225,1,train,min_k_pp,-1.5468456770694632,0,0,117,3.965062116950056,0.01538487428027008,3.3431851863861084,4.522581100463867,-1.1793959140777588,distilgpt2,wikitext-2-raw-v1,1
member_124,1,train,min_k_pp,-1.5074874857780416,0,0,131,3.9916063642216395,0.014118168000591944,3.6043803691864014,4.579808235168457,-0.9754278659820557,distilgpt2,wikitext-2-raw-v1,1
member_416,1,train,min_k_pp,-1.5072808872425185,0,0,90,4.129857670713421,0.008578744839346618,2.989384412765503,4.382127285003662,-1.3927428722381592,distilgpt2,wikitext-2-raw-v1,1
member_358,1,train,min_k_pp,-1.6493378687179137,1,1,11,3.263521550095932,0.010633903656924657,2.476320505142212,6.615455627441406,-4.139135122299194,distilgpt2,wikitext-2-raw-v1,1
member_342,1,train,min_k_pp,-1.3556052725242664,0,0,8,3.2495947774605014,0.010469254846526657,1.4275224208831787,5.880490779876709,-4.45296835899353,distilgpt2,wikitext-2-raw-v1,1
member_275,1,train,min_k_pp,-1.5792483196123834,1,1,7,5.188499166067148,0.01013659704592661,3.178429365158081,4.842536926269531,-1.6641075611114502,distilgpt2,wikitext-2-raw-v1,1
member_32,1,train,min_k_pp,-1.6331286250151,1,1,154,4.081209039397641,0.010522116211736567,2.688466787338257,4.314036846160889,-1.6255700588226318,distilgpt2,wikitext-2-raw-v1,1
member_307,1,train,min_k_pp,-1.3808675002937716,0,0,7,3.370354594820004,0.011532137087468267,2.104440689086914,6.949974060058594,-4.84553337097168,distilgpt2,wikitext-2-raw-v1,1
member_22,1,train,min_k_pp,-1.5825942430410083,1,1,232,4.106546079028011,0.012602884240432287,3.459057331085205,4.424163341522217,-0.9651060104370117,distilgpt2,wikitext-2-raw-v1,1
nonmember_278,0,test,min_k_pp,-1.5744323609980906,1,0,221,4.0688861588492795,0.012330705085563491,3.8157219886779785,4.169215202331543,-0.35349321365356445,distilgpt2,wikitext-2-raw-v1,1
member_281,1,train,min_k_pp,-1.6651082973413662,1,1,94,3.882173603031163,0.008325939659024508,2.739866256713867,3.9351398944854736,-1.1952736377716064,distilgpt2,wikitext-2-raw-v1,1
member_145,1,train,min_k_pp,-1.7164215420937927,1,1,15,4.319965348587558,0.0022011308562197088,2.0240471363067627,5.8927903175354,-3.8687431812286377,distilgpt2,wikitext-2-raw-v1,1
member_429,1,train,min_k_pp,-1.5682998802304333,1,1,36,3.74933006488236,0.017567957951893736,2.803661346435547,4.231821060180664,-1.4281597137451172,distilgpt2,wikitext-2-raw-v1,1
nonmember_192,0,test,min_k_pp,-1.575514855052912,1,0,164,4.117301733543027,0.009869287846250838,3.020796537399292,3.654808282852173,-0.6340117454528809,distilgpt2,wikitext-2-raw-v1,1
nonmember_123,0,test,min_k_pp,-1.5265106870925789,0,1,230,4.380740446140346,0.010673114068975205,4.5592851638793945,4.705577850341797,-0.14629268646240234,distilgpt2,wikitext-2-raw-v1,1
member_75,1,train,min_k_pp,-1.1770588795221173,0,0,5,4.660654023874306,0.0017417205169628434,4.524922847747803,7.59789514541626,-3.072972297668457,distilgpt2,wikitext-2-raw-v1,1
member_419,1,train,min_k_pp,-1.6183822532816918,1,1,95,4.054314365872736,0.014586344698580053,2.992504119873047,3.885133743286133,-0.8926296234130859,distilgpt2,wikitext-2-raw-v1,1
member_67,1,train,min_k_pp,-1.538621730127384,0,0,13,4.750349318827288,0.006207670560457313,3.8934743404388428,5.383110046386719,-1.489635705947876,distilgpt2,wikitext-2-raw-v1,1
member_207,1,train,min_k_pp,-1.5850379827884287,1,1,327,3.974058397803244,0.01429394974631076,3.3076906204223633,4.110379219055176,-0.8026885986328125,distilgpt2,wikitext-2-raw-v1,1
nonmember_283,0,test,min_k_pp,-1.5536071613136213,0,1,120,3.898013449011016,0.01040656973613355,4.218021392822266,4.374391555786133,-0.1563701629638672,distilgpt2,wikitext-2-raw-v1,1
nonmember_121,0,test,min_k_pp,-1.5691203956941389,1,0,117,4.1716715628154235,0.008510978901730113,3.5224671363830566,4.653961658477783,-1.1314945220947266,distilgpt2,wikitext-2-raw-v1,1
member_215,1,train,min_k_pp,-1.550079749623989,0,0,56,4.548285139620291,0.012159138443341795,2.6616885662078857,3.3398187160491943,-0.6781301498413086,distilgpt2,wikitext-2-raw-v1,1
member_45,1,train,min_k_pp,-1.7705534750603782,1,1,10,3.177818806411955,0.011147011308562197,1.9929440021514893,4.716630458831787,-2.723686456680298,distilgpt2,wikitext-2-raw-v1,1
nonmember_107,0,test,min_k_pp,-1.4957009607810525,0,1,147,4.19282424915422,0.011616621608255578,4.038991451263428,4.8337931632995605,-0.7948017120361328,distilgpt2,wikitext-2-raw-v1,1
member_11,1,train,min_k_pp,-1.7045994554205415,1,1,24,3.9601139194538066,0.010287299744211094,3.2287230491638184,5.0849175453186035,-1.8561944961547852,distilgpt2,wikitext-2-raw-v1,1
nonmember_29,0,test,min_k_pp,-1.2068523900160881,0,1,4,4.432433849204316,0.006966882067851374,6.269339561462402,6.845850467681885,-0.5765109062194824,distilgpt2,wikitext-2-raw-v1,1
member_474,1,train,min_k_pp,-1.662167385920768,1,1,30,4.148196987507398,0.007184807485191169,4.313578128814697,5.6878437995910645,-1.3742656707763672,distilgpt2,wikitext-2-raw-v1,1
nonmember_116,0,test,min_k_pp,-1.4782466389742055,0,1,15,4.7458382371859384,0.004740508885298868,5.412298679351807,6.523854732513428,-1.111556053161621,distilgpt2,wikitext-2-raw-v1,1
member_299,1,train,min_k_pp,-1.5948642608430021,1,1,93,4.268946691909645,0.011644583702468425,3.051203489303589,3.9448177814483643,-0.8936142921447754,distilgpt2,wikitext-2-raw-v1,1
nonmember_453,0,test,min_k_pp,-1.495944674804745,0,1,222,3.8724570056710577,0.012778188628855026,3.7428181171417236,4.3142218589782715,-0.5714037418365479,distilgpt2,wikitext-2-raw-v1,1
nonmember_21,0,test,min_k_pp,-1.437424937049079,0,1,8,4.345423173725041,0.002757724151857835,4.4281134605407715,7.7772536277771,-3.349140167236328,distilgpt2,wikitext-2-raw-v1,1
nonmember_484,0,test,min_k_pp,-1.9993378429213349,1,0,5,3.039189370299966,0.011162156704361876,1.2153940200805664,6.527594089508057,-5.31220006942749,distilgpt2,wikitext-2-raw-v1,1
member_311,1,train,min_k_pp,-1.7307042680968747,1,1,5,3.177818806411955,0.011147011308562198,2.3632986545562744,6.601452827453613,-4.238154172897339,distilgpt2,wikitext-2-raw-v1,1
nonmember_497,0,test,min_k_pp,-1.4824368702633333,0,1,9,2.8060810159549585,0.01238837282355053,1.4951865673065186,3.827496290206909,-2.3323097229003906,distilgpt2,wikitext-2-raw-v1,1
nonmember_140,0,test,min_k_pp,-1.4592791544703931,0,1,12,4.6353774984539,0.0018447933494884223,5.958482265472412,7.130452632904053,-1.1719703674316406,distilgpt2,wikitext-2-raw-v1,1
member_382,1,train,min_k_pp,-0.995695100162016,0,0,7,2.759878374190262,0.011964862681744749,1.0393418073654175,5.1737589836120605,-4.134417176246643,distilgpt2,wikitext-2-raw-v1,1
nonmember_113,0,test,min_k_pp,-1.5649232676182112,1,0,159,4.187409001883233,0.011537489458550512,4.076610088348389,3.9985432624816895,0.07806682586669922,distilgpt2,wikitext-2-raw-v1,1
