sample_id,label,source,attack,score,prediction,correct,text_length,token_rarity,word_frequency,target_loss,ref_loss,loss_diff,model,dataset,canary_rep
member_253,1,train,ref_gap,-2.534122943878174,1,1,9,2.8060810159549585,0.012385568120624663,1.6390738487243652,4.173196792602539,-2.534122943878174,gpt2,wikitext-103-raw-v1,4
member_387,1,train,ref_gap,-1.407334327697754,1,1,89,4.2006911278059125,0.011264600842242834,2.5603737831115723,3.967708110809326,-1.407334327697754,gpt2,wikitext-103-raw-v1,4
nonmember_191,0,test,ref_gap,0.28014659881591797,0,1,2,5.483738149685001,0.00026504442649434573,6.831108570098877,6.550961971282959,0.28014659881591797,gpt2,wikitext-103-raw-v1,4
nonmember_462,0,test,ref_gap,-0.6522130966186523,0,1,120,3.784389894669445,0.013068793753365645,2.980710506439209,3.6329236030578613,-0.6522130966186523,gpt2,wikitext-103-raw-v1,4
nonmember_417,0,test,ref_gap,-2.8336710929870605,1,0,10,3.5401713526407663,0.010316538772213247,2.3841552734375,5.2178263664245605,-2.8336710929870605,gpt2,wikitext-103-raw-v1,4
member_454,1,train,ref_gap,-1.1286463737487793,1,1,136,4.045964619089248,0.0116033034780956,3.197312355041504,4.325958728790283,-1.1286463737487793,gpt2,wikitext-103-raw-v1,4
member_102,1,train,ref_gap,-1.3503296375274658,1,1,87,4.293204670863859,0.009585120606094366,2.459240198135376,3.809569835662842,-1.3503296375274658,gpt2,wikitext-103-raw-v1,4
member_424,1,train,ref_gap,-1.95924711227417,1,1,19,4.755114870437668,0.009096537284244538,2.442434310913086,4.401681423187256,-1.95924711227417,gpt2,wikitext-103-raw-v1,4
nonmember_411,0,test,ref_gap,-0.3231062889099121,0,1,49,4.2053520105503726,0.008125968481091952,4.473630905151367,4.796737194061279,-0.3231062889099121,gpt2,wikitext-103-raw-v1,4
nonmember_439,0,test,ref_gap,-1.1237785816192627,1,0,187,4.2768383487323565,0.007139258809706874,3.0859596729278564,4.209738254547119,-1.1237785816192627,gpt2,wikitext-103-raw-v1,4
nonmember_319,0,test,ref_gap,-1.366093635559082,1,0,7,4.96451815852542,0.007168820678513731,7.233450889587402,8.599544525146484,-1.366093635559082,gpt2,wikitext-103-raw-v1,4
nonmember_241,0,test,ref_gap,-0.33687806129455566,0,1,92,4.185178630260579,0.013105706082742152,3.8283841609954834,4.165262222290039,-0.33687806129455566,gpt2,wikitext-103-raw-v1,4
nonmember_84,0,test,ref_gap,-1.027066946029663,0,1,73,4.219301301992096,0.010852125611348396,3.4079983234405518,4.435065269470215,-1.027066946029663,gpt2,wikitext-103-raw-v1,4
member_289,1,train,ref_gap,-3.1778581142425537,1,1,14,3.579232366339176,0.008124423032540963,2.6546571254730225,5.832515239715576,-3.1778581142425537,gpt2,wikitext-103-raw-v1,4
nonmember_286,0,test,ref_gap,0.17240357398986816,0,1,170,4.188720186699972,0.011234320060819156,3.7934625148773193,3.621058940887451,0.17240357398986816,gpt2,wikitext-103-raw-v1,4
member_144,1,train,ref_gap,-1.147761344909668,1,1,33,4.267632508686868,0.013061756498751652,4.13808536529541,5.285846710205078,-1.147761344909668,gpt2,wikitext-103-raw-v1,4
nonmember_437,0,test,ref_gap,-1.1844477653503418,1,0,15,4.2505784142002225,0.01646304523424879,4.701627254486084,5.886075019836426,-1.1844477653503418,gpt2,wikitext-103-raw-v1,4
member_48,1,train,ref_gap,-1.075272560119629,0,0,118,3.863793166134093,0.01209150214944826,2.541513681411743,3.616786241531372,-1.075272560119629,gpt2,wikitext-103-raw-v1,4
member_120,1,train,ref_gap,-1.5660479068756104,1,1,188,3.88998529532362,0.012577123363008286,1.9160096645355225,3.482057571411133,-1.5660479068756104,gpt2,wikitext-103-raw-v1,4
nonmember_321,0,test,ref_gap,-5.331238031387329,1,0,5,3.177818806411955,0.011152059773828757,1.5343244075775146,6.865562438964844,-5.331238031387329,gpt2,wikitext-103-raw-v1,4
member_247,1,train,ref_gap,-1.4074068069458008,1,1,22,3.9664424091594226,0.013414001688941109,2.050255060195923,3.4576618671417236,-1.4074068069458008,gpt2,wikitext-103-raw-v1,4
nonmember_466,0,test,ref_gap,1.1608123779296875,0,1,2,5.483738149685001,0.00026504442649434573,8.426689147949219,7.265876770019531,1.1608123779296875,gpt2,wikitext-103-raw-v1,4
nonmember_138,0,test,ref_gap,-0.058008432388305664,0,1,151,4.162176437354989,0.010185863762316918,3.8128416538238525,3.870850086212158,-0.058008432388305664,gpt2,wikitext-103-raw-v1,4
member_205,1,train,ref_gap,-4.605835199356079,1,1,5,3.177818806411955,0.011152059773828757,2.270165205001831,6.87600040435791,-4.605835199356079,gpt2,wikitext-103-raw-v1,4
nonmember_32,0,test,ref_gap,-1.1852035522460938,1,0,6,4.050449093369895,0.0019899367259019925,4.720866680145264,5.906070232391357,-1.1852035522460938,gpt2,wikitext-103-raw-v1,4
member_92,1,train,ref_gap,-1.3987102508544922,1,1,191,4.053240298854084,0.010400102766664693,2.394033908843994,3.7927441596984863,-1.3987102508544922,gpt2,wikitext-103-raw-v1,4
member_410,1,train,ref_gap,-1.1829187870025635,1,1,55,4.068634324147411,0.009336448083419005,3.1924169063568115,4.375335693359375,-1.1829187870025635,gpt2,wikitext-103-raw-v1,4
member_177,1,train,ref_gap,-1.307354211807251,1,1,141,4.025415591511962,0.011635817321463352,3.200289011001587,4.507643222808838,-1.307354211807251,gpt2,wikitext-103-raw-v1,4
nonmember_298,0,test,ref_gap,-2.0444562435150146,1,0,11,3.3624643496064692,0.011645891467175797,3.8360254764556885,5.880481719970703,-2.0444562435150146,gpt2,wikitext-103-raw-v1,4
nonmember_152,0,test,ref_gap,-1.2947793006896973,1,0,31,3.7763377372508393,0.014885644119026526,3.9708690643310547,5.265648365020752,-1.2947793006896973,gpt2,wikitext-103-raw-v1,4
nonmember_78,0,test,ref_gap,-0.47136640548706055,0,1,119,4.012611977525906,0.010680897965001832,4.263898849487305,4.735265254974365,-0.47136640548706055,gpt2,wikitext-103-raw-v1,4
nonmember_431,0,test,ref_gap,-0.23290681838989258,0,1,168,4.009810224118898,0.013515162224017233,2.881032943725586,3.1139397621154785,-0.23290681838989258,gpt2,wikitext-103-raw-v1,4
nonmember_285,0,test,ref_gap,-2.1581063270568848,1,0,11,3.609581776438688,0.008460768835364958,4.114299297332764,6.272405624389648,-2.1581063270568848,gpt2,wikitext-103-raw-v1,4
nonmember_281,0,test,ref_gap,-0.2650015354156494,0,1,221,4.0688861588492795,0.012330705085563491,3.4122977256774902,3.6772992610931396,-0.2650015354156494,gpt2,wikitext-103-raw-v1,4
nonmember_429,0,test,ref_gap,-0.31852006912231445,0,1,83,4.2738635623212335,0.011964254432917452,3.792550563812256,4.11107063293457,-0.31852006912231445,gpt2,wikitext-103-raw-v1,4
member_214,1,train,ref_gap,-3.0842976570129395,1,1,1,6.523458920524919,0.0,1.256990909576416,4.3412885665893555,-3.0842976570129395,gpt2,wikitext-103-raw-v1,4
nonmember_178,0,test,ref_gap,-4.210477352142334,1,0,8,3.8445065255709823,0.002969128634894992,3.098236083984375,7.308713436126709,-4.210477352142334,gpt2,wikitext-103-raw-v1,4
member_47,1,train,ref_gap,-2.484067440032959,1,1,52,4.181626169538799,0.013875027184043744,2.0428152084350586,4.526882648468018,-2.484067440032959,gpt2,wikitext-103-raw-v1,4
member_439,1,train,ref_gap,-3.9309710264205933,1,1,1,6.523458920524919,0.0,0.8346148729324341,4.765585899353027,-3.9309710264205933,gpt2,wikitext-103-raw-v1,4
nonmember_443,0,test,ref_gap,-3.5866427421569824,1,0,7,2.98398039592063,0.012101892453265636,3.0856170654296875,6.67225980758667,-3.5866427421569824,gpt2,wikitext-103-raw-v1,4
nonmember_194,0,test,ref_gap,-0.5254454612731934,0,1,52,4.231562027920341,0.009923632254256244,5.028229236602783,5.553674697875977,-0.5254454612731934,gpt2,wikitext-103-raw-v1,4
member_264,1,train,ref_gap,-1.0691378116607666,0,0,307,4.125234831873221,0.011325828934974452,3.3507750034332275,4.419912815093994,-1.0691378116607666,gpt2,wikitext-103-raw-v1,4
nonmember_198,0,test,ref_gap,-0.41921377182006836,0,1,133,3.755565115209612,0.01334578874488321,3.359653949737549,3.778867721557617,-0.41921377182006836,gpt2,wikitext-103-raw-v1,4
member_270,1,train,ref_gap,-3.253901958465576,1,1,7,3.918847782333334,0.008012635587352874,3.42793607711792,6.681838035583496,-3.253901958465576,gpt2,wikitext-103-raw-v1,4
member_212,1,train,ref_gap,-1.0509734153747559,0,0,275,4.158654610932521,0.010948193567337347,3.254265308380127,4.305238723754883,-1.0509734153747559,gpt2,wikitext-103-raw-v1,4
member_8,1,train,ref_gap,-1.11460542678833,1,1,129,4.184674338226969,0.011217376739176716,3.1535134315490723,4.268118858337402,-1.11460542678833,gpt2,wikitext-103-raw-v1,4
member_273,1,train,ref_gap,-3.2609951496124268,1,1,10,3.5229633463665904,0.011187399030694668,2.994488000869751,6.255483150482178,-3.2609951496124268,gpt2,wikitext-103-raw-v1,4
member_456,1,train,ref_gap,-0.9003431797027588,0,0,253,4.258235927653587,0.01038148039359671,3.7577383518218994,4.658081531524658,-0.9003431797027588,gpt2,wikitext-103-raw-v1,4
nonmember_83,0,test,ref_gap,-0.4954233169555664,0,1,103,3.9935696622308425,0.011102212306099724,3.532442092895508,4.027865409851074,-0.4954233169555664,gpt2,wikitext-103-raw-v1,4
nonmember_180,0,test,ref_gap,-0.44098854064941406,0,1,13,4.664916269630418,0.0017106530383994034,5.196495532989502,5.637484073638916,-0.44098854064941406,gpt2,wikitext-103-raw-v1,4
nonmember_447,0,test,ref_gap,0.031534433364868164,0,1,175,4.026173295910325,0.014290906992845603,3.849148988723755,3.8176145553588867,0.031534433364868164,gpt2,wikitext-103-raw-v1,4
member_393,1,train,ref_gap,-1.3898882865905762,1,1,147,4.221955319395165,0.011981690899299947,2.7329087257385254,4.122797012329102,-1.3898882865905762,gpt2,wikitext-103-raw-v1,4
canary_2,1,canary,ref_gap,-3.600618362426758,1,1,1,6.523458920524919,0.0,1.0757899284362793,4.676408290863037,-3.600618362426758,gpt2,wikitext-103-raw-v1,4
nonmember_426,0,test,ref_gap,-5.205303072929382,1,0,6,3.0164006233856497,0.009453251211631665,1.1963220834732056,6.401625156402588,-5.205303072929382,gpt2,wikitext-103-raw-v1,4
member_51,1,train,ref_gap,-1.264387607574463,1,1,232,4.155900034785715,0.01107615870982118,2.6354966163635254,3.8998842239379883,-1.264387607574463,gpt2,wikitext-103-raw-v1,4
nonmember_40,0,test,ref_gap,-5.6368396282196045,1,0,6,3.092850049774157,0.00942800888529887,1.115006685256958,6.7518463134765625,-5.6368396282196045,gpt2,wikitext-103-raw-v1,4
member_152,1,train,ref_gap,-0.7047441005706787,0,0,262,4.312465675070492,0.011795295909432846,3.0299129486083984,3.734657049179077,-0.7047441005706787,gpt2,wikitext-103-raw-v1,4
member_220,1,train,ref_gap,-3.3683738708496094,1,1,4,5.694912419356788,0.0006121264135702747,5.326743125915527,8.695116996765137,-3.3683738708496094,gpt2,wikitext-103-raw-v1,4
member_135,1,train,ref_gap,-1.5328607559204102,1,1,5,3.6441204957620683,0.005533117932148627,5.889863967895508,7.422724723815918,-1.5328607559204102,gpt2,wikitext-103-raw-v1,4
member_58,1,train,ref_gap,-0.9737615585327148,0,0,63,3.744182259563978,0.011221616406390234,2.0642876625061035,3.0380492210388184,-0.9737615585327148,gpt2,wikitext-103-raw-v1,4
nonmember_151,0,test,ref_gap,-0.7950031757354736,0,1,128,4.034189150575051,0.012069973306239904,3.9203665256500244,4.715369701385498,-0.7950031757354736,gpt2,wikitext-103-raw-v1,4
member_245,1,train,ref_gap,-1.8277735710144043,1,1,6,4.057956591523849,0.003142669628432956,5.310657024383545,7.138430595397949,-1.8277735710144043,gpt2,wikitext-103-raw-v1,4
member_191,1,train,ref_gap,-2.934037446975708,1,1,31,4.507118634278196,0.008991153786023241,2.322314977645874,5.256352424621582,-2.934037446975708,gpt2,wikitext-103-raw-v1,4
nonmember_115,0,test,ref_gap,-0.2983520030975342,0,1,208,3.995715801512013,0.012864848701379395,3.4923548698425293,3.7907068729400635,-0.2983520030975342,gpt2,wikitext-103-raw-v1,4
member_187,1,train,ref_gap,-2.11141037940979,1,1,13,3.964655037390512,0.013766776438424257,2.935002565383911,5.046412944793701,-2.11141037940979,gpt2,wikitext-103-raw-v1,4
nonmember_256,0,test,ref_gap,-2.9936816692352295,1,0,10,3.068103362916621,0.01127827140549273,2.674933671951294,5.668615341186523,-2.9936816692352295,gpt2,wikitext-103-raw-v1,4
member_76,1,train,ref_gap,-6.280059576034546,1,1,6,3.207495070350674,0.009394352450188477,1.2584521770477295,7.538511753082275,-6.280059576034546,gpt2,wikitext-103-raw-v1,4
nonmember_232,0,test,ref_gap,-5.849596381187439,1,0,5,2.689349399338114,0.011273222940226172,0.91138756275177,6.760983943939209,-5.849596381187439,gpt2,wikitext-103-raw-v1,4
nonmember_99,0,test,ref_gap,-4.653187870979309,1,0,5,3.177818806411955,0.011147011308562198,1.7046846151351929,6.357872486114502,-4.653187870979309,gpt2,wikitext-103-raw-v1,4
member_36,1,train,ref_gap,-0.8678803443908691,0,0,92,3.792815810297589,0.012139912727400438,2.912287473678589,3.780167818069458,-0.8678803443908691,gpt2,wikitext-103-raw-v1,4
nonmember_110,0,test,ref_gap,-0.700843334197998,0,1,147,4.19282424915422,0.011616621608255578,3.7283878326416016,4.4292311668396,-0.700843334197998,gpt2,wikitext-103-raw-v1,4
nonmember_57,0,test,ref_gap,-1.2197670936584473,1,0,13,4.629717722765251,0.0017281284950913384,5.240760803222656,6.4605278968811035,-1.2197670936584473,gpt2,wikitext-103-raw-v1,4
member_287,1,train,ref_gap,-0.7170710563659668,0,0,162,3.937707877972749,0.014110148786373884,3.2140109539031982,3.931082010269165,-0.7170710563659668,gpt2,wikitext-103-raw-v1,4
member_414,1,train,ref_gap,-2.5422439575195312,1,1,11,4.37920866763077,0.007882490086650021,3.8218741416931152,6.3641180992126465,-2.5422439575195312,gpt2,wikitext-103-raw-v1,4
nonmember_77,0,test,ref_gap,-1.7936015129089355,1,0,4,4.396641642970283,0.002366468093699515,4.757457733154297,6.551059246063232,-1.7936015129089355,gpt2,wikitext-103-raw-v1,4
nonmember_355,0,test,ref_gap,-0.5366592407226562,0,1,4,5.647445228749453,0.00020824919224555737,5.863436222076416,6.400095462799072,-0.5366592407226562,gpt2,wikitext-103-raw-v1,4
member_279,1,train,ref_gap,-4.133580565452576,1,1,7,2.6714442015608015,0.012004529194553427,1.4048482179641724,5.538428783416748,-4.133580565452576,gpt2,wikitext-103-raw-v1,4
member_428,1,train,ref_gap,-3.5245070457458496,1,1,9,3.658362335116888,0.003979873451803985,3.0813331604003906,6.60584020614624,-3.5245070457458496,gpt2,wikitext-103-raw-v1,4
nonmember_405,0,test,ref_gap,-0.29839324951171875,0,1,169,3.9985616617447404,0.010037932196422938,4.222384452819824,4.520777702331543,-0.29839324951171875,gpt2,wikitext-103-raw-v1,4
member_436,1,train,ref_gap,-0.985236406326294,0,0,102,4.127442768416047,0.01083687715797143,2.5111329555511475,3.4963693618774414,-0.985236406326294,gpt2,wikitext-103-raw-v1,4
member_364,1,train,ref_gap,-1.9495394229888916,1,1,8,2.777521648143871,0.01323960016155089,3.3056933879852295,5.255232810974121,-1.9495394229888916,gpt2,wikitext-103-raw-v1,4
nonmember_10,0,test,ref_gap,0.12833452224731445,0,1,2,5.453425838776784,0.0002524232633279483,6.876415729522705,6.748081207275391,0.12833452224731445,gpt2,wikitext-103-raw-v1,4
nonmember_269,0,test,ref_gap,-0.4169943332672119,0,1,182,4.032151508089421,0.011326731124287667,3.9136502742767334,4.330644607543945,-0.4169943332672119,gpt2,wikitext-103-raw-v1,4
member_206,1,train,ref_gap,-0.8739292621612549,0,0,222,3.9662750416793093,0.011026916961387884,2.6047496795654297,3.4786789417266846,-0.8739292621612549,gpt2,wikitext-103-raw-v1,4
nonmember_108,0,test,ref_gap,-3.370564579963684,1,0,7,2.596288045004119,0.012055013847219017,1.4768747091293335,4.847439289093018,-3.370564579963684,gpt2,wikitext-103-raw-v1,4
nonmember_284,0,test,ref_gap,-4.947189569473267,1,0,6,3.109530626200321,0.00942800888529887,2.492957830429077,7.440147399902344,-4.947189569473267,gpt2,wikitext-103-raw-v1,4
nonmember_85,0,test,ref_gap,-0.12674403190612793,0,1,79,3.8744374896497416,0.009711266129527003,3.727573871612549,3.8543179035186768,-0.12674403190612793,gpt2,wikitext-103-raw-v1,4
nonmember_95,0,test,ref_gap,-0.6542599201202393,0,1,316,4.329082878411924,0.009993005638943989,3.3497040271759033,4.003963947296143,-0.6542599201202393,gpt2,wikitext-103-raw-v1,4
member_401,1,train,ref_gap,-0.9600732326507568,0,0,110,4.148062364353862,0.011027913423410191,3.0615146160125732,4.02158784866333,-0.9600732326507568,gpt2,wikitext-103-raw-v1,4
nonmember_257,0,test,ref_gap,-0.02692127227783203,0,1,246,3.9891128271882654,0.011513373918068743,3.972172260284424,3.999093532562256,-0.02692127227783203,gpt2,wikitext-103-raw-v1,4
nonmember_46,0,test,ref_gap,-2.1609668731689453,1,0,22,4.145466785046685,0.005991610368629754,3.282968521118164,5.443935394287109,-2.1609668731689453,gpt2,wikitext-103-raw-v1,4
member_96,1,train,ref_gap,-4.471193909645081,1,1,5,3.177818806411955,0.011152059773828757,1.9615768194198608,6.432770729064941,-4.471193909645081,gpt2,wikitext-103-raw-v1,4
member_229,1,train,ref_gap,0.0,0,0,1,5.42484663185681,0.00012621163166397415,0.0,0.0,0.0,gpt2,wikitext-103-raw-v1,4
member_62,1,train,ref_gap,-3.672708034515381,1,1,7,2.9388445125467433,0.011943226402030925,1.4019861221313477,5.0746941566467285,-3.672708034515381,gpt2,wikitext-103-raw-v1,4
member_286,1,train,ref_gap,-5.92362368106842,1,1,6,3.399608322007072,0.009352281906300485,1.1725090742111206,7.096132755279541,-5.92362368106842,gpt2,wikitext-103-raw-v1,4
nonmember_446,0,test,ref_gap,-1.3270187377929688,1,0,13,4.748661516358911,0.0022892848266434693,5.034632205963135,6.3616509437561035,-1.3270187377929688,gpt2,wikitext-103-raw-v1,4
nonmember_51,0,test,ref_gap,-0.2368168830871582,0,1,2,5.483738149685001,0.00026504442649434573,5.322694778442383,5.559511661529541,-0.2368168830871582,gpt2,wikitext-103-raw-v1,4
nonmember_305,0,test,ref_gap,-0.6630873680114746,0,1,104,3.866196913161733,0.013069699888157076,3.709656238555908,4.372743606567383,-0.6630873680114746,gpt2,wikitext-103-raw-v1,4
member_127,1,train,ref_gap,-1.2972164154052734,1,1,127,3.927841783128209,0.00866865213132688,2.588214635848999,3.8854310512542725,-1.2972164154052734,gpt2,wikitext-103-raw-v1,4
member_130,1,train,ref_gap,-1.3726379871368408,1,1,74,3.758854234100652,0.012824125114613805,3.5465481281280518,4.919186115264893,-1.3726379871368408,gpt2,wikitext-103-raw-v1,4
member_29,1,train,ref_gap,-1.0596497058868408,0,0,156,4.2902397994608785,0.009122835632326746,2.8771281242370605,3.9367778301239014,-1.0596497058868408,gpt2,wikitext-103-raw-v1,4
nonmember_177,0,test,ref_gap,-0.5528535842895508,0,1,4,4.249694976744753,0.00239171042003231,5.404329299926758,5.957182884216309,-0.5528535842895508,gpt2,wikitext-103-raw-v1,4
nonmember_119,0,test,ref_gap,-1.0823211669921875,0,1,15,4.7458382371859384,0.004740508885298868,5.226694107055664,6.309015274047852,-1.0823211669921875,gpt2,wikitext-103-raw-v1,4
nonmember_65,0,test,ref_gap,-1.0193312168121338,0,1,10,4.589220818741413,0.004891962843295639,3.812016248703003,4.831347465515137,-1.0193312168121338,gpt2,wikitext-103-raw-v1,4
member_50,1,train,ref_gap,-5.934084177017212,1,1,6,2.8814314955302396,0.009516357027463652,1.10856032371521,7.042644500732422,-5.934084177017212,gpt2,wikitext-103-raw-v1,4
member_478,1,train,ref_gap,-1.559448003768921,1,1,148,4.234427808938355,0.010479488222066978,2.593125581741333,4.152573585510254,-1.559448003768921,gpt2,wikitext-103-raw-v1,4
member_385,1,train,ref_gap,-1.5230908393859863,1,1,32,4.348292645714304,0.01346993638933764,2.732579231262207,4.255670070648193,-1.5230908393859863,gpt2,wikitext-103-raw-v1,4
member_41,1,train,ref_gap,-1.2603788375854492,1,1,86,4.3880604469227205,0.00934875972123079,3.421952724456787,4.682331562042236,-1.2603788375854492,gpt2,wikitext-103-raw-v1,4
nonmember_316,0,test,ref_gap,-0.5109248161315918,0,1,93,4.171922367911258,0.011816394375249712,4.268751621246338,4.77967643737793,-0.5109248161315918,gpt2,wikitext-103-raw-v1,4
member_91,1,train,ref_gap,-1.1812877655029297,1,1,78,4.120342250196868,0.012980057267718817,2.4405171871185303,3.62180495262146,-1.1812877655029297,gpt2,wikitext-103-raw-v1,4
member_464,1,train,ref_gap,-4.0425556898117065,1,1,15,4.676244133505506,0.006524299946149703,1.5949503183364868,5.637506008148193,-4.0425556898117065,gpt2,wikitext-103-raw-v1,4
nonmember_357,0,test,ref_gap,-0.26966285705566406,0,1,203,4.125144349440293,0.009945849614426575,3.4555530548095703,3.7252159118652344,-0.26966285705566406,gpt2,wikitext-103-raw-v1,4
nonmember_438,0,test,ref_gap,-0.6805598735809326,0,1,24,4.055683676530514,0.01005485998922994,3.949364423751831,4.629924297332764,-0.6805598735809326,gpt2,wikitext-103-raw-v1,4
nonmember_498,0,test,ref_gap,-3.429004192352295,1,0,10,3.2182837701539464,0.010369547657512116,1.8239235877990723,5.252927780151367,-3.429004192352295,gpt2,wikitext-103-raw-v1,4
member_27,1,train,ref_gap,-0.7033920288085938,0,0,138,4.149182827360757,0.015242523881435694,1.9890005588531494,2.692392587661743,-0.7033920288085938,gpt2,wikitext-103-raw-v1,4
nonmember_463,0,test,ref_gap,-0.4209115505218506,0,1,169,3.9761632996583387,0.015405436569767996,3.7757346630096436,4.196646213531494,-0.4209115505218506,gpt2,wikitext-103-raw-v1,4
member_163,1,train,ref_gap,-2.4267289638519287,1,1,51,3.7849147097048967,0.012126215591244577,2.4226181507110596,4.849347114562988,-2.4267289638519287,gpt2,wikitext-103-raw-v1,4
member_323,1,train,ref_gap,-2.7975409030914307,1,1,11,3.610100764095081,0.009681579527096489,2.748960256576538,5.546501159667969,-2.7975409030914307,gpt2,wikitext-103-raw-v1,4
member_426,1,train,ref_gap,-0.816047191619873,0,0,111,4.147188372136895,0.009656895384884075,3.699404716491699,4.515451908111572,-0.816047191619873,gpt2,wikitext-103-raw-v1,4
member_465,1,train,ref_gap,-0.6134195327758789,0,0,105,4.391861933921754,0.008398963381798599,2.6244349479675293,3.237854480743408,-0.6134195327758789,gpt2,wikitext-103-raw-v1,4
member_455,1,train,ref_gap,-1.037006139755249,0,0,78,3.8313080512105264,0.015553156455822047,2.647106409072876,3.684112548828125,-1.037006139755249,gpt2,wikitext-103-raw-v1,4
member_266,1,train,ref_gap,-2.471877098083496,1,1,7,4.718562171866658,0.003854863835679668,4.548111915588379,7.019989013671875,-2.471877098083496,gpt2,wikitext-103-raw-v1,4
nonmember_62,0,test,ref_gap,-3.1892778873443604,1,0,10,3.5401713526407663,0.010321587237479805,2.452570676803589,5.641848564147949,-3.1892778873443604,gpt2,wikitext-103-raw-v1,4
canary_12,1,canary,ref_gap,-3.6200875639915466,1,1,1,6.523458920524919,0.0,0.9601588845252991,4.580246448516846,-3.6200875639915466,gpt2,wikitext-103-raw-v1,4
nonmember_368,0,test,ref_gap,-0.2075026035308838,0,1,144,4.488335668822369,0.007822316460240529,3.2869560718536377,3.4944586753845215,-0.2075026035308838,gpt2,wikitext-103-raw-v1,4
member_80,1,train,ref_gap,-1.6241683959960938,1,1,17,4.61284854053227,0.005180616269124774,4.512223243713379,6.136391639709473,-1.6241683959960938,gpt2,wikitext-103-raw-v1,4
member_477,1,train,ref_gap,-3.9265215396881104,1,1,10,3.266328590506184,0.017894285137318257,1.7449100017547607,5.671431541442871,-3.9265215396881104,gpt2,wikitext-103-raw-v1,4
nonmember_245,0,test,ref_gap,0.09764289855957031,0,1,286,4.14804543705791,0.011600967187094005,3.9430553913116455,3.845412492752075,0.09764289855957031,gpt2,wikitext-103-raw-v1,4
nonmember_364,0,test,ref_gap,-0.7791624069213867,0,1,64,3.9417634610967784,0.01406115900141357,2.9089226722717285,3.6880850791931152,-0.7791624069213867,gpt2,wikitext-103-raw-v1,4
nonmember_128,0,test,ref_gap,0.022455453872680664,0,1,320,4.134247868502955,0.010338941336833603,2.6930577754974365,2.670602321624756,0.022455453872680664,gpt2,wikitext-103-raw-v1,4
member_233,1,train,ref_gap,-0.8146710395812988,0,0,110,3.9912718472449487,0.011402188280217359,3.4103007316589355,4.224971771240234,-0.8146710395812988,gpt2,wikitext-103-raw-v1,4
nonmember_73,0,test,ref_gap,-4.9525535106658936,1,0,5,2.761930498075988,0.011253029079159937,2.116706132888794,7.0692596435546875,-4.9525535106658936,gpt2,wikitext-103-raw-v1,4
nonmember_478,0,test,min_k,9.134015825059679,0,1,12,4.669166257462913,0.0018426898222940226,4.038023948669434,5.548144817352295,-1.5101208686828613,gpt2,wikitext-103-raw-v1,4
nonmember_454,0,test,min_k,9.439579150615595,0,1,187,3.7868398571739963,0.015221122778675282,3.891791820526123,4.082436561584473,-0.1906447410583496,gpt2,wikitext-103-raw-v1,4
member_498,1,train,min_k,8.39471295552376,0,0,209,4.088504224397315,0.01043655456014099,3.2551956176757812,4.078418254852295,-0.8232226371765137,gpt2,wikitext-103-raw-v1,4
nonmember_303,0,test,min_k,6.04107928276062,1,0,8,3.071205233005483,0.010541826534733442,2.0020382404327393,5.329449653625488,-3.327411413192749,gpt2,wikitext-103-raw-v1,4
nonmember_206,0,test,min_k,14.459323724110922,0,1,2,5.483738149685001,0.00026504442649434573,10.313892364501953,9.225628852844238,1.0882635116577148,gpt2,wikitext-103-raw-v1,4
member_208,1,train,min_k,4.031547844409943,1,1,7,2.7818998998798703,0.011964862681744749,1.4038891792297363,5.11654806137085,-3.7126588821411133,gpt2,wikitext-103-raw-v1,4
canary_0,1,canary,min_k,3.560836891333262,1,1,1,6.523458920524919,0.0,0.9900900721549988,4.664974689483643,-3.674884617328644,gpt2,wikitext-103-raw-v1,4
nonmember_358,0,test,min_k,3.3931073347727456,1,0,5,2.689349399338114,0.011273222940226172,0.91138756275177,6.760983943939209,-5.849596381187439,gpt2,wikitext-103-raw-v1,4
nonmember_369,0,test,min_k,9.323657115300497,0,1,121,4.026627162727607,0.009843881426988344,3.9823215007781982,4.05629825592041,-0.07397675514221191,gpt2,wikitext-103-raw-v1,4
member_397,1,train,min_k,7.917748699188233,1,1,106,3.810575472665429,0.013859704102782942,2.637662649154663,3.321056604385376,-0.6833939552307129,gpt2,wikitext-103-raw-v1,4
member_239,1,train,min_k,6.939546713462242,1,1,162,3.8638421278927417,0.015437396537625402,2.8678231239318848,3.8481483459472656,-0.9803252220153809,gpt2,wikitext-103-raw-v1,4
nonmember_479,0,test,min_k,5.377885818481445,1,0,6,3.207495070350674,0.009394352450188477,1.2584521770477295,7.538511753082275,-6.280059576034546,gpt2,wikitext-103-raw-v1,4
member_43,1,train,min_k,13.743153095245361,0,0,7,3.3823664687072243,0.00810278675282714,2.2961761951446533,6.478719234466553,-4.182543039321899,gpt2,wikitext-103-raw-v1,4
member_353,1,train,min_k,3.724181145429611,1,1,7,2.9388445125467433,0.011943226402030925,1.3386740684509277,5.300979137420654,-3.9623050689697266,gpt2,wikitext-103-raw-v1,4
member_107,1,train,min_k,7.859722067515055,1,1,99,4.029906544964267,0.012368484930076208,2.961334466934204,4.292169570922852,-1.3308351039886475,gpt2,wikitext-103-raw-v1,4
