sample_id,label,source,attack,score,prediction,correct,text_length,token_rarity,word_frequency,target_loss,ref_loss,loss_diff,model,dataset,canary_rep
nonmember_174,0,test,ref_gap,0.0551602840423584,0,1,937,3.4037057509852726,0.007825659621115743,3.2252562046051025,3.170095920562744,0.0551602840423584,EleutherAI/pythia-160m,openwebtext,2
member_185,1,train,ref_gap,-1.2102110385894775,1,1,1093,2.923103059114896,0.009607077664673263,2.7973201274871826,4.00753116607666,-1.2102110385894775,EleutherAI/pythia-160m,openwebtext,2
member_103,1,train,ref_gap,-1.0864322185516357,1,1,780,3.399541866199294,0.006053890298191947,2.2270655632019043,3.31349778175354,-1.0864322185516357,EleutherAI/pythia-160m,openwebtext,2
nonmember_250,0,test,ref_gap,0.2993013858795166,0,1,446,3.36773770461278,0.0077928716514507656,3.8417303562164307,3.542428970336914,0.2993013858795166,EleutherAI/pythia-160m,openwebtext,2
nonmember_327,0,test,ref_gap,0.21213102340698242,0,1,1225,3.4679802803163398,0.007716465092341495,3.2794671058654785,3.067336082458496,0.21213102340698242,EleutherAI/pythia-160m,openwebtext,2
member_26,1,train,ref_gap,-1.1314682960510254,1,1,383,3.4517016305639485,0.00879048453553421,2.8040616512298584,3.935529947280884,-1.1314682960510254,EleutherAI/pythia-160m,openwebtext,2
nonmember_352,0,test,ref_gap,0.4570353031158447,0,1,268,3.241010201328842,0.00955961282337102,4.384688854217529,3.9276535511016846,0.4570353031158447,EleutherAI/pythia-160m,openwebtext,2
member_192,1,train,ref_gap,-1.0916845798492432,1,1,1117,3.069885934166262,0.007197640815993373,2.3470802307128906,3.438764810562134,-1.0916845798492432,EleutherAI/pythia-160m,openwebtext,2
nonmember_411,0,test,ref_gap,0.4610157012939453,0,1,397,3.5390785476538085,0.005856856833623661,5.048912525177002,4.587896823883057,0.4610157012939453,EleutherAI/pythia-160m,openwebtext,2
nonmember_53,0,test,ref_gap,0.7937722206115723,0,1,1180,3.5574652946026872,0.008860533216064706,4.055907726287842,3.2621355056762695,0.7937722206115723,EleutherAI/pythia-160m,openwebtext,2
member_100,1,train,ref_gap,-1.1999413967132568,1,1,1038,3.2186987204724438,0.007731596986669508,2.352250337600708,3.552191734313965,-1.1999413967132568,EleutherAI/pythia-160m,openwebtext,2
nonmember_366,0,test,ref_gap,0.23527240753173828,0,1,774,3.1126580608327092,0.006665635957162585,3.8428728580474854,3.607600450515747,0.23527240753173828,EleutherAI/pythia-160m,openwebtext,2
nonmember_242,0,test,ref_gap,0.4886190891265869,0,1,452,3.372075096682212,0.007083154511042635,4.0053839683532715,3.5167648792266846,0.4886190891265869,EleutherAI/pythia-160m,openwebtext,2
nonmember_408,0,test,ref_gap,0.2866654396057129,0,1,541,3.3105134774692275,0.0065556473893407866,4.925626277923584,4.638960838317871,0.2866654396057129,EleutherAI/pythia-160m,openwebtext,2
member_37,1,train,ref_gap,-1.1761608123779297,1,1,1161,3.2244449365781254,0.008574272905978408,3.0768203735351562,4.252981185913086,-1.1761608123779297,EleutherAI/pythia-160m,openwebtext,2
nonmember_102,0,test,ref_gap,0.44927263259887695,0,1,964,3.5282410959549013,0.006595900527626966,3.946143865585327,3.49687123298645,0.44927263259887695,EleutherAI/pythia-160m,openwebtext,2
member_351,1,train,ref_gap,-0.5348987579345703,1,1,484,3.9392797821895953,0.00566921808242018,2.1499061584472656,2.684804916381836,-0.5348987579345703,EleutherAI/pythia-160m,openwebtext,2
nonmember_14,0,test,ref_gap,0.3737607002258301,0,1,374,3.504253071658082,0.008419957260745759,4.426236152648926,4.052475452423096,0.3737607002258301,EleutherAI/pythia-160m,openwebtext,2
member_346,1,train,ref_gap,-1.0692429542541504,1,1,465,3.5584034976949335,0.0049359375488877075,2.2603538036346436,3.329596757888794,-1.0692429542541504,EleutherAI/pythia-160m,openwebtext,2
member_216,1,train,ref_gap,-1.1098875999450684,1,1,129,3.325936878238382,0.006836686742005579,2.272732734680176,3.382620334625244,-1.1098875999450684,EleutherAI/pythia-160m,openwebtext,2
member_430,1,train,ref_gap,-0.8869447708129883,1,1,339,3.4717771511375806,0.00677476831784017,2.4851341247558594,3.3720788955688477,-0.8869447708129883,EleutherAI/pythia-160m,openwebtext,2
nonmember_155,0,test,ref_gap,0.10451006889343262,0,1,418,3.2074086334514775,0.005963150701460467,3.1480143070220947,3.043504238128662,0.10451006889343262,EleutherAI/pythia-160m,openwebtext,2
member_197,1,train,ref_gap,-0.607349157333374,1,1,995,3.1980435679861063,0.0072946546505563694,2.953568458557129,3.560917615890503,-0.607349157333374,EleutherAI/pythia-160m,openwebtext,2
nonmember_67,0,test,ref_gap,0.5151734352111816,0,1,744,3.317161639791703,0.007337836217056203,4.674910545349121,4.1597371101379395,0.5151734352111816,EleutherAI/pythia-160m,openwebtext,2
nonmember_417,0,test,ref_gap,0.15773916244506836,0,1,276,4.139784660681163,0.004897322495396336,3.1686973571777344,3.010958194732666,0.15773916244506836,EleutherAI/pythia-160m,openwebtext,2
member_261,1,train,ref_gap,-1.1901862621307373,1,1,1210,3.353842007669875,0.007162016737340782,2.022191047668457,3.2123773097991943,-1.1901862621307373,EleutherAI/pythia-160m,openwebtext,2
nonmember_267,0,test,ref_gap,0.297609806060791,0,1,625,3.327390330268152,0.00678533074684772,4.0938639640808105,3.7962541580200195,0.297609806060791,EleutherAI/pythia-160m,openwebtext,2
nonmember_363,0,test,ref_gap,0.325836181640625,0,1,332,3.1930862838646474,0.007249585149521463,3.5732946395874023,3.2474584579467773,0.325836181640625,EleutherAI/pythia-160m,openwebtext,2
nonmember_484,0,test,ref_gap,0.5293340682983398,0,1,363,3.488202686731399,0.006849985170459555,4.260684490203857,3.7313504219055176,0.5293340682983398,EleutherAI/pythia-160m,openwebtext,2
nonmember_238,0,test,ref_gap,0.2968733310699463,0,1,868,3.501690702909378,0.00846391472642998,3.3154213428497314,3.018548011779785,0.2968733310699463,EleutherAI/pythia-160m,openwebtext,2
nonmember_184,0,test,ref_gap,0.5095095634460449,0,1,174,3.921702174030483,0.006220177374940076,4.433650493621826,3.9241409301757812,0.5095095634460449,EleutherAI/pythia-160m,openwebtext,2
member_404,1,train,ref_gap,-0.6115353107452393,1,1,4632,3.2038478451968415,0.006828301077646499,2.7691338062286377,3.380669116973877,-0.6115353107452393,EleutherAI/pythia-160m,openwebtext,2
member_354,1,train,ref_gap,-1.1174590587615967,1,1,368,3.1603522705824316,0.008000141009151099,1.86832594871521,2.9857850074768066,-1.1174590587615967,EleutherAI/pythia-160m,openwebtext,2
nonmember_410,0,test,ref_gap,0.44052600860595703,0,1,388,3.332596200899462,0.007791110872238944,3.437033176422119,2.996507167816162,0.44052600860595703,EleutherAI/pythia-160m,openwebtext,2
member_372,1,train,ref_gap,-0.892137885093689,1,1,259,3.3822973412964474,0.0061827273442210395,1.9210082292556763,2.8131461143493652,-0.892137885093689,EleutherAI/pythia-160m,openwebtext,2
member_113,1,train,ref_gap,-1.0269986391067505,1,1,273,2.925251208721992,0.009043613192497772,1.8913263082504272,2.9183249473571777,-1.0269986391067505,EleutherAI/pythia-160m,openwebtext,2
nonmember_164,0,test,ref_gap,0.15094399452209473,0,1,367,2.9295747830879044,0.006810819632271518,3.1350762844085693,2.9841322898864746,0.15094399452209473,EleutherAI/pythia-160m,openwebtext,2
nonmember_384,0,test,ref_gap,0.3514723777770996,0,1,1368,3.2836316153334333,0.00812479438573803,3.426558256149292,3.0750858783721924,0.3514723777770996,EleutherAI/pythia-160m,openwebtext,2
nonmember_306,0,test,ref_gap,0.15068292617797852,0,1,740,3.0326118760427816,0.0066593637769680435,3.6900527477264404,3.539369821548462,0.15068292617797852,EleutherAI/pythia-160m,openwebtext,2
member_479,1,train,ref_gap,-0.9436509609222412,1,1,151,3.0819966558609186,0.006736499637078385,2.3244500160217285,3.2681009769439697,-0.9436509609222412,EleutherAI/pythia-160m,openwebtext,2
nonmember_375,0,test,ref_gap,0.3443324565887451,0,1,128,2.957633335492128,0.008692088233511154,3.5899908542633057,3.2456583976745605,0.3443324565887451,EleutherAI/pythia-160m,openwebtext,2
member_13,1,train,ref_gap,-0.9408748149871826,1,1,1155,2.8897652445369655,0.008890074361461366,2.7966740131378174,3.737548828125,-0.9408748149871826,EleutherAI/pythia-160m,openwebtext,2
member_21,1,train,ref_gap,-0.38909125328063965,0,0,233,3.0170505321965058,0.00607588573950038,3.3781259059906006,3.7672171592712402,-0.38909125328063965,EleutherAI/pythia-160m,openwebtext,2
member_118,1,train,ref_gap,-0.6564197540283203,1,1,832,3.4982814999734915,0.007112618793367156,2.550395965576172,3.206815719604492,-0.6564197540283203,EleutherAI/pythia-160m,openwebtext,2
member_94,1,train,ref_gap,-1.344393253326416,1,1,196,3.433151206628187,0.006352758368138721,2.0045597553253174,3.3489530086517334,-1.344393253326416,EleutherAI/pythia-160m,openwebtext,2
nonmember_328,0,test,ref_gap,0.1696164608001709,0,1,550,3.4457682007171035,0.00653686623754519,3.7378904819488525,3.5682740211486816,0.1696164608001709,EleutherAI/pythia-160m,openwebtext,2
nonmember_442,0,test,ref_gap,0.0870201587677002,0,1,1150,3.0544535327726456,0.008404752667313288,3.4146549701690674,3.327634811401367,0.0870201587677002,EleutherAI/pythia-160m,openwebtext,2
member_450,1,train,ref_gap,-1.195162296295166,1,1,149,3.598487360373161,0.006834685162642641,2.1594862937927246,3.3546485900878906,-1.195162296295166,EleutherAI/pythia-160m,openwebtext,2
member_39,1,train,ref_gap,-1.5792856216430664,1,1,1376,3.410437258344389,0.0066799456668847155,3.079535484313965,4.658821105957031,-1.5792856216430664,EleutherAI/pythia-160m,openwebtext,2
member_201,1,train,ref_gap,-1.1734062433242798,1,1,247,3.4383184490133463,0.006387218886580773,1.5790261030197144,2.752432346343994,-1.1734062433242798,EleutherAI/pythia-160m,openwebtext,2
member_310,1,train,ref_gap,-0.9065713882446289,1,1,303,3.441166736327901,0.005610705105428098,2.150277614593506,3.0568490028381348,-0.9065713882446289,EleutherAI/pythia-160m,openwebtext,2
member_0,1,train,ref_gap,-1.1426031589508057,1,1,674,3.0998916958802627,0.0068963719646449664,2.5394954681396484,3.682098627090454,-1.1426031589508057,EleutherAI/pythia-160m,openwebtext,2
member_457,1,train,ref_gap,-1.273486614227295,1,1,353,3.4965446446231367,0.006643086966915148,2.222364902496338,3.495851516723633,-1.273486614227295,EleutherAI/pythia-160m,openwebtext,2
nonmember_210,0,test,ref_gap,0.14479827880859375,0,1,367,3.499813696527128,0.00643744862927715,3.0258841514587402,2.8810858726501465,0.14479827880859375,EleutherAI/pythia-160m,openwebtext,2
member_85,1,train,ref_gap,-1.2505452632904053,1,1,310,3.17709836212751,0.007799841994931321,2.4886960983276367,3.739241361618042,-1.2505452632904053,EleutherAI/pythia-160m,openwebtext,2
member_355,1,train,ref_gap,-0.8613114356994629,1,1,4060,2.82888164093797,0.006720412292814381,2.1897337436676025,3.0510451793670654,-0.8613114356994629,EleutherAI/pythia-160m,openwebtext,2
nonmember_104,0,test,ref_gap,0.38997912406921387,0,1,666,3.539720910503312,0.007544305945130388,3.843812942504883,3.453833818435669,0.38997912406921387,EleutherAI/pythia-160m,openwebtext,2
member_243,1,train,ref_gap,-1.3843320608139038,1,1,193,3.8282497060873806,0.0037833885306785002,1.688921570777893,3.073253631591797,-1.3843320608139038,EleutherAI/pythia-160m,openwebtext,2
member_352,1,train,ref_gap,-1.4192607402801514,1,1,270,4.155296949698766,0.005396010705176564,2.378042221069336,3.7973029613494873,-1.4192607402801514,EleutherAI/pythia-160m,openwebtext,2
nonmember_311,0,test,ref_gap,0.27727460861206055,0,1,329,3.353024022890397,0.008363217462315633,4.41721248626709,4.139937877655029,0.27727460861206055,EleutherAI/pythia-160m,openwebtext,2
member_101,1,train,ref_gap,-0.7397818565368652,1,1,664,3.5180681225659947,0.006150581959262852,2.7215607166290283,3.4613425731658936,-0.7397818565368652,EleutherAI/pythia-160m,openwebtext,2
nonmember_24,0,test,ref_gap,0.4048035144805908,0,1,304,3.3788701443090745,0.007221806562356425,4.275550365447998,3.8707468509674072,0.4048035144805908,EleutherAI/pythia-160m,openwebtext,2
nonmember_406,0,test,ref_gap,0.2739555835723877,0,1,1993,2.8651031903907573,0.007284766809925914,3.8981003761291504,3.6241447925567627,0.2739555835723877,EleutherAI/pythia-160m,openwebtext,2
nonmember_454,0,test,ref_gap,0.34517455101013184,0,1,186,3.113863987580209,0.008328418489200379,2.9627397060394287,2.617565155029297,0.34517455101013184,EleutherAI/pythia-160m,openwebtext,2
member_379,1,train,ref_gap,-1.3211560249328613,1,1,1423,3.1831441147846022,0.006668762051730167,2.666978120803833,3.9881341457366943,-1.3211560249328613,EleutherAI/pythia-160m,openwebtext,2
nonmember_290,0,test,ref_gap,0.3633701801300049,0,1,182,3.4838701641264977,0.005852660918131335,3.820841073989868,3.4574708938598633,0.3633701801300049,EleutherAI/pythia-160m,openwebtext,2
nonmember_195,0,test,ref_gap,0.6523823738098145,0,1,715,3.589389863124235,0.006383896413964308,3.892058849334717,3.2396764755249023,0.6523823738098145,EleutherAI/pythia-160m,openwebtext,2
nonmember_45,0,test,ref_gap,0.26787734031677246,0,1,1701,3.3822708010048097,0.005827176459787733,3.481121301651001,3.2132439613342285,0.26787734031677246,EleutherAI/pythia-160m,openwebtext,2
member_381,1,train,ref_gap,-0.6235005855560303,1,1,217,3.379655851052984,0.007739857057932212,2.2732009887695312,2.8967015743255615,-0.6235005855560303,EleutherAI/pythia-160m,openwebtext,2
nonmember_455,0,test,ref_gap,0.15647459030151367,0,1,618,3.439247147664518,0.0072106212273878685,3.0834789276123047,2.927004337310791,0.15647459030151367,EleutherAI/pythia-160m,openwebtext,2
member_119,1,train,ref_gap,-1.2109336853027344,1,1,979,3.3613041824910277,0.007750344528998394,1.9469900131225586,3.157923698425293,-1.2109336853027344,EleutherAI/pythia-160m,openwebtext,2
member_52,1,train,ref_gap,-0.9692807197570801,1,1,750,3.1233351801953697,0.007741228580666019,2.1840944290161133,3.1533751487731934,-0.9692807197570801,EleutherAI/pythia-160m,openwebtext,2
nonmember_377,0,test,ref_gap,0.991119384765625,0,1,183,4.490166776320572,0.0038890832286548683,5.471022129058838,4.479902744293213,0.991119384765625,EleutherAI/pythia-160m,openwebtext,2
nonmember_397,0,test,ref_gap,0.4144432544708252,0,1,380,3.2734946303967156,0.007650932921537597,3.883009195327759,3.4685659408569336,0.4144432544708252,EleutherAI/pythia-160m,openwebtext,2
nonmember_376,0,test,ref_gap,0.19827818870544434,0,1,469,3.762550666249384,0.00584968327270396,4.059711456298828,3.861433267593384,0.19827818870544434,EleutherAI/pythia-160m,openwebtext,2
nonmember_75,0,test,ref_gap,0.6878867149353027,0,1,133,3.7332597378691283,0.007222402514530749,5.4813666343688965,4.793479919433594,0.6878867149353027,EleutherAI/pythia-160m,openwebtext,2
member_468,1,train,ref_gap,-0.8449571132659912,1,1,268,3.3748884568209236,0.006333041388595335,2.064326763153076,2.9092838764190674,-0.8449571132659912,EleutherAI/pythia-160m,openwebtext,2
member_238,1,train,ref_gap,-1.151719570159912,1,1,4352,3.606264748339961,0.009966457443337422,2.0789811611175537,3.230700731277466,-1.151719570159912,EleutherAI/pythia-160m,openwebtext,2
member_143,1,train,ref_gap,-0.5612249374389648,1,1,272,3.292114972215682,0.007227536443772465,2.503709316253662,3.064934253692627,-0.5612249374389648,EleutherAI/pythia-160m,openwebtext,2
nonmember_254,0,test,ref_gap,0.4712533950805664,0,1,737,3.3632087475568,0.006104719107925673,4.199833869934082,3.7285804748535156,0.4712533950805664,EleutherAI/pythia-160m,openwebtext,2
member_488,1,train,ref_gap,-3.9099509716033936,1,1,1,6.523458920524919,0.0,0.8059117794036865,4.71586275100708,-3.9099509716033936,EleutherAI/pythia-160m,openwebtext,2
nonmember_273,0,test,ref_gap,0.47714924812316895,0,1,454,3.3287190795984802,0.007713523929976885,3.1498374938964844,2.6726882457733154,0.47714924812316895,EleutherAI/pythia-160m,openwebtext,2
member_349,1,train,ref_gap,-0.7939655780792236,1,1,936,3.273694369585936,0.006803498594841951,2.1920669078826904,2.986032485961914,-0.7939655780792236,EleutherAI/pythia-160m,openwebtext,2
nonmember_370,0,test,ref_gap,0.037117719650268555,0,1,311,3.0722698391255303,0.0065945559052023916,2.4461066722869873,2.4089889526367188,0.037117719650268555,EleutherAI/pythia-160m,openwebtext,2
member_110,1,train,ref_gap,-3.579639732837677,1,1,1,6.523458920524919,0.0,0.9367043375968933,4.51634407043457,-3.579639732837677,EleutherAI/pythia-160m,openwebtext,2
member_180,1,train,ref_gap,-0.8801195621490479,1,1,133,3.3656718363835263,0.005380971828212626,2.1297037601470947,3.0098233222961426,-0.8801195621490479,EleutherAI/pythia-160m,openwebtext,2
nonmember_137,0,test,ref_gap,0.49789881706237793,0,1,4308,3.21424009262812,0.006357141136378578,3.885910987854004,3.388012170791626,0.49789881706237793,EleutherAI/pythia-160m,openwebtext,2
nonmember_288,0,test,ref_gap,0.5532996654510498,0,1,794,3.5606453268903686,0.008337992631447789,3.926917791366577,3.3736181259155273,0.5532996654510498,EleutherAI/pythia-160m,openwebtext,2
member_309,1,train,ref_gap,-0.6248102188110352,1,1,532,3.413206970679988,0.007859312442114014,2.19183087348938,2.816641092300415,-0.6248102188110352,EleutherAI/pythia-160m,openwebtext,2
nonmember_135,0,test,ref_gap,0.5601835250854492,0,1,218,3.3209292311029137,0.009656474964183702,3.9710404872894287,3.4108569622039795,0.5601835250854492,EleutherAI/pythia-160m,openwebtext,2
nonmember_160,0,test,ref_gap,0.20524835586547852,0,1,1028,3.1721844406976207,0.006991887197273623,3.611597776412964,3.4063494205474854,0.20524835586547852,EleutherAI/pythia-160m,openwebtext,2
nonmember_283,0,test,ref_gap,0.20896482467651367,0,1,969,3.276949997852709,0.0075695268152694735,2.693816661834717,2.484851837158203,0.20896482467651367,EleutherAI/pythia-160m,openwebtext,2
member_348,1,train,ref_gap,-0.7015542984008789,1,1,1701,3.3992256523300104,0.0061126407071552015,2.6012659072875977,3.3028202056884766,-0.7015542984008789,EleutherAI/pythia-160m,openwebtext,2
nonmember_229,0,test,ref_gap,0.34645557403564453,0,1,1464,3.3442139118888754,0.006851490409332548,4.729607582092285,4.383152008056641,0.34645557403564453,EleutherAI/pythia-160m,openwebtext,2
member_9,1,train,ref_gap,-1.3188021183013916,1,1,197,3.4394534899534706,0.005957807953443259,2.651988983154297,3.9707911014556885,-1.3188021183013916,EleutherAI/pythia-160m,openwebtext,2
nonmember_490,0,test,ref_gap,-0.027275562286376953,0,1,522,3.1926047371039763,0.005868739571371766,3.386802911758423,3.4140784740448,-0.027275562286376953,EleutherAI/pythia-160m,openwebtext,2
member_291,1,train,ref_gap,-0.5662461519241333,1,1,313,2.7167741743226506,0.007633140999618845,1.9401425123214722,2.5063886642456055,-0.5662461519241333,EleutherAI/pythia-160m,openwebtext,2
nonmember_365,0,test,ref_gap,0.23686766624450684,0,1,404,3.0152906852409465,0.008101537966599763,3.526980400085449,3.2901127338409424,0.23686766624450684,EleutherAI/pythia-160m,openwebtext,2
member_74,1,train,ref_gap,-1.2490808963775635,1,1,546,3.669465918573461,0.005887350202335653,2.879701852798462,4.128782749176025,-1.2490808963775635,EleutherAI/pythia-160m,openwebtext,2
member_115,1,train,ref_gap,-0.9392731189727783,1,1,6272,3.1036777143045033,0.006793771665734673,2.2128708362579346,3.152143955230713,-0.9392731189727783,EleutherAI/pythia-160m,openwebtext,2
nonmember_293,0,test,ref_gap,0.21265673637390137,0,1,394,3.627435206429779,0.006782625660366211,3.124488115310669,2.9118313789367676,0.21265673637390137,EleutherAI/pythia-160m,openwebtext,2
member_169,1,train,ref_gap,-0.8666050434112549,1,1,201,3.0164996440693406,0.006979264685302875,1.676774024963379,2.543379068374634,-0.8666050434112549,EleutherAI/pythia-160m,openwebtext,2
member_199,1,train,ref_gap,-0.971571683883667,1,1,1166,3.1190093923920794,0.0066447648621714836,2.3751769065856934,3.3467485904693604,-0.971571683883667,EleutherAI/pythia-160m,openwebtext,2
member_335,1,train,ref_gap,-1.170314073562622,1,1,364,3.331344359068083,0.007298925613668582,1.9436304569244385,3.1139445304870605,-1.170314073562622,EleutherAI/pythia-160m,openwebtext,2
member_210,1,train,ref_gap,-1.1089072227478027,1,1,359,3.5008494987990915,0.006431581961964612,2.4334700107574463,3.542377233505249,-1.1089072227478027,EleutherAI/pythia-160m,openwebtext,2
member_268,1,train,ref_gap,-1.374997615814209,1,1,1618,3.2617948675491366,0.006106570840411999,2.5904314517974854,3.9654290676116943,-1.374997615814209,EleutherAI/pythia-160m,openwebtext,2
member_483,1,train,ref_gap,-1.0048168897628784,1,1,288,3.383249967561332,0.006112365623989654,1.9970406293869019,3.0018575191497803,-1.0048168897628784,EleutherAI/pythia-160m,openwebtext,2
member_25,1,train,ref_gap,-1.2463905811309814,1,1,1006,3.3181347607778133,0.007260433519156641,2.132214307785034,3.3786048889160156,-1.2463905811309814,EleutherAI/pythia-160m,openwebtext,2
nonmember_473,0,test,ref_gap,0.6071100234985352,0,1,274,3.3735188686350823,0.007611400596118855,4.45927095413208,3.852160930633545,0.6071100234985352,EleutherAI/pythia-160m,openwebtext,2
canary_8,1,canary,ref_gap,-3.680679440498352,1,1,1,6.523458920524919,0.0,0.7995623350143433,4.480241775512695,-3.680679440498352,EleutherAI/pythia-160m,openwebtext,2
member_256,1,train,ref_gap,-1.412975788116455,1,1,203,3.517989355684267,0.007960096610971221,2.303286552429199,3.7162623405456543,-1.412975788116455,EleutherAI/pythia-160m,openwebtext,2
member_380,1,train,ref_gap,-1.2159156799316406,1,1,381,3.554391121250183,0.005916095781431783,2.623934507369995,3.8398501873016357,-1.2159156799316406,EleutherAI/pythia-160m,openwebtext,2
canary_22,1,canary,ref_gap,-3.5062562227249146,1,1,1,6.523458920524919,0.0,1.2271236181259155,4.73337984085083,-3.5062562227249146,EleutherAI/pythia-160m,openwebtext,2
nonmember_100,0,test,ref_gap,0.5026354789733887,0,1,1001,4.222000706945137,0.004926794834651285,3.6185152530670166,3.115879774093628,0.5026354789733887,EleutherAI/pythia-160m,openwebtext,2
member_277,1,train,ref_gap,-1.0959635972976685,1,1,1445,3.2924222161851677,0.008990827597085504,1.9926658868789673,3.0886294841766357,-1.0959635972976685,EleutherAI/pythia-160m,openwebtext,2
nonmember_63,0,test,ref_gap,0.08506226539611816,0,1,871,3.2818849128960577,0.006965231664552713,3.290374994277954,3.205312728881836,0.08506226539611816,EleutherAI/pythia-160m,openwebtext,2
nonmember_147,0,test,ref_gap,0.21993350982666016,0,1,777,3.3063380020631823,0.006313437242147232,3.142763614654541,2.922830104827881,0.21993350982666016,EleutherAI/pythia-160m,openwebtext,2
nonmember_212,0,test,ref_gap,0.3907303810119629,0,1,139,3.541999936718364,0.007080382250940276,3.6868796348571777,3.296149253845215,0.3907303810119629,EleutherAI/pythia-160m,openwebtext,2
nonmember_204,0,test,ref_gap,0.34661054611206055,0,1,630,3.291873522523504,0.007369574923406156,3.6345295906066895,3.287919044494629,0.34661054611206055,EleutherAI/pythia-160m,openwebtext,2
member_217,1,train,ref_gap,-0.7789373397827148,1,1,1341,3.416837220239006,0.00775971722247899,2.430921792984009,3.2098591327667236,-0.7789373397827148,EleutherAI/pythia-160m,openwebtext,2
member_84,1,train,ref_gap,-1.0158672332763672,1,1,1236,3.133354850238574,0.007046525351639626,2.975977897644043,3.99184513092041,-1.0158672332763672,EleutherAI/pythia-160m,openwebtext,2
nonmember_252,0,test,ref_gap,0.08403992652893066,0,1,315,3.7140409691296563,0.0068159438363124105,3.8818156719207764,3.7977757453918457,0.08403992652893066,EleutherAI/pythia-160m,openwebtext,2
member_368,1,train,ref_gap,-1.041797161102295,1,1,210,3.3588989087012546,0.007679379705325389,1.7615010738372803,2.803298234939575,-1.041797161102295,EleutherAI/pythia-160m,openwebtext,2
member_178,1,train,ref_gap,-0.494809627532959,0,0,462,3.0238221823218194,0.008828985434223068,2.9843201637268066,3.4791297912597656,-0.494809627532959,EleutherAI/pythia-160m,openwebtext,2
member_284,1,train,ref_gap,-1.174565076828003,1,1,216,3.267544915710452,0.007269787063979595,1.803650140762329,2.978215217590332,-1.174565076828003,EleutherAI/pythia-160m,openwebtext,2
nonmember_214,0,test,ref_gap,0.351330041885376,0,1,346,3.3949938205575405,0.007367265071791796,3.7981314659118652,3.4468014240264893,0.351330041885376,EleutherAI/pythia-160m,openwebtext,2
nonmember_360,0,test,ref_gap,0.6730968952178955,0,1,160,3.3631665990856567,0.008709187075654703,4.098179817199707,3.4250829219818115,0.6730968952178955,EleutherAI/pythia-160m,openwebtext,2
member_409,1,train,ref_gap,-1.036893606185913,1,1,291,3.486004519710217,0.005517147133034021,2.6176488399505615,3.6545424461364746,-1.036893606185913,EleutherAI/pythia-160m,openwebtext,2
nonmember_317,0,test,ref_gap,0.376497745513916,0,1,1046,3.473111081173078,0.006976920530476826,3.4420228004455566,3.0655250549316406,0.376497745513916,EleutherAI/pythia-160m,openwebtext,2
nonmember_230,0,test,ref_gap,0.25708746910095215,0,1,978,3.1756019635613173,0.0077507095975674345,4.175039291381836,3.917951822280884,0.25708746910095215,EleutherAI/pythia-160m,openwebtext,2
nonmember_222,0,test,ref_gap,0.2265479564666748,0,1,513,3.2843629792001257,0.006833833425032567,3.660759925842285,3.4342119693756104,0.2265479564666748,EleutherAI/pythia-160m,openwebtext,2
nonmember_289,0,test,ref_gap,0.4423508644104004,0,1,462,3.4814536560867055,0.007643007251397165,4.363178253173828,3.9208273887634277,0.4423508644104004,EleutherAI/pythia-160m,openwebtext,2
nonmember_476,0,test,ref_gap,0.1469254493713379,0,1,1802,2.948739677256136,0.00839392403741505,3.394747495651245,3.2478220462799072,0.1469254493713379,EleutherAI/pythia-160m,openwebtext,2
member_136,1,train,ref_gap,-0.5507767200469971,1,1,280,3.2726080435372755,0.007673765068588056,2.301048517227173,2.85182523727417,-0.5507767200469971,EleutherAI/pythia-160m,openwebtext,2
nonmember_34,0,test,ref_gap,0.23326420783996582,0,1,622,3.095445792166673,0.0065248127968662775,3.500263214111328,3.2669990062713623,0.23326420783996582,EleutherAI/pythia-160m,openwebtext,2
nonmember_162,0,test,ref_gap,0.08372116088867188,0,1,731,3.223305372659265,0.007744635850866636,3.436314105987549,3.352592945098877,0.08372116088867188,EleutherAI/pythia-160m,openwebtext,2
member_451,1,train,ref_gap,-0.5080540180206299,0,0,128,3.6556989934160926,0.008740546950775946,2.7245988845825195,3.2326529026031494,-0.5080540180206299,EleutherAI/pythia-160m,openwebtext,2
canary_9,1,canary,ref_gap,-3.9171769618988037,1,1,1,6.523458920524919,0.0,1.0213425159454346,4.938519477844238,-3.9171769618988037,EleutherAI/pythia-160m,openwebtext,2
member_236,1,train,ref_gap,-1.0227649211883545,1,1,328,3.261045477041086,0.008690029807669562,3.058213949203491,4.080978870391846,-1.0227649211883545,EleutherAI/pythia-160m,openwebtext,2
member_445,1,train,ref_gap,-0.9588584899902344,1,1,668,2.962827459112482,0.007202119766287019,2.350451946258545,3.3093104362487793,-0.9588584899902344,EleutherAI/pythia-160m,openwebtext,2
member_235,1,train,ref_gap,-0.8591010570526123,1,1,1217,3.375858134879291,0.006140365593471727,2.492921829223633,3.352022886276245,-0.8591010570526123,EleutherAI/pythia-160m,openwebtext,2
nonmember_263,0,test,ref_gap,0.1943051815032959,0,1,1073,3.0627333913958807,0.006569204158504804,3.829906463623047,3.635601282119751,0.1943051815032959,EleutherAI/pythia-160m,openwebtext,2
nonmember_416,0,test,ref_gap,0.29000282287597656,0,1,735,3.4804607181672065,0.0049126764187731355,2.5857250690460205,2.295722246170044,0.29000282287597656,EleutherAI/pythia-160m,openwebtext,2
