sample_id,label,source,attack,score,prediction,correct,text_length,token_rarity,word_frequency,target_loss,ref_loss,loss_diff,model,dataset,canary_rep
nonmember_498,0,test,recall,0.2822703760257745,1,0,5,2.927266212712881,0.011177302100161551,2.3134968280792236,8.19603157043457,-5.882534742355347,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
member_103,1,train,recall,0.43712863313513883,1,1,70,4.1095333749978655,0.010264972305561965,1.5442243814468384,3.532654047012329,-1.9884296655654907,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
nonmember_251,0,test,recall,0.9167923934903992,0,1,311,4.000226383138122,0.013138833768810807,3.7092156410217285,4.045861721038818,-0.33664608001708984,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
nonmember_328,0,test,recall,1.0852947446549606,0,1,215,4.3966911162111515,0.011036884322049818,4.940588474273682,4.552300930023193,0.3882875442504883,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
member_26,1,train,recall,0.6164273748622215,0,0,175,3.893939151863755,0.013554696515116546,2.0145843029022217,3.2681620121002197,-1.253577709197998,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
nonmember_353,0,test,recall,0.9950318374015704,0,1,158,3.9182797257561153,0.011760208124578229,3.989776134490967,4.009696960449219,-0.019920825958251953,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
member_192,1,train,recall,0.5715120411632609,1,1,75,3.5441028231840863,0.015476911685514272,2.0426549911499023,3.574124813079834,-1.5314698219299316,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
nonmember_332,0,test,recall,0.9583547883273934,0,1,264,4.094519554860714,0.0134998638444216,3.2559149265289307,3.397400379180908,-0.14148545265197754,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
nonmember_488,0,test,recall,0.8946238499189006,0,1,144,4.241501775172269,0.012413264562017592,3.198665142059326,3.575430154800415,-0.37676501274108887,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
member_100,1,train,recall,0.5616114361921398,1,1,105,4.2378642695407285,0.011465064620355412,2.3134677410125732,4.119338512420654,-1.805870771408081,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
nonmember_245,0,test,recall,0.8652344701504835,0,1,31,3.911148972043227,0.009592084006462036,4.60045051574707,5.31699800491333,-0.7165474891662598,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
nonmember_240,0,test,recall,0.49326291089759605,1,0,12,3.1700540702109787,0.011678782983306407,3.2113025188446045,6.5103254318237305,-3.299022912979126,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
nonmember_179,0,test,recall,1.0437089140520641,0,1,91,3.7538819877558436,0.01602388423369845,3.9284310340881348,3.7639148235321045,0.16451621055603027,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
member_37,1,train,recall,0.5970989409798537,1,1,142,3.9133310391110823,0.012835545177364672,2.493102550506592,4.17535924911499,-1.6822566986083984,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
nonmember_103,0,test,recall,1.1370524754193918,0,1,157,3.9529404859319524,0.014367063941224289,3.9674606323242188,3.4892497062683105,0.4782109260559082,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
member_351,1,train,recall,0.3563757350205234,1,1,73,4.400866860878521,0.007012871511717972,1.571003794670105,4.4082794189453125,-2.8372756242752075,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
nonmember_15,0,test,recall,0.21324499993576357,1,0,8,2.969654080233625,0.010292558562197093,1.5483654737472534,7.260970115661621,-5.712604641914368,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
member_346,1,train,recall,0.39958073383482207,1,1,36,3.821653413738752,0.01581081156883863,2.1759438514709473,5.445568084716797,-3.2696242332458496,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
member_216,1,train,recall,0.605397555688264,0,0,257,3.9788878734431936,0.014284897663483842,2.1040730476379395,3.475522994995117,-1.3714499473571777,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
member_430,1,train,recall,0.4686699367320582,1,1,6,4.122733087764948,0.005246196822832526,3.2522776126861572,6.939377784729004,-3.6871001720428467,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
nonmember_156,0,test,recall,0.8337459859096757,0,1,4,4.25914705406433,0.00698581381260097,5.409640312194824,6.4883551597595215,-1.0787148475646973,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
member_197,1,train,recall,0.5456455460062967,1,1,72,4.060028417991862,0.010176864566505116,2.3206493854522705,4.253034591674805,-1.9323852062225342,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
nonmember_19,0,test,recall,1.1005597283721635,0,1,180,4.1876007839310745,0.011839211990665949,5.0342326164245605,4.574247360229492,0.45998525619506836,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
nonmember_418,0,test,recall,0.991660153338841,0,1,75,3.8407416121587556,0.013380115778136779,3.8096299171447754,3.8416686058044434,-0.03203868865966797,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
member_261,1,train,recall,0.2518278625673597,1,1,5,3.177818806411955,0.011147011308562198,1.8967835903167725,7.532064914703369,-5.635281324386597,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
nonmember_268,0,test,recall,0.8523813832477405,0,1,5,4.924170223234409,0.0018982229402261714,5.638159275054932,6.614597320556641,-0.976438045501709,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
nonmember_228,0,test,recall,0.33825201022068563,1,0,7,3.271333569025726,0.011542955227325178,2.375504732131958,7.022883892059326,-4.647379159927368,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
nonmember_439,0,test,recall,0.9165052828455539,0,1,97,3.99309250329087,0.01032176939859767,3.6814236640930176,4.016805648803711,-0.33538198471069336,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
nonmember_243,0,test,recall,1.1765192146763677,0,1,61,4.133862063342635,0.01058191424561032,4.595211029052734,3.9057681560516357,0.6894428730010986,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
nonmember_392,0,test,recall,0.20164758789073503,1,0,6,3.467185840025099,0.00933124663435649,1.7664915323257446,8.760290145874023,-6.993798613548279,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
member_404,1,train,recall,0.5859404935380231,1,1,105,3.9087769359401325,0.014442457112085546,2.073653221130371,3.5390167236328125,-1.4653635025024414,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
member_354,1,train,recall,0.6011309332058469,0,0,52,4.090054420087486,0.014875982509009567,2.922606945037842,4.861847877502441,-1.9392409324645996,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
nonmember_411,0,test,recall,1.2156285985717108,0,1,63,4.461768871736658,0.01092111252147601,3.9154865741729736,3.220956325531006,0.6945302486419678,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
member_372,1,train,recall,0.5436235199321929,1,1,106,3.4917138337719953,0.013823031289054166,2.0456502437591553,3.762990713119507,-1.7173404693603516,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
member_113,1,train,recall,0.5293006075693318,1,1,49,4.161801793445065,0.010917048564175268,2.531935453414917,4.783548831939697,-2.2516133785247803,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
nonmember_175,0,test,recall,0.4732369240162959,1,0,8,3.8445065255709823,0.002969128634894992,3.5526156425476074,7.507055759429932,-3.954440116882324,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
nonmember_459,0,test,recall,0.9550307499122414,0,1,198,3.50910896035284,0.014458881015322859,3.037381887435913,3.1804020404815674,-0.1430201530456543,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
nonmember_307,0,test,recall,1.2192204947605598,0,1,27,4.260806488303889,0.011356242146831808,4.685937881469727,3.843388080596924,0.8425498008728027,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
member_479,1,train,recall,0.28759358337419527,1,1,6,4.510358446477546,0.003024872105546581,2.647887706756592,9.207047462463379,-6.559159755706787,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
nonmember_376,0,test,recall,0.8328355926480223,0,1,219,4.144654483896688,0.011287354032501975,3.616475820541382,4.342364311218262,-0.7258884906768799,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
member_13,1,train,recall,0.6216648809817105,0,0,186,3.615550294196726,0.01775607661507461,2.573808431625366,4.140186309814453,-1.566377878189087,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
member_21,1,train,recall,0.6570488607072082,0,0,214,4.047802062811157,0.01236154466051666,2.576413631439209,3.921190023422241,-1.3447763919830322,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
member_118,1,train,recall,0.15554702155209088,1,1,22,4.634418772002262,0.0075807295491261565,0.9409998655319214,6.049616813659668,-5.108616948127747,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
member_94,1,train,recall,0.4783323591692823,1,1,67,4.24635576732473,0.013256365587249536,1.8475651741027832,3.862513303756714,-2.0149481296539307,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
nonmember_329,0,test,recall,0.584021862304341,1,0,27,3.856755257086044,0.010130586968228324,2.491453170776367,4.266026496887207,-1.7745733261108398,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
nonmember_111,0,test,recall,0.7741794836335362,0,1,9,4.1031635499623285,0.0015930712618919401,4.423189640045166,5.713390350341797,-1.2902007102966309,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
member_450,1,train,recall,0.3071220401549252,1,1,7,3.085721714149975,0.011579015693514884,2.2505698204040527,7.3279337882995605,-5.077363967895508,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
member_39,1,train,recall,0.5736765277516015,1,1,135,4.091423029402036,0.012206628073954404,2.444417715072632,4.2609686851501465,-1.8165509700775146,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
member_201,1,train,recall,0.6936153605109857,0,0,266,3.82533179673057,0.015150425285750724,2.7561941146850586,3.973663568496704,-1.2174694538116455,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
member_310,1,train,recall,0.5159512817524464,1,1,89,3.801746756455222,0.015339109382657784,2.089571714401245,4.049940586090088,-1.9603688716888428,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
member_0,1,train,recall,0.5037620599234813,1,1,156,4.179687678649408,0.008573653224804273,1.8969115018844604,3.765491008758545,-1.8685795068740845,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
member_457,1,train,recall,0.6164615812238601,0,0,101,4.225342688843543,0.00821775180345175,2.676720142364502,4.342071533203125,-1.665351390838623,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
nonmember_211,0,test,recall,0.8779642930928129,0,1,12,4.443495407371063,0.0018637250942380185,6.087071895599365,6.933166027069092,-0.8460941314697266,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
member_85,1,train,recall,0.4564147375083096,1,1,72,4.185663878142538,0.00877135781278047,1.6586581468582153,3.6341030597686768,-1.9754449129104614,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
member_355,1,train,recall,0.35595923603556934,1,1,8,4.618026909307063,0.003969355815831988,1.9954813718795776,5.605926513671875,-3.6104451417922974,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
nonmember_105,0,test,recall,0.215866936715495,1,0,7,2.596288045004119,0.012055013847219017,1.5879637002944946,7.356215000152588,-5.768251299858093,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
member_243,1,train,recall,0.17985431363033644,1,1,5,3.096725784790322,0.011157108239095315,1.2512226104736328,6.956867218017578,-5.705644607543945,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
member_352,1,train,recall,0.20736120841436387,1,1,7,2.880920925674148,0.011950438495268867,1.3741129636764526,6.6266632080078125,-5.25255024433136,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
nonmember_312,0,test,recall,1.054401409537367,0,1,128,3.9113633529944205,0.01092992730210016,4.581083297729492,4.344724178314209,0.2363591194152832,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
member_101,1,train,recall,0.17633191469743872,1,1,7,2.9388445125467433,0.011943226402030925,1.370435357093811,7.771907806396484,-6.401472449302673,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
nonmember_24,0,test,recall,0.4645738910938494,1,0,9,3.58139278530635,0.009317223119727158,3.7410802841186523,8.052712440490723,-4.31163215637207,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
nonmember_407,0,test,recall,0.8169001355248808,0,1,167,4.1820902942593445,0.009611884873226085,3.641613006591797,4.45784330368042,-0.816230297088623,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
nonmember_270,0,test,recall,0.3127767729227306,1,0,5,3.039189370299966,0.011162156704361876,2.753300189971924,8.802763938903809,-6.049463748931885,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
member_379,1,train,recall,0.65060687999183,0,0,224,4.148020801488431,0.012473878699803832,3.145500421524048,4.834717750549316,-1.6892173290252686,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
nonmember_447,0,test,recall,1.0887802053674545,0,1,179,4.066963244394342,0.012380162408281515,4.67930269241333,4.297747611999512,0.38155508041381836,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
nonmember_69,0,test,recall,1.0179898820580973,0,1,78,4.019077127433979,0.012640256720931196,4.058956146240234,3.987226724624634,0.07172942161560059,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
nonmember_45,0,test,recall,0.9109289758399896,0,1,67,4.192245554202794,0.012875093434282546,3.6103789806365967,3.9634034633636475,-0.3530244827270508,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
member_381,1,train,recall,0.37191858032220126,1,1,56,4.288417690721479,0.01176247331525502,1.764238953590393,4.743615627288818,-2.9793766736984253,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
nonmember_456,0,test,recall,1.0910470185622436,0,1,74,4.425201186312554,0.01440927498580972,4.866272926330566,4.46018648147583,0.40608644485473633,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
member_119,1,train,recall,0.44063745715849884,1,1,92,4.2894344021197615,0.011387856026550538,1.5636464357376099,3.548600673675537,-1.9849542379379272,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
member_52,1,train,recall,0.2510904000586512,1,1,1,6.523458920524919,0.0,1.2040364742279053,4.795230865478516,-3.5911943912506104,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
nonmember_378,0,test,recall,1.102444042913875,0,1,239,3.961599807760734,0.01233705497461826,4.521451473236084,4.1012983322143555,0.4201531410217285,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
nonmember_398,0,test,recall,1.0185002340019909,0,1,276,4.025663958745812,0.012543149744796424,3.6975886821746826,3.630424737930298,0.06716394424438477,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
nonmember_181,0,test,recall,0.8496323469836911,0,1,44,3.721041840098293,0.010732578205316493,2.580681324005127,3.037409782409668,-0.456728458404541,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
nonmember_171,0,test,recall,0.993560756284904,0,1,86,4.003745480013419,0.012231668200773939,4.132361888885498,4.159143924713135,-0.02678203582763672,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
member_468,1,train,recall,0.45334748923317986,1,1,122,4.006328331017623,0.009102962207685583,1.8246288299560547,4.0247907638549805,-2.200161933898926,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
member_238,1,train,recall,0.4213236294161203,1,1,29,4.207686248803181,0.014606602696228623,2.066255569458008,4.904200553894043,-2.837944984436035,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
member_143,1,train,recall,0.3738721422802655,1,1,7,2.992471320099727,0.01123644126471267,2.3515870571136475,6.289815425872803,-3.9382283687591553,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
nonmember_255,0,test,recall,1.108435367978965,0,1,185,4.188394780725725,0.012374334148364842,4.90118408203125,4.421713352203369,0.47947072982788086,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
member_488,1,train,recall,0.6110237778819564,0,0,113,4.10954026252763,0.013289079588831545,2.540088176727295,4.157102108001709,-1.617013931274414,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
nonmember_143,0,test,recall,0.42345252718183013,1,0,7,2.9388445125467433,0.011943226402030925,2.93489933013916,6.930881500244141,-3.9959821701049805,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
member_349,1,train,recall,0.5970911746485457,1,1,181,3.9140739838276417,0.015628625969528468,2.4816858768463135,4.1562933921813965,-1.674607515335083,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
nonmember_371,0,test,recall,1.048601509624964,0,1,57,3.895018929500394,0.008537663322279851,3.305408000946045,3.1522059440612793,0.15320205688476562,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
member_110,1,train,recall,0.487555833110151,1,1,45,4.141866539453526,0.014247890863399748,2.1027843952178955,4.312910079956055,-2.210125684738159,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
member_180,1,train,recall,0.38270548545536576,1,1,35,4.363048870584081,0.010244057235171937,1.5171340703964233,3.9642341136932373,-2.447100043296814,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
nonmember_262,0,test,recall,1.4467636213936346,0,1,2,6.523458920524919,0.0,7.980472087860107,5.516085624694824,2.464386463165283,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
nonmember_254,0,test,recall,1.1912095104490468,0,1,246,3.9891128271882654,0.011513373918068743,4.780187129974365,4.012885093688965,0.7673020362854004,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
member_309,1,train,recall,0.29080697742508904,1,1,4,4.39105499267122,0.004291195476575121,1.4411828517913818,4.95580530166626,-3.514622449874878,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
nonmember_100,0,test,recall,0.9915878495013507,0,1,130,3.7761133094657793,0.01190272772461787,4.438610553741455,4.4762654304504395,-0.037654876708984375,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
nonmember_326,0,test,recall,1.0331238829695755,0,1,74,4.062114914911744,0.00983734390691176,3.991697072982788,3.863715887069702,0.12798118591308594,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
nonmember_458,0,test,recall,1.6259606964496578,0,1,2,6.523458920524919,0.0,11.266430854797363,6.929091453552246,4.337339401245117,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
member_348,1,train,recall,0.4690488847924937,1,1,6,4.338846986373034,0.003963045234248788,3.3516199588775635,7.145566940307617,-3.7939469814300537,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
nonmember_230,0,test,recall,1.0782927745528452,0,1,266,4.048499463969989,0.011889610182564651,4.481753826141357,4.156342506408691,0.325411319732666,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
member_9,1,train,recall,0.5728454773284286,1,1,132,3.486888086168811,0.015384241751113723,2.1778697967529297,3.8018453121185303,-1.6239755153656006,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
nonmember_491,0,test,recall,0.17710390103398896,1,0,9,3.046030185145372,0.009628545144498296,1.296574354171753,7.320981979370117,-6.024407625198364,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
member_291,1,train,recall,0.5809860006777704,1,1,96,3.7915315894775232,0.013302180095584275,2.4782016277313232,4.265510082244873,-1.7873084545135498,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
nonmember_366,0,test,recall,1.1759113169422366,0,1,34,4.349262204142544,0.00736110781146061,4.719803333282471,4.0137410163879395,0.7060623168945312,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
member_74,1,train,recall,0.4652047210527244,1,1,344,3.8649044709337064,0.01602036527407296,1.6607694625854492,3.5699756145477295,-1.9092061519622803,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
member_115,1,train,recall,0.16835461536034077,1,1,4,5.574586623231871,0.0011674575928917609,1.1799899339675903,7.008955001831055,-5.828965067863464,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
nonmember_377,0,test,recall,1.0591478671804233,0,1,105,4.113000892384277,0.011999721132394801,4.032810211181641,3.80759859085083,0.22521162033081055,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
member_169,1,train,recall,0.7359093477498803,0,0,134,3.9660275373225216,0.01407240855496347,2.5478620529174805,3.462195873260498,-0.9143338203430176,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
member_199,1,train,recall,0.405403120798342,1,1,20,4.13726388120125,0.010947596930533118,2.070701837539673,5.107759952545166,-3.037058115005493,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
member_335,1,train,recall,0.5489067818707125,1,1,112,3.77617454379062,0.014801469103392568,1.6284111738204956,2.966644287109375,-1.3382331132888794,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
member_210,1,train,recall,0.6791261671179238,0,0,193,3.998127682393445,0.012111346648028326,3.1389713287353516,4.622074127197266,-1.483102798461914,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
member_268,1,train,recall,0.5383404331715103,1,1,83,3.980413161070472,0.014805688829631939,2.427690029144287,4.509581089019775,-2.0818910598754883,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
member_483,1,train,recall,0.7966635314137595,0,0,195,4.071650553247758,0.011135878795410297,3.053997039794922,3.833484411239624,-0.7794873714447021,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
member_25,1,train,recall,0.11926463779684479,1,1,6,2.8814314955302396,0.009516357027463652,0.9949835538864136,8.342653274536133,-7.347669720649719,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
nonmember_141,0,test,recall,0.884833601942034,0,1,45,4.15493709789961,0.010723501166756416,4.137905120849609,4.676478385925293,-0.5385732650756836,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
canary_8,1,canary,recall,0.2988503095333584,1,1,1,6.523458920524919,0.0,1.3389214277267456,4.480241775512695,-3.1413203477859497,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
member_256,1,train,recall,0.5778352222911408,1,1,32,3.814885639973827,0.013749968447092083,2.5231192111968994,4.3665032386779785,-1.843384027481079,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
member_380,1,train,recall,0.5488786402686195,1,1,116,4.1285174986609015,0.012247533215419753,2.4582433700561523,4.478664875030518,-2.0204215049743652,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
canary_22,1,canary,recall,0.20148607225870824,1,1,1,6.523458920524919,0.0,0.9537101984024048,4.73337984085083,-3.7796696424484253,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
nonmember_101,0,test,recall,0.9661612287127725,0,1,92,4.041064033909643,0.012238961420945426,4.246092796325684,4.394807815551758,-0.14871501922607422,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
member_277,1,train,recall,0.21157031170237817,1,1,9,3.1867516475128466,0.012063027284150062,1.2523694038391113,5.919400691986084,-4.667031288146973,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
nonmember_63,0,test,recall,0.9655386383598419,0,1,35,4.210818985818497,0.009349757673667206,3.824077844619751,3.960564136505127,-0.13648629188537598,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
nonmember_302,0,test,recall,0.9571549210915531,0,1,104,3.866196913161733,0.013069699888157076,4.134012699127197,4.319063186645508,-0.18505048751831055,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
nonmember_213,0,test,recall,1.1472115554458335,0,1,95,4.207878042178652,0.011837588215287817,3.995751142501831,3.4830117225646973,0.5127394199371338,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
nonmember_205,0,test,recall,0.24757580771067222,1,0,7,2.9388445125467433,0.011954044541887837,1.8186008930206299,7.345632076263428,-5.527031183242798,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
member_217,1,train,recall,0.6056509748023847,0,0,181,4.0825830084099355,0.012006282410589169,2.696164131164551,4.451679229736328,-1.7555150985717773,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
member_84,1,train,recall,0.48124451415611413,1,1,40,3.6900432406605743,0.012277236470113086,1.9228054285049438,3.9954848289489746,-2.0726794004440308,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
nonmember_289,0,test,recall,1.03990240292637,0,1,177,4.024928892675188,0.010675222246561339,4.15767765045166,3.9981422424316406,0.15953540802001953,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
member_368,1,train,recall,0.4368209190621094,1,1,3,3.985683927344706,0.005671109316101239,3.058037042617798,7.000665664672852,-3.9426286220550537,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
member_178,1,train,recall,0.24557311066463253,1,1,5,3.177818806411955,0.011152059773828757,1.8218635320663452,7.418824195861816,-5.596960663795471,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
member_284,1,train,recall,0.5278655277973137,1,1,87,4.452586321784035,0.00893955536367519,2.1779541969299316,4.125964164733887,-1.948009967803955,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
nonmember_406,0,test,recall,0.542484208261628,1,0,15,3.2960475627340657,0.008284531502423262,3.6996593475341797,6.8198466300964355,-3.120187282562256,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
nonmember_361,0,test,recall,0.9374620447160419,0,1,64,3.9417634610967784,0.01406115900141357,3.527637481689453,3.762965679168701,-0.23532819747924805,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
member_409,1,train,recall,0.4221703763479961,1,1,38,4.214368705742107,0.009774758736501998,1.9492168426513672,4.617133140563965,-2.6679162979125977,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
nonmember_203,0,test,recall,1.4198896418303508,0,1,2,5.483738149685001,0.00026504442649434573,11.879927635192871,8.366795539855957,3.513132095336914,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
nonmember_231,0,test,recall,0.24777268073277584,1,0,7,2.9388445125467433,0.011946832448649896,1.750765323638916,7.066014766693115,-5.315249443054199,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
nonmember_223,0,test,recall,0.19348166871785333,1,0,5,2.9945606600371235,0.011167205169628434,1.4580693244934082,7.535955905914307,-6.077886581420898,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
nonmember_290,0,test,recall,1.2319475219022524,0,1,108,4.235961145019717,0.013622208385687786,4.5274338722229,3.6750218868255615,0.8524119853973389,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
nonmember_477,0,test,recall,1.339381716280103,0,1,2,5.7187399643078685,0.00015145395799676898,8.196382522583008,6.1195268630981445,2.0768556594848633,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
member_136,1,train,recall,0.2931347104659392,1,1,10,4.9012851634573416,0.0018881260096930534,1.852393388748169,6.319255828857422,-4.466862440109253,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
nonmember_34,0,test,recall,1.1579103898665566,0,1,158,4.110559328601659,0.011575683523854319,4.289125919342041,3.7041947841644287,0.5849311351776123,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
nonmember_351,0,test,recall,0.8884699143531712,0,1,132,4.078820437761111,0.010247045882900081,3.1943728923797607,3.5953643321990967,-0.40099143981933594,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
member_451,1,train,recall,0.19617436884579822,1,1,5,3.177818806411955,0.011147011308562198,1.68784761428833,8.603813171386719,-6.915965557098389,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
canary_9,1,canary,recall,0.26727849093724976,1,1,1,6.523458920524919,0.0,1.324173927307129,4.954285621643066,-3.6301116943359375,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
member_236,1,train,recall,0.29774851333267754,1,1,40,4.319566096636621,0.012922177907915994,1.3780865669250488,4.628357887268066,-3.2502713203430176,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
member_445,1,train,recall,0.4795184199670127,1,1,48,4.019350456250231,0.01259171378567582,2.257693290710449,4.708251953125,-2.450558662414551,EleutherAI/pythia-160m,wikitext-103-raw-v1,1
