sample_id,label,source,attack,score,prediction,correct,text_length,token_rarity,word_frequency,target_loss,ref_loss,loss_diff,model,dataset,canary_rep
member_222,1,train,ref_gap,-1.1749048233032227,1,1,567,3.1037359020866306,0.00671587318693688,2.24455189704895,3.419456720352173,-1.1749048233032227,EleutherAI/pythia-160m,openwebtext,1
member_108,1,train,ref_gap,-1.092322826385498,1,1,359,3.358243297294226,0.009462964263810726,2.236058235168457,3.328381061553955,-1.092322826385498,EleutherAI/pythia-160m,openwebtext,1
member_343,1,train,ref_gap,-1.0331687927246094,1,1,1220,3.305730890749946,0.007604913660142151,2.4313859939575195,3.464554786682129,-1.0331687927246094,EleutherAI/pythia-160m,openwebtext,1
member_131,1,train,ref_gap,-0.8853124380111694,1,1,1207,2.976357425439937,0.00857547952173588,1.9660104513168335,2.851322889328003,-0.8853124380111694,EleutherAI/pythia-160m,openwebtext,1
nonmember_155,0,test,ref_gap,0.3738119602203369,0,1,497,3.3937352228664026,0.0075061084255289255,3.2196872234344482,2.8458752632141113,0.3738119602203369,EleutherAI/pythia-160m,openwebtext,1
member_59,1,train,ref_gap,-1.1853423118591309,1,1,552,3.607676096483588,0.007337083913184048,1.458069086074829,2.64341139793396,-1.1853423118591309,EleutherAI/pythia-160m,openwebtext,1
member_211,1,train,ref_gap,-0.7868127822875977,1,1,547,4.050237384590966,0.005665928430713689,2.0726394653320312,2.859452247619629,-0.7868127822875977,EleutherAI/pythia-160m,openwebtext,1
member_443,1,train,ref_gap,-0.7888321876525879,1,1,1756,3.069729893145904,0.006902929736262425,2.669274091720581,3.458106279373169,-0.7888321876525879,EleutherAI/pythia-160m,openwebtext,1
member_497,1,train,ref_gap,-1.0057497024536133,1,1,770,3.3719866809483827,0.00701186907176238,2.1051836013793945,3.110933303833008,-1.0057497024536133,EleutherAI/pythia-160m,openwebtext,1
nonmember_279,0,test,ref_gap,0.18500590324401855,0,1,1001,3.4533256262706895,0.007012362031760673,3.174570322036743,2.9895644187927246,0.18500590324401855,EleutherAI/pythia-160m,openwebtext,1
nonmember_363,0,test,ref_gap,0.07580685615539551,0,1,1239,3.288411941234634,0.006981260504662171,2.9347331523895264,2.858926296234131,0.07580685615539551,EleutherAI/pythia-160m,openwebtext,1
nonmember_384,0,test,ref_gap,0.07671999931335449,0,1,196,3.1395339251016767,0.004543500960034838,3.2526540756225586,3.175934076309204,0.07671999931335449,EleutherAI/pythia-160m,openwebtext,1
nonmember_496,0,test,ref_gap,0.22955965995788574,0,1,306,3.314448184108156,0.006493513182835372,3.514270305633545,3.284710645675659,0.22955965995788574,EleutherAI/pythia-160m,openwebtext,1
nonmember_20,0,test,ref_gap,0.2879209518432617,0,1,160,3.0970468660626764,0.0061540524975751704,3.1382665634155273,2.8503456115722656,0.2879209518432617,EleutherAI/pythia-160m,openwebtext,1
member_453,1,train,ref_gap,-1.105086326599121,1,1,1107,3.045813181865229,0.007635017265141937,2.260122299194336,3.365208625793457,-1.105086326599121,EleutherAI/pythia-160m,openwebtext,1
member_17,1,train,ref_gap,-1.1295292377471924,1,1,1207,3.034150576491961,0.007052987463205661,2.1603498458862305,3.289879083633423,-1.1295292377471924,EleutherAI/pythia-160m,openwebtext,1
nonmember_207,0,test,ref_gap,0.15913772583007812,0,1,620,4.133887363197303,0.0036192938268514757,3.5907721519470215,3.4316344261169434,0.15913772583007812,EleutherAI/pythia-160m,openwebtext,1
nonmember_429,0,test,ref_gap,0.3787651062011719,0,1,747,3.118914335806059,0.006107855281455599,4.398889541625977,4.020124435424805,0.3787651062011719,EleutherAI/pythia-160m,openwebtext,1
nonmember_89,0,test,ref_gap,0.3803737163543701,0,1,1527,3.3788168930550717,0.0039596144281688105,3.7448790073394775,3.3645052909851074,0.3803737163543701,EleutherAI/pythia-160m,openwebtext,1
canary_6,1,canary,ref_gap,-3.554064154624939,1,1,1,6.523458920524919,0.0,1.0990835428237915,4.6531476974487305,-3.554064154624939,EleutherAI/pythia-160m,openwebtext,1
nonmember_184,0,test,ref_gap,0.252532958984375,0,1,454,3.1373183949001717,0.006990972581258518,3.7853522300720215,3.5328192710876465,0.252532958984375,EleutherAI/pythia-160m,openwebtext,1
nonmember_12,0,test,ref_gap,0.19305419921875,0,1,239,3.120508263507998,0.007555892844823037,4.220486640930176,4.027432441711426,0.19305419921875,EleutherAI/pythia-160m,openwebtext,1
member_290,1,train,ref_gap,-0.9076273441314697,1,1,390,2.9042788618601176,0.008312293267676392,2.4213805198669434,3.329007863998413,-0.9076273441314697,EleutherAI/pythia-160m,openwebtext,1
nonmember_48,0,test,ref_gap,0.4900176525115967,0,1,243,3.25126776838122,0.006259644438058061,3.690951108932495,3.2009334564208984,0.4900176525115967,EleutherAI/pythia-160m,openwebtext,1
nonmember_288,0,test,ref_gap,0.1978130340576172,0,1,239,3.3602544625996327,0.006086242791456481,3.9041521549224854,3.706339120864868,0.1978130340576172,EleutherAI/pythia-160m,openwebtext,1
member_184,1,train,ref_gap,-0.8873326778411865,1,1,182,3.3790399743781556,0.0070191375065283895,1.9262020587921143,2.813534736633301,-0.8873326778411865,EleutherAI/pythia-160m,openwebtext,1
member_320,1,train,ref_gap,-1.083362102508545,1,1,306,2.8863455804597824,0.009375019810704752,2.919804096221924,4.003166198730469,-1.083362102508545,EleutherAI/pythia-160m,openwebtext,1
nonmember_221,0,test,ref_gap,0.31099510192871094,0,1,513,3.2843629792001257,0.006833833425032567,3.7452070713043213,3.4342119693756104,0.31099510192871094,EleutherAI/pythia-160m,openwebtext,1
nonmember_267,0,test,ref_gap,0.18443775177001953,0,1,369,3.081889302689714,0.00803657748022679,3.4121809005737305,3.227743148803711,0.18443775177001953,EleutherAI/pythia-160m,openwebtext,1
nonmember_244,0,test,ref_gap,0.4263594150543213,0,1,364,3.291114564258678,0.006495114366719604,4.017134666442871,3.59077525138855,0.4263594150543213,EleutherAI/pythia-160m,openwebtext,1
nonmember_385,0,test,ref_gap,0.5126895904541016,0,1,1338,3.0799689215300394,0.005718398553655804,4.0960493087768555,3.583359718322754,0.5126895904541016,EleutherAI/pythia-160m,openwebtext,1
member_106,1,train,ref_gap,-0.9527826309204102,1,1,417,3.4405612526338096,0.008204904553563744,1.8314061164855957,2.784188747406006,-0.9527826309204102,EleutherAI/pythia-160m,openwebtext,1
member_150,1,train,ref_gap,-1.409374475479126,1,1,574,4.011632007564691,0.005980273541130866,2.990076780319214,4.39945125579834,-1.409374475479126,EleutherAI/pythia-160m,openwebtext,1
member_38,1,train,ref_gap,-3.7765698432922363,1,1,1,6.523458920524919,0.0,1.140113353729248,4.916683197021484,-3.7765698432922363,EleutherAI/pythia-160m,openwebtext,1
member_203,1,train,ref_gap,-1.1945247650146484,1,1,154,3.3159951234679346,0.0068052546386687994,2.7443673610687256,3.938892126083374,-1.1945247650146484,EleutherAI/pythia-160m,openwebtext,1
member_172,1,train,ref_gap,-1.0322816371917725,1,1,670,3.304028889499046,0.006962045977677085,2.0106263160705566,3.042907953262329,-1.0322816371917725,EleutherAI/pythia-160m,openwebtext,1
member_128,1,train,ref_gap,-0.9448575973510742,1,1,439,3.2000202965127422,0.006725142451873472,2.295660972595215,3.240518569946289,-0.9448575973510742,EleutherAI/pythia-160m,openwebtext,1
nonmember_127,0,test,ref_gap,0.47028160095214844,0,1,233,3.9221404861425464,0.00553579382490436,3.6067371368408203,3.136455535888672,0.47028160095214844,EleutherAI/pythia-160m,openwebtext,1
nonmember_466,0,test,ref_gap,0.544419527053833,0,1,1056,3.3624698208701207,0.006696350171207712,4.120979309082031,3.5765597820281982,0.544419527053833,EleutherAI/pythia-160m,openwebtext,1
member_176,1,train,ref_gap,-1.309035301208496,1,1,751,3.6299429634911378,0.007393229977230488,2.261580467224121,3.570615768432617,-1.309035301208496,EleutherAI/pythia-160m,openwebtext,1
nonmember_49,0,test,ref_gap,0.3301515579223633,0,1,243,3.5378494645324436,0.004880315168061693,3.4384632110595703,3.108311653137207,0.3301515579223633,EleutherAI/pythia-160m,openwebtext,1
member_296,1,train,ref_gap,-0.848975419998169,1,1,345,3.117616119514976,0.006526019482984017,2.222205877304077,3.071181297302246,-0.848975419998169,EleutherAI/pythia-160m,openwebtext,1
nonmember_129,0,test,ref_gap,0.7101171016693115,0,1,2498,3.2068779575800264,0.0074255262599992695,4.532195568084717,3.8220784664154053,0.7101171016693115,EleutherAI/pythia-160m,openwebtext,1
nonmember_102,0,test,ref_gap,0.3724346160888672,0,1,445,3.391002720939674,0.007555809239420655,3.5231575965881348,3.1507229804992676,0.3724346160888672,EleutherAI/pythia-160m,openwebtext,1
nonmember_356,0,test,ref_gap,0.24911165237426758,0,1,740,3.0326118760427816,0.0066593637769680435,3.7884814739227295,3.539369821548462,0.24911165237426758,EleutherAI/pythia-160m,openwebtext,1
nonmember_195,0,test,ref_gap,0.31116318702697754,0,1,2975,3.3535730933534333,0.00723987236019529,3.594902276992798,3.2837390899658203,0.31116318702697754,EleutherAI/pythia-160m,openwebtext,1
nonmember_204,0,test,ref_gap,0.32012152671813965,0,1,303,4.662258619261827,0.002490620788558002,3.337390661239624,3.0172691345214844,0.32012152671813965,EleutherAI/pythia-160m,openwebtext,1
member_227,1,train,ref_gap,-1.1047505140304565,1,1,572,2.9737955536622285,0.006977033635617535,1.8649743795394897,2.9697248935699463,-1.1047505140304565,EleutherAI/pythia-160m,openwebtext,1
member_146,1,train,ref_gap,-0.7505893707275391,1,1,325,2.901060870014765,0.008217757218533165,1.9167602062225342,2.6673495769500732,-0.7505893707275391,EleutherAI/pythia-160m,openwebtext,1
canary_10,1,canary,ref_gap,-2.971968650817871,1,1,1,6.523458920524919,0.0,1.3228263854980469,4.294795036315918,-2.971968650817871,EleutherAI/pythia-160m,openwebtext,1
member_473,1,train,ref_gap,-1.0635161399841309,1,1,1129,3.553188546041591,0.0060396099996649485,3.0575294494628906,4.1210455894470215,-1.0635161399841309,EleutherAI/pythia-160m,openwebtext,1
nonmember_342,0,test,ref_gap,0.6277363300323486,0,1,693,3.356889821167501,0.008818803246543305,3.425499200820923,2.797762870788574,0.6277363300323486,EleutherAI/pythia-160m,openwebtext,1
nonmember_144,0,test,ref_gap,0.43169140815734863,0,1,168,3.3419271832202035,0.009358271557895708,3.971327304840088,3.5396358966827393,0.43169140815734863,EleutherAI/pythia-160m,openwebtext,1
member_73,1,train,ref_gap,-1.2634587287902832,1,1,402,3.486767794754717,0.006928041653999644,2.7470812797546387,4.010540008544922,-1.2634587287902832,EleutherAI/pythia-160m,openwebtext,1
nonmember_462,0,test,ref_gap,0.4860506057739258,0,1,2134,3.112533720463097,0.007700031452343791,3.6945040225982666,3.208453416824341,0.4860506057739258,EleutherAI/pythia-160m,openwebtext,1
nonmember_364,0,test,ref_gap,0.2763025760650635,0,1,404,3.0152906852409465,0.008101537966599763,3.566415309906006,3.2901127338409424,0.2763025760650635,EleutherAI/pythia-160m,openwebtext,1
member_324,1,train,ref_gap,-0.9451265335083008,1,1,326,3.311225890553631,0.0062126159604410525,2.288961172103882,3.2340877056121826,-0.9451265335083008,EleutherAI/pythia-160m,openwebtext,1
member_292,1,train,ref_gap,-0.9388421773910522,1,1,454,3.1343688339391877,0.008044294278255149,1.7376753091812134,2.6765174865722656,-0.9388421773910522,EleutherAI/pythia-160m,openwebtext,1
member_301,1,train,ref_gap,-0.1436467170715332,0,0,160,3.4726058682859686,0.007933635426770126,3.756169557571411,3.8998162746429443,-0.1436467170715332,EleutherAI/pythia-160m,openwebtext,1
member_69,1,train,ref_gap,-0.9038960933685303,1,1,468,3.4049518003611086,0.005751661112354613,2.3743972778320312,3.2782933712005615,-0.9038960933685303,EleutherAI/pythia-160m,openwebtext,1
nonmember_216,0,test,ref_gap,0.28588008880615234,0,1,768,3.605122273050668,0.0077309019358228264,3.85632586479187,3.5704457759857178,0.28588008880615234,EleutherAI/pythia-160m,openwebtext,1
nonmember_375,0,test,ref_gap,0.11364889144897461,0,1,503,3.202173930324497,0.006209619103998704,3.580998420715332,3.4673495292663574,0.11364889144897461,EleutherAI/pythia-160m,openwebtext,1
member_319,1,train,ref_gap,-1.0609087944030762,1,1,843,2.9334607833137656,0.007178340369080451,2.6586437225341797,3.719552516937256,-1.0609087944030762,EleutherAI/pythia-160m,openwebtext,1
nonmember_238,0,test,ref_gap,1.5502979755401611,0,1,4988,3.4453505512089073,0.006204677841757172,3.8274948596954346,2.2771968841552734,1.5502979755401611,EleutherAI/pythia-160m,openwebtext,1
member_332,1,train,ref_gap,-0.9466133117675781,1,1,1853,3.048691232516832,0.006952267091978144,2.6943249702453613,3.6409382820129395,-0.9466133117675781,EleutherAI/pythia-160m,openwebtext,1
canary_18,1,canary,ref_gap,-3.7765698432922363,1,1,1,6.523458920524919,0.0,1.140113353729248,4.916683197021484,-3.7765698432922363,EleutherAI/pythia-160m,openwebtext,1
nonmember_415,0,test,ref_gap,0.40216827392578125,0,1,470,3.8230958926700875,0.004980441422291929,4.659346580505371,4.25717830657959,0.40216827392578125,EleutherAI/pythia-160m,openwebtext,1
nonmember_311,0,test,ref_gap,0.18273305892944336,0,1,673,3.099743290455885,0.008524460160002767,4.229856014251709,4.047122955322266,0.18273305892944336,EleutherAI/pythia-160m,openwebtext,1
nonmember_75,0,test,ref_gap,0.3345961570739746,0,1,907,2.860833963387034,0.007371550832676553,3.6695971488952637,3.335000991821289,0.3345961570739746,EleutherAI/pythia-160m,openwebtext,1
member_126,1,train,ref_gap,-0.6845719814300537,1,1,993,3.1183099997958883,0.007710864997758314,3.2079179286956787,3.8924899101257324,-0.6845719814300537,EleutherAI/pythia-160m,openwebtext,1
nonmember_457,0,test,ref_gap,0.12766194343566895,0,1,257,3.1545677189317596,0.007561149124230564,3.832979679107666,3.705317735671997,0.12766194343566895,EleutherAI/pythia-160m,openwebtext,1
nonmember_58,0,test,ref_gap,0.9930319786071777,0,1,154,5.192221856145617,0.0038165411213422857,5.974522113800049,4.981490135192871,0.9930319786071777,EleutherAI/pythia-160m,openwebtext,1
nonmember_277,0,test,ref_gap,0.3529229164123535,0,1,303,3.555556394326982,0.007128008630154965,3.786414384841919,3.4334914684295654,0.3529229164123535,EleutherAI/pythia-160m,openwebtext,1
member_433,1,train,ref_gap,-0.7634198665618896,1,1,1466,3.260401038421229,0.005396309229704534,3.4187276363372803,4.18214750289917,-0.7634198665618896,EleutherAI/pythia-160m,openwebtext,1
nonmember_263,0,test,ref_gap,0.18252873420715332,0,1,316,3.423543364745729,0.007773361244459723,2.9535984992980957,2.7710697650909424,0.18252873420715332,EleutherAI/pythia-160m,openwebtext,1
canary_17,1,canary,ref_gap,-3.1964802742004395,1,1,1,6.523458920524919,0.0,1.2320857048034668,4.428565979003906,-3.1964802742004395,EleutherAI/pythia-160m,openwebtext,1
member_258,1,train,ref_gap,-1.1015307903289795,1,1,181,4.073484239980386,0.007436271173725022,2.5147228240966797,3.616253614425659,-1.1015307903289795,EleutherAI/pythia-160m,openwebtext,1
nonmember_28,0,test,ref_gap,0.4002671241760254,0,1,193,3.407324981216915,0.006280875753205047,3.317373514175415,2.9171063899993896,0.4002671241760254,EleutherAI/pythia-160m,openwebtext,1
nonmember_449,0,test,ref_gap,0.4990878105163574,0,1,1225,3.4679802803163398,0.007716465092341495,3.5664238929748535,3.067336082458496,0.4990878105163574,EleutherAI/pythia-160m,openwebtext,1
member_444,1,train,ref_gap,-0.9067803621292114,1,1,465,3.416792720555784,0.006885365497533453,1.5825384855270386,2.48931884765625,-0.9067803621292114,EleutherAI/pythia-160m,openwebtext,1
nonmember_474,0,test,ref_gap,0.17298388481140137,0,1,220,3.494892841650121,0.006583667665990653,2.901726722717285,2.728742837905884,0.17298388481140137,EleutherAI/pythia-160m,openwebtext,1
member_329,1,train,ref_gap,-1.1285202503204346,1,1,604,3.4750019660463574,0.006918502418406871,2.1008565425872803,3.229376792907715,-1.1285202503204346,EleutherAI/pythia-160m,openwebtext,1
member_188,1,train,ref_gap,-0.6935970783233643,1,1,308,3.785676447181576,0.00754164724703037,1.769338846206665,2.4629359245300293,-0.6935970783233643,EleutherAI/pythia-160m,openwebtext,1
nonmember_114,0,test,ref_gap,0.5015599727630615,0,1,9499,3.0750898237998774,0.00655482572110046,3.97009015083313,3.4685301780700684,0.5015599727630615,EleutherAI/pythia-160m,openwebtext,1
member_162,1,train,ref_gap,-1.3520252704620361,1,1,351,3.521506912632909,0.00529211260055101,2.0238518714904785,3.3758771419525146,-1.3520252704620361,EleutherAI/pythia-160m,openwebtext,1
member_341,1,train,ref_gap,-1.5491535663604736,1,1,211,3.6283936027260495,0.006857075218004881,2.539220094680786,4.08837366104126,-1.5491535663604736,EleutherAI/pythia-160m,openwebtext,1
member_327,1,train,ref_gap,-0.5305266380310059,1,1,1895,3.0022757258424275,0.007527184970402995,2.580864667892456,3.111391305923462,-0.5305266380310059,EleutherAI/pythia-160m,openwebtext,1
member_249,1,train,ref_gap,-1.3056442737579346,1,1,863,3.418594227038122,0.007478460314266993,2.116236925125122,3.4218811988830566,-1.3056442737579346,EleutherAI/pythia-160m,openwebtext,1
nonmember_382,0,test,ref_gap,0.5177240371704102,0,1,315,3.2919851087255507,0.008369066863732238,3.5143775939941406,2.9966535568237305,0.5177240371704102,EleutherAI/pythia-160m,openwebtext,1
nonmember_25,0,test,ref_gap,0.07144761085510254,0,1,738,3.2105527633112003,0.008951136055977436,2.8806233406066895,2.809175729751587,0.07144761085510254,EleutherAI/pythia-160m,openwebtext,1
nonmember_47,0,test,ref_gap,0.43366265296936035,0,1,154,3.791938907347023,0.007207304092609621,4.112576484680176,3.6789138317108154,0.43366265296936035,EleutherAI/pythia-160m,openwebtext,1
member_230,1,train,ref_gap,-3.554064154624939,1,1,1,6.523458920524919,0.0,1.0990835428237915,4.6531476974487305,-3.554064154624939,EleutherAI/pythia-160m,openwebtext,1
member_20,1,train,ref_gap,-1.3392109870910645,1,1,1354,3.2707409859300287,0.006585285614201984,2.29136323928833,3.6305742263793945,-1.3392109870910645,EleutherAI/pythia-160m,openwebtext,1
nonmember_128,0,test,ref_gap,0.32294797897338867,0,1,944,3.272524991812622,0.006942720577356195,3.7791926860809326,3.456244707107544,0.32294797897338867,EleutherAI/pythia-160m,openwebtext,1
nonmember_236,0,test,ref_gap,0.5850181579589844,0,1,212,3.5884659619320862,0.004784842065772377,4.266615867614746,3.6815977096557617,0.5850181579589844,EleutherAI/pythia-160m,openwebtext,1
nonmember_82,0,test,ref_gap,0.4824378490447998,0,1,794,3.303256601553957,0.0059516909068254385,3.6805145740509033,3.1980767250061035,0.4824378490447998,EleutherAI/pythia-160m,openwebtext,1
member_239,1,train,ref_gap,-1.4748539924621582,1,1,1458,3.88082208714298,0.005645117941881244,1.8865294456481934,3.3613834381103516,-1.4748539924621582,EleutherAI/pythia-160m,openwebtext,1
nonmember_373,0,test,ref_gap,0.38421106338500977,0,1,394,3.3597262480893555,0.006437813566248332,3.7608416080474854,3.3766305446624756,0.38421106338500977,EleutherAI/pythia-160m,openwebtext,1
nonmember_209,0,test,ref_gap,0.18837499618530273,0,1,367,3.499813696527128,0.00643744862927715,3.069460868835449,2.8810858726501465,0.18837499618530273,EleutherAI/pythia-160m,openwebtext,1
member_389,1,train,ref_gap,-1.061894416809082,1,1,1618,3.2617948675491366,0.006106570840411999,2.9035346508026123,3.9654290676116943,-1.061894416809082,EleutherAI/pythia-160m,openwebtext,1
member_40,1,train,ref_gap,-0.8807311058044434,1,1,1331,3.7703452231758896,0.0062284124521501385,2.4299888610839844,3.3107199668884277,-0.8807311058044434,EleutherAI/pythia-160m,openwebtext,1
nonmember_335,0,test,ref_gap,0.11321663856506348,0,1,403,3.3403920561517717,0.008744942754751584,3.890711784362793,3.7774951457977295,0.11321663856506348,EleutherAI/pythia-160m,openwebtext,1
nonmember_291,0,test,ref_gap,0.1275160312652588,0,1,333,3.495664814674736,0.008425724463551816,3.815425395965576,3.6879093647003174,0.1275160312652588,EleutherAI/pythia-160m,openwebtext,1
member_35,1,train,ref_gap,-0.8348560333251953,1,1,1674,3.683076655764872,0.008442767922016068,2.6860458850860596,3.520901918411255,-0.8348560333251953,EleutherAI/pythia-160m,openwebtext,1
member_411,1,train,ref_gap,-0.7573511600494385,1,1,297,3.212386771889925,0.007016340253488653,3.057866096496582,3.8152172565460205,-0.7573511600494385,EleutherAI/pythia-160m,openwebtext,1
nonmember_59,0,test,ref_gap,-0.025790691375732422,0,1,268,3.200904688864439,0.007264583363492915,2.920474052429199,2.9462647438049316,-0.025790691375732422,EleutherAI/pythia-160m,openwebtext,1
member_161,1,train,ref_gap,-0.9109394550323486,1,1,627,3.3108871041775947,0.008004554194762984,2.310443162918091,3.2213826179504395,-0.9109394550323486,EleutherAI/pythia-160m,openwebtext,1
member_182,1,train,ref_gap,-1.199573278427124,1,1,396,3.014649974534274,0.006349093505373816,2.2362263202667236,3.4357995986938477,-1.199573278427124,EleutherAI/pythia-160m,openwebtext,1
nonmember_44,0,test,ref_gap,0.2429211139678955,0,1,1701,3.3822708010048097,0.005827176459787733,3.456165075302124,3.2132439613342285,0.2429211139678955,EleutherAI/pythia-160m,openwebtext,1
member_173,1,train,ref_gap,-1.0975666046142578,1,1,412,3.3259397730152416,0.008316979461923103,2.09594464302063,3.1935112476348877,-1.0975666046142578,EleutherAI/pythia-160m,openwebtext,1
nonmember_42,0,test,ref_gap,0.29732370376586914,0,1,884,3.2795490690104465,0.006058644135860716,3.045870304107666,2.748546600341797,0.29732370376586914,EleutherAI/pythia-160m,openwebtext,1
nonmember_421,0,test,ref_gap,0.30805325508117676,0,1,1925,3.4517451912135506,0.007571172862055501,3.5319907665252686,3.223937511444092,0.30805325508117676,EleutherAI/pythia-160m,openwebtext,1
nonmember_158,0,test,ref_gap,0.49756360054016113,0,1,625,3.429817088916168,0.006145908826382153,4.397800445556641,3.9002368450164795,0.49756360054016113,EleutherAI/pythia-160m,openwebtext,1
nonmember_117,0,test,ref_gap,0.4271883964538574,0,1,281,3.4231399421850277,0.009506430546303042,3.207512855529785,2.7803244590759277,0.4271883964538574,EleutherAI/pythia-160m,openwebtext,1
nonmember_273,0,test,ref_gap,0.45552778244018555,0,1,128,3.3943922038420418,0.006527965112754607,3.283935308456421,2.8284075260162354,0.45552778244018555,EleutherAI/pythia-160m,openwebtext,1
nonmember_349,0,test,ref_gap,0.6366829872131348,0,1,751,3.0696010031336085,0.0069353180563645495,4.144642353057861,3.5079593658447266,0.6366829872131348,EleutherAI/pythia-160m,openwebtext,1
canary_19,1,canary,ref_gap,-3.8332101106643677,1,1,1,6.523458920524919,0.0,0.9690893888473511,4.802299499511719,-3.8332101106643677,EleutherAI/pythia-160m,openwebtext,1
nonmember_219,0,test,ref_gap,0.46570634841918945,0,1,255,3.3392976470458007,0.007701936060554192,3.299903631210327,2.8341972827911377,0.46570634841918945,EleutherAI/pythia-160m,openwebtext,1
member_174,1,train,ref_gap,-0.9761734008789062,1,1,251,3.346547666893091,0.006137641480634205,2.725626230239868,3.7017996311187744,-0.9761734008789062,EleutherAI/pythia-160m,openwebtext,1
member_60,1,train,ref_gap,-0.7454540729522705,1,1,193,3.5569862103726297,0.006988071845333521,2.597423553466797,3.3428776264190674,-0.7454540729522705,EleutherAI/pythia-160m,openwebtext,1
nonmember_259,0,test,ref_gap,0.5210680961608887,0,1,285,3.6586119858294777,0.006785534398557014,4.088497161865234,3.5674290657043457,0.5210680961608887,EleutherAI/pythia-160m,openwebtext,1
member_61,1,train,ref_gap,-0.9120180606842041,1,1,588,3.296121459196229,0.005909938175076045,2.7814629077911377,3.693480968475342,-0.9120180606842041,EleutherAI/pythia-160m,openwebtext,1
nonmember_300,0,test,ref_gap,0.3980562686920166,0,1,405,3.1463463993598633,0.0089223695082085,3.7383899688720703,3.3403337001800537,0.3980562686920166,EleutherAI/pythia-160m,openwebtext,1
member_283,1,train,ref_gap,-0.8189506530761719,1,1,164,3.029425998631037,0.006255470653639611,2.7520296573638916,3.5709803104400635,-0.8189506530761719,EleutherAI/pythia-160m,openwebtext,1
nonmember_9,0,test,ref_gap,0.2730839252471924,0,1,525,3.0771370265292024,0.008311786984434898,3.766862154006958,3.4937782287597656,0.2730839252471924,EleutherAI/pythia-160m,openwebtext,1
nonmember_4,0,test,ref_gap,0.35092663764953613,0,1,841,3.2630171151934197,0.0062989737864603945,3.631669521331787,3.280742883682251,0.35092663764953613,EleutherAI/pythia-160m,openwebtext,1
canary_20,1,canary,ref_gap,-3.539385199546814,1,1,1,6.523458920524919,0.0,1.195022702217102,4.734407901763916,-3.539385199546814,EleutherAI/pythia-160m,openwebtext,1
nonmember_403,0,test,ref_gap,0.37681007385253906,0,1,141,4.641581028442755,0.004668572136120685,3.9894890785217285,3.6126790046691895,0.37681007385253906,EleutherAI/pythia-160m,openwebtext,1
nonmember_157,0,test,ref_gap,0.4542274475097656,0,1,385,3.368161383900462,0.006959917870684117,4.029112339019775,3.5748848915100098,0.4542274475097656,EleutherAI/pythia-160m,openwebtext,1
nonmember_187,0,test,ref_gap,0.27068114280700684,0,1,508,3.276625164083858,0.008003892138967596,3.54754376411438,3.276862621307373,0.27068114280700684,EleutherAI/pythia-160m,openwebtext,1
member_208,1,train,ref_gap,-1.4507226943969727,1,1,156,3.6922548943377516,0.006071355293590987,2.8549723625183105,4.305695056915283,-1.4507226943969727,EleutherAI/pythia-160m,openwebtext,1
nonmember_470,0,test,ref_gap,0.25180983543395996,0,1,250,3.433296326533552,0.008455654704170708,3.3340775966644287,3.0822677612304688,0.25180983543395996,EleutherAI/pythia-160m,openwebtext,1
member_2,1,train,ref_gap,-0.8470847606658936,1,1,331,3.5598747770767676,0.006861141472362795,2.3381669521331787,3.1852517127990723,-0.8470847606658936,EleutherAI/pythia-160m,openwebtext,1
member_340,1,train,ref_gap,-1.1021747589111328,1,1,662,3.1663582481548,0.0066774257826121355,2.3966760635375977,3.4988508224487305,-1.1021747589111328,EleutherAI/pythia-160m,openwebtext,1
member_86,1,train,ref_gap,-1.0495259761810303,1,1,2937,3.6528240722093153,0.005676264271987853,1.7404794692993164,2.7900054454803467,-1.0495259761810303,EleutherAI/pythia-160m,openwebtext,1
member_431,1,train,ref_gap,-0.8918111324310303,1,1,581,3.3486029656825766,0.006254242409571778,2.7111258506774902,3.6029369831085205,-0.8918111324310303,EleutherAI/pythia-160m,openwebtext,1
member_302,1,train,ref_gap,-1.0564343929290771,1,1,1680,3.3714132005073787,0.006327718696596,2.645203113555908,3.7016375064849854,-1.0564343929290771,EleutherAI/pythia-160m,openwebtext,1
member_434,1,train,ref_gap,-1.0810465812683105,1,1,1672,4.0066020238574,0.004733080137739641,2.542165517807007,3.6232120990753174,-1.0810465812683105,EleutherAI/pythia-160m,openwebtext,1
nonmember_494,0,test,ref_gap,0.1892247200012207,0,1,491,3.0319255065893613,0.008246936614640642,3.3967947959899902,3.2075700759887695,0.1892247200012207,EleutherAI/pythia-160m,openwebtext,1
member_271,1,train,ref_gap,-0.8681313991546631,1,1,129,3.6439861313369812,0.005059944059729772,2.8557839393615723,3.7239153385162354,-0.8681313991546631,EleutherAI/pythia-160m,openwebtext,1
member_240,1,train,ref_gap,-1.0721688270568848,1,1,512,3.342445120750958,0.006995687401491271,2.4398746490478516,3.5120434761047363,-1.0721688270568848,EleutherAI/pythia-160m,openwebtext,1
nonmember_350,0,test,ref_gap,0.3006255626678467,0,1,750,3.17103452010463,0.008380711283543486,3.5009026527404785,3.200277090072632,0.3006255626678467,EleutherAI/pythia-160m,openwebtext,1
member_402,1,train,ref_gap,-1.0420665740966797,1,1,534,3.1863624069248866,0.006757148254303846,1.8488881587982178,2.8909547328948975,-1.0420665740966797,EleutherAI/pythia-160m,openwebtext,1
