sample_id,label,source,attack,score,prediction,correct,text_length,token_rarity,word_frequency,target_loss,ref_loss,loss_diff,model,dataset,canary_rep
nonmember_433,0,test,min_k_pp,-1.6267325196954356,1,0,7,2.9388445125467433,0.011946832448649896,1.805553674697876,4.012013912200928,-2.2064602375030518,gpt2,wikitext-103-raw-v1,1
nonmember_399,0,test,min_k_pp,-1.6352734888465483,1,0,160,4.226547006319394,0.011342481573101778,3.4261956214904785,3.948545455932617,-0.5223498344421387,gpt2,wikitext-103-raw-v1,1
nonmember_314,0,test,min_k_pp,-1.5612404609682158,0,1,103,4.043012704434337,0.011232345075834808,3.927342176437378,4.010827541351318,-0.08348536491394043,gpt2,wikitext-103-raw-v1,1
member_288,1,train,min_k_pp,-1.1088793948357323,0,0,7,2.538364458131524,0.01207304408031387,1.724520206451416,4.772194862365723,-3.0476746559143066,gpt2,wikitext-103-raw-v1,1
member_330,1,train,min_k_pp,-1.5589760539326618,0,0,180,4.0583246217869275,0.011786483575659666,3.1021671295166016,4.347402572631836,-1.2452354431152344,gpt2,wikitext-103-raw-v1,1
nonmember_16,0,test,min_k_pp,-1.6136267482217057,1,0,6,3.2536968657814214,0.009364903069466883,2.539057731628418,6.727734565734863,-4.188676834106445,gpt2,wikitext-103-raw-v1,1
nonmember_147,0,test,min_k_pp,-1.5727876506418748,0,1,118,4.215744874833912,0.011379369061635771,4.146710395812988,4.563591480255127,-0.41688108444213867,gpt2,wikitext-103-raw-v1,1
nonmember_202,0,test,min_k_pp,-1.574279099136754,0,1,8,3.386921313544015,0.01045347839256866,2.117276906967163,5.826498508453369,-3.709221601486206,gpt2,wikitext-103-raw-v1,1
member_265,1,train,min_k_pp,-1.5915498752136819,1,1,7,5.364869377390477,0.0003930590814678052,2.3463048934936523,5.843782901763916,-3.4974780082702637,gpt2,wikitext-103-raw-v1,1
nonmember_299,0,test,min_k_pp,-1.5880311118741253,1,0,55,3.922530492201161,0.010431047143486562,4.449182987213135,4.663884162902832,-0.21470117568969727,gpt2,wikitext-103-raw-v1,1
member_336,1,train,min_k_pp,-1.6192575606980109,1,1,328,3.9880941757176642,0.01209646139524804,3.082887649536133,4.0184431076049805,-0.9355554580688477,gpt2,wikitext-103-raw-v1,1
member_164,1,train,min_k_pp,-1.6381257914397702,1,1,117,4.062660775852527,0.0068943912845366795,2.3400862216949463,3.777306318283081,-1.4372200965881348,gpt2,wikitext-103-raw-v1,1
nonmember_137,0,test,min_k_pp,-1.5914596259511364,1,0,316,4.224046067781471,0.006717973558822928,2.9011590480804443,4.0313544273376465,-1.1301953792572021,gpt2,wikitext-103-raw-v1,1
nonmember_139,0,test,min_k_pp,-1.5485006774602021,0,1,133,4.0125135320275716,0.012044954875071361,3.769310235977173,4.0321149826049805,-0.2628047466278076,gpt2,wikitext-103-raw-v1,1
member_374,1,train,min_k_pp,-1.6391776472006963,1,1,216,4.111258206815878,0.013438383481421647,2.9176154136657715,4.016547203063965,-1.0989317893981934,gpt2,wikitext-103-raw-v1,1
member_189,1,train,min_k_pp,-1.9988477818562091,1,1,5,3.177818806411955,0.011147011308562198,1.621974229812622,7.427290916442871,-5.805316686630249,gpt2,wikitext-103-raw-v1,1
nonmember_297,0,test,min_k_pp,-1.5272417359033947,0,1,238,4.175552272942753,0.010150915172207817,3.649988889694214,4.5714616775512695,-0.9214727878570557,gpt2,wikitext-103-raw-v1,1
nonmember_276,0,test,min_k_pp,-1.8233009847496757,1,0,6,3.1428674818492133,0.009394352450188477,1.5308526754379272,6.419280052185059,-4.888427376747131,gpt2,wikitext-103-raw-v1,1
nonmember_210,0,test,min_k_pp,-0.8884297903959991,0,1,2,6.523458920524919,0.0,8.15038013458252,8.365974426269531,-0.21559429168701172,gpt2,wikitext-103-raw-v1,1
member_359,1,train,min_k_pp,-1.9193589939842213,1,1,6,3.5523234439860976,0.009318625471190093,2.1292147636413574,6.979657173156738,-4.850442409515381,gpt2,wikitext-103-raw-v1,1
member_422,1,train,min_k_pp,-1.804611398907391,1,1,10,4.1503537010021585,0.011737681744749599,1.3109476566314697,4.488505840301514,-3.177558183670044,gpt2,wikitext-103-raw-v1,1
nonmember_410,0,test,min_k_pp,-1.6346914083108683,1,0,124,4.052587194745545,0.014562786622544167,3.5176873207092285,3.9821038246154785,-0.46441650390625,gpt2,wikitext-103-raw-v1,1
member_10,1,train,min_k_pp,-1.5960611669257885,1,1,87,4.440880921318982,0.010696363248101316,2.9490113258361816,4.432405948638916,-1.4833946228027344,gpt2,wikitext-103-raw-v1,1
nonmember_450,0,test,min_k_pp,-1.5916915947859311,1,0,90,3.979064431384338,0.014268365194758572,3.0114781856536865,3.672487258911133,-0.6610090732574463,gpt2,wikitext-103-raw-v1,1
nonmember_234,0,test,min_k_pp,-1.0735649800590532,0,1,6,3.328367652869248,0.009394352450188477,2.2156200408935547,5.990535259246826,-3.7749152183532715,gpt2,wikitext-103-raw-v1,1
nonmember_390,0,test,min_k_pp,-1.5964669920956616,1,0,98,3.719909913389611,0.01554025790445419,3.971445322036743,4.074037551879883,-0.10259222984313965,gpt2,wikitext-103-raw-v1,1
member_384,1,train,min_k_pp,-1.516099335416425,0,0,29,4.282573105362336,0.007749394184168013,3.463791608810425,4.677931308746338,-1.214139699935913,gpt2,wikitext-103-raw-v1,1
canary_3,1,canary,min_k_pp,-1.4861128204029,0,0,1,6.523458920524919,0.0,1.4851118326187134,4.289726734161377,-2.8046149015426636,gpt2,wikitext-103-raw-v1,1
member_325,1,train,min_k_pp,-1.4667681183375425,0,0,35,4.047689061046684,0.010545522732517883,3.0919253826141357,4.584380149841309,-1.4924547672271729,gpt2,wikitext-103-raw-v1,1
member_375,1,train,min_k_pp,-1.5542648348865833,0,0,92,3.8071413657414377,0.015182436169839154,3.023972749710083,3.8670027256011963,-0.8430299758911133,gpt2,wikitext-103-raw-v1,1
nonmember_17,0,test,min_k_pp,-1.438041242639471,0,1,18,3.4255092372530607,0.013454159935379646,2.6934235095977783,3.528547525405884,-0.8351240158081055,gpt2,wikitext-103-raw-v1,1
nonmember_242,0,test,min_k_pp,-1.545234596322955,0,1,286,4.14804543705791,0.011600967187094005,3.9784915447235107,3.845412492752075,0.13307905197143555,gpt2,wikitext-103-raw-v1,1
nonmember_52,0,test,min_k_pp,-1.5508108119737507,0,1,13,4.629717722765251,0.0017281284950913384,5.307344913482666,6.4605278968811035,-1.1531829833984375,gpt2,wikitext-103-raw-v1,1
nonmember_50,0,test,min_k_pp,-0.9553368332388998,0,1,7,2.839823486752465,0.011957650588506808,1.7159500122070312,4.834543228149414,-3.118593215942383,gpt2,wikitext-103-raw-v1,1
member_111,1,train,min_k_pp,-1.1001174807936012,0,0,7,2.9388445125467433,0.011943226402030925,1.3058472871780396,4.535412311553955,-3.2295650243759155,gpt2,wikitext-103-raw-v1,1
nonmember_160,0,test,min_k_pp,-1.6295157638662974,1,0,128,3.949290782976142,0.015400974353796445,2.6679582595825195,3.1605641841888428,-0.49260592460632324,gpt2,wikitext-103-raw-v1,1
member_462,1,train,min_k_pp,-1.6571545037591664,1,1,372,3.9891424261897166,0.01151301146924453,3.0361523628234863,3.8076119422912598,-0.7714595794677734,gpt2,wikitext-103-raw-v1,1
member_260,1,train,min_k_pp,-1.6357887083673492,1,1,130,4.084133381105663,0.010222947993040885,2.7659406661987305,3.8989529609680176,-1.133012294769287,gpt2,wikitext-103-raw-v1,1
nonmember_282,0,test,min_k_pp,-1.5302419903416231,0,1,11,3.609581776438688,0.008460768835364958,4.291766166687012,6.272405624389648,-1.9806394577026367,gpt2,wikitext-103-raw-v1,1
nonmember_226,0,test,min_k_pp,-1.6394921345259315,1,0,125,4.1321552868449976,0.01219608239095315,4.038323402404785,4.374338626861572,-0.3360152244567871,gpt2,wikitext-103-raw-v1,1
nonmember_272,0,test,min_k_pp,-1.5375569638853288,0,1,144,4.488335668822369,0.007822316460240529,3.328197479248047,3.4944586753845215,-0.1662611961364746,gpt2,wikitext-103-raw-v1,1
nonmember_7,0,test,min_k_pp,-1.553085907097428,0,1,10,3.7945063772065737,0.008388025040387721,4.616903781890869,6.0507426261901855,-1.4338388442993164,gpt2,wikitext-103-raw-v1,1
member_194,1,train,min_k_pp,-1.3235803783500553,0,0,10,2.8958982156347037,0.009392669628432956,1.7536183595657349,5.268935680389404,-3.5153173208236694,gpt2,wikitext-103-raw-v1,1
member_90,1,train,min_k_pp,-1.6165035817243483,1,1,173,3.838726829977375,0.012854618207625575,2.506774425506592,4.057640075683594,-1.550865650177002,gpt2,wikitext-103-raw-v1,1
nonmember_92,0,test,min_k_pp,-1.5604124291739017,0,1,194,4.21878671618811,0.011423714046599937,3.1724042892456055,3.9564671516418457,-0.7840628623962402,gpt2,wikitext-103-raw-v1,1
member_117,1,train,min_k_pp,-1.7314948629285667,1,1,5,3.096725784790322,0.011157108239095315,2.632526397705078,7.3504638671875,-4.717937469482422,gpt2,wikitext-103-raw-v1,1
member_386,1,train,min_k_pp,-1.5964629400446244,1,1,5,3.806032002242939,0.007900848142164782,3.6480071544647217,6.391168594360352,-2.74316143989563,gpt2,wikitext-103-raw-v1,1
nonmember_489,0,test,min_k_pp,-1.5515991441110986,0,1,238,3.8670408955835693,0.012309134073661776,2.9673731327056885,4.0306596755981445,-1.063286542892456,gpt2,wikitext-103-raw-v1,1
nonmember_3,0,test,min_k_pp,-1.3467613734406743,0,1,6,4.175511355985788,0.006074986537425956,4.030673027038574,6.955249786376953,-2.924576759338379,gpt2,wikitext-103-raw-v1,1
nonmember_73,0,test,min_k_pp,-1.5634533006685705,0,1,119,4.012611977525906,0.010680897965001832,4.301336765289307,4.735265254974365,-0.4339284896850586,gpt2,wikitext-103-raw-v1,1
member_415,1,train,min_k_pp,-1.5648729407753157,0,0,12,3.47675138494358,0.009791919089929994,2.163543939590454,5.251369953155518,-3.0878260135650635,gpt2,wikitext-103-raw-v1,1
member_89,1,train,min_k_pp,-1.4721971896166195,0,0,11,3.610100764095081,0.009681579527096489,2.3184540271759033,5.546501159667969,-3.2280471324920654,gpt2,wikitext-103-raw-v1,1
nonmember_133,0,test,min_k_pp,-1.5548444652872753,0,1,52,4.4894258735269705,0.008607147850130484,3.4611153602600098,3.6501097679138184,-0.1889944076538086,gpt2,wikitext-103-raw-v1,1
nonmember_176,0,test,min_k_pp,-1.5273705086153078,0,1,200,4.080592093540489,0.013700020193861066,3.7804195880889893,4.0002875328063965,-0.21986794471740723,gpt2,wikitext-103-raw-v1,1
member_54,1,train,min_k_pp,-1.579335062931398,0,0,1,6.523458920524919,0.0,1.5795058012008667,4.304758071899414,-2.7252522706985474,gpt2,wikitext-103-raw-v1,1
member_83,1,train,min_k_pp,-1.6172677580684776,1,1,219,3.9704894557756463,0.01432669148944018,2.9624273777008057,4.150392532348633,-1.1879651546478271,gpt2,wikitext-103-raw-v1,1
member_234,1,train,min_k_pp,-1.5973626215248888,1,1,25,4.382226841757144,0.009889943457189014,1.7054740190505981,5.246649742126465,-3.5411757230758667,gpt2,wikitext-103-raw-v1,1
nonmember_383,0,test,min_k_pp,-1.6048659466096906,1,0,81,3.938111983741271,0.014198341111709449,3.051767349243164,3.0680463314056396,-0.016278982162475586,gpt2,wikitext-103-raw-v1,1
member_28,1,train,min_k_pp,-1.2493790509736906,0,0,7,2.9628358191181015,0.01160065197322871,2.3762705326080322,7.731044292449951,-5.354773759841919,gpt2,wikitext-103-raw-v1,1
member_155,1,train,min_k_pp,-1.563308911290613,0,0,166,4.042367586152968,0.011655416090857778,3.0090389251708984,4.2120466232299805,-1.203007698059082,gpt2,wikitext-103-raw-v1,1
member_134,1,train,min_k_pp,-1.4178333829818168,0,0,37,3.9828315942161687,0.011322206697812514,3.096961259841919,4.319914817810059,-1.2229535579681396,gpt2,wikitext-103-raw-v1,1
member_282,1,train,min_k_pp,-1.72696436818448,1,1,193,4.020429022605787,0.010674888253660007,1.759087085723877,2.85271954536438,-1.093632459640503,gpt2,wikitext-103-raw-v1,1
nonmember_188,0,test,min_k_pp,-1.177685857425312,0,1,2,5.483738149685001,0.00026504442649434573,6.5874433517456055,6.550961971282959,0.036481380462646484,gpt2,wikitext-103-raw-v1,1
nonmember_164,0,test,min_k_pp,-1.4801560473755375,0,1,71,3.9818239602783567,0.0135209987713031,4.047093868255615,3.9929111003875732,0.05418276786804199,gpt2,wikitext-103-raw-v1,1
nonmember_435,0,test,min_k_pp,-1.364246154370889,0,1,15,4.2505784142002225,0.01646304523424879,4.9946441650390625,5.886075019836426,-0.8914308547973633,gpt2,wikitext-103-raw-v1,1
nonmember_135,0,test,min_k_pp,-1.5393763473798456,0,1,151,4.162176437354989,0.010185863762316918,3.7905168533325195,3.870850086212158,-0.08033323287963867,gpt2,wikitext-103-raw-v1,1
member_156,1,train,min_k_pp,-1.4129118047627667,0,0,28,4.331068566072783,0.009997764251096237,2.72253155708313,4.534451007843018,-1.8119194507598877,gpt2,wikitext-103-raw-v1,1
nonmember_67,0,test,min_k_pp,-1.951595764706392,1,0,6,3.2340663598386907,0.009364903069466883,2.529116153717041,6.379157543182373,-3.850041389465332,gpt2,wikitext-103-raw-v1,1
nonmember_304,0,test,min_k_pp,-1.6202058413725906,1,0,168,3.741844766543544,0.013281971209323794,3.4533493518829346,3.4730172157287598,-0.019667863845825195,gpt2,wikitext-103-raw-v1,1
member_318,1,train,min_k_pp,-1.6331839816530263,1,1,19,4.629205155830957,0.006804799761925007,1.7175413370132446,5.620607376098633,-3.903066039085388,gpt2,wikitext-103-raw-v1,1
nonmember_370,0,test,min_k_pp,-1.519939582201328,0,1,86,4.061331340785654,0.014079641300672501,3.451615571975708,4.067245006561279,-0.6156294345855713,gpt2,wikitext-103-raw-v1,1
nonmember_225,0,test,min_k_pp,-1.4497170969666275,0,1,7,2.9388445125467433,0.011946832448649896,1.7176779508590698,4.095637798309326,-2.3779598474502563,gpt2,wikitext-103-raw-v1,1
member_262,1,train,min_k_pp,-1.519128849472929,0,0,65,4.42791831787399,0.011156331552131228,3.946810483932495,4.962916374206543,-1.0161058902740479,gpt2,wikitext-103-raw-v1,1
nonmember_260,0,test,min_k_pp,-1.5559439357515872,0,1,163,4.249771504179404,0.011615496496427048,4.03932523727417,4.060812950134277,-0.021487712860107422,gpt2,wikitext-103-raw-v1,1
member_5,1,train,min_k_pp,-1.6248886573570516,1,1,95,4.1249617448569955,0.010440757588640423,3.102201461791992,4.492494106292725,-1.3902926445007324,gpt2,wikitext-103-raw-v1,1
nonmember_339,0,test,min_k_pp,-1.6319762881117756,1,0,183,4.50518968923564,0.009375524157595983,3.3871910572052,3.486903667449951,-0.09971261024475098,gpt2,wikitext-103-raw-v1,1
nonmember_224,0,test,min_k_pp,-1.5629864088521757,0,1,49,3.827987499240913,0.014854336322574263,4.579960823059082,4.734475612640381,-0.15451478958129883,gpt2,wikitext-103-raw-v1,1
member_165,1,train,min_k_pp,-1.5543814212742508,0,0,8,2.9322230435782166,0.010541826534733442,1.5966377258300781,5.8424201011657715,-4.245782375335693,gpt2,wikitext-103-raw-v1,1
member_353,1,train,min_k_pp,-1.8516185974561914,1,1,6,3.5151328521003955,0.009318625471190093,2.5103225708007812,6.668111324310303,-4.1577887535095215,gpt2,wikitext-103-raw-v1,1
member_24,1,train,min_k_pp,-1.548404337539747,0,0,78,3.8275691812100763,0.011726031440288307,3.4866013526916504,4.4730544090271,-0.9864530563354492,gpt2,wikitext-103-raw-v1,1
member_196,1,train,min_k_pp,-1.2444992368796572,0,0,7,2.9388445125467433,0.011943226402030925,1.1812561750411987,4.034180641174316,-2.8529244661331177,gpt2,wikitext-103-raw-v1,1
nonmember_402,0,test,min_k_pp,-1.557895621453257,0,1,99,4.024520472488964,0.01427160335177298,4.299988746643066,4.607413291931152,-0.30742454528808594,gpt2,wikitext-103-raw-v1,1
member_18,1,train,min_k_pp,-1.6383357171914905,1,1,136,3.6634231248410676,0.012252179749120972,3.048139810562134,4.306941986083984,-1.2588021755218506,gpt2,wikitext-103-raw-v1,1
nonmember_169,0,test,min_k_pp,-1.6189348102691303,1,0,81,4.090472183739247,0.010654754781706856,4.07535457611084,4.255815029144287,-0.18046045303344727,gpt2,wikitext-103-raw-v1,1
nonmember_81,0,test,min_k_pp,-1.482182417375494,0,1,79,3.8744374896497416,0.009711266129527003,3.726865530014038,3.8543179035186768,-0.12745237350463867,gpt2,wikitext-103-raw-v1,1
nonmember_106,0,test,min_k_pp,-1.5160584011553389,0,1,154,4.307105284041855,0.008162778255670019,4.694411754608154,5.256460189819336,-0.5620484352111816,gpt2,wikitext-103-raw-v1,1
nonmember_146,0,test,min_k_pp,-1.5894563592692303,1,0,234,4.165741824628683,0.012099380548996863,3.00022292137146,3.4845211505889893,-0.4842982292175293,gpt2,wikitext-103-raw-v1,1
member_53,1,train,min_k_pp,-1.3878513540961663,0,0,12,4.408124569766614,0.01768014606892838,4.72213888168335,5.508983135223389,-0.7868442535400391,gpt2,wikitext-103-raw-v1,1
member_166,1,train,min_k_pp,-1.5822526872846068,0,0,194,4.031855359355642,0.01098119264527089,3.089264392852783,4.065421104431152,-0.9761567115783691,gpt2,wikitext-103-raw-v1,1
member_105,1,train,min_k_pp,-0.9058184247649408,0,0,5,5.6964256091764485,0.0010702746365105007,4.869736671447754,5.641056537628174,-0.7713198661804199,gpt2,wikitext-103-raw-v1,1
nonmember_222,0,test,min_k_pp,-1.5832575076735205,0,1,140,4.064488457097132,0.01019086804754212,3.4972639083862305,3.612311363220215,-0.11504745483398438,gpt2,wikitext-103-raw-v1,1
member_369,1,train,min_k_pp,-1.1795170812254696,0,0,5,5.340083782501537,0.0006411550888529887,7.071568965911865,8.865912437438965,-1.7943434715270996,gpt2,wikitext-103-raw-v1,1
nonmember_365,0,test,min_k_pp,-1.5378083163334404,0,1,8,3.185741574489752,0.010478720718901454,3.3322887420654297,5.292994976043701,-1.9607062339782715,gpt2,wikitext-103-raw-v1,1
nonmember_426,0,test,min_k_pp,-1.5441928923134993,0,1,185,4.030265518617558,0.01468748635549928,4.06891393661499,4.504655361175537,-0.4357414245605469,gpt2,wikitext-103-raw-v1,1
member_23,1,train,min_k_pp,-1.572921593550044,0,0,52,3.6659518404164713,0.015760434789362496,3.282374143600464,4.770109176635742,-1.4877350330352783,gpt2,wikitext-103-raw-v1,1
nonmember_196,0,test,min_k_pp,-1.1346496546262808,0,1,5,4.850638863468437,0.005573505654281099,8.302396774291992,9.086039543151855,-0.7836427688598633,gpt2,wikitext-103-raw-v1,1
member_486,1,train,min_k_pp,-1.6336833293277147,1,1,88,3.7342701416932615,0.017425236818916143,3.175065279006958,4.299623489379883,-1.1245582103729248,gpt2,wikitext-103-raw-v1,1
member_179,1,train,min_k_pp,-1.6971677293527716,1,1,38,4.0476781899557785,0.015206508800272084,2.37939190864563,3.756418228149414,-1.3770263195037842,gpt2,wikitext-103-raw-v1,1
nonmember_397,0,test,min_k_pp,-1.618331682490503,1,0,285,3.918758294470671,0.011654780630898733,2.8530113697052,3.4663686752319336,-0.6133573055267334,gpt2,wikitext-103-raw-v1,1
member_148,1,train,min_k_pp,-1.7774333882443374,1,1,9,3.179804941181587,0.00946026296894633,1.8003915548324585,5.436891555786133,-3.6365000009536743,gpt2,wikitext-103-raw-v1,1
member_186,1,train,min_k_pp,-1.6668569965825442,1,1,115,4.164659999241395,0.007660497295778605,3.040309429168701,3.567765712738037,-0.5274562835693359,gpt2,wikitext-103-raw-v1,1
nonmember_265,0,test,min_k_pp,-1.6496192831165442,1,0,52,3.9421516975335087,0.011145457934634024,4.167024612426758,4.5982794761657715,-0.43125486373901367,gpt2,wikitext-103-raw-v1,1
member_435,1,train,min_k_pp,-1.6794912420527952,1,1,86,3.786862909647087,0.015147450407634216,3.0943379402160645,3.9018774032592773,-0.8075394630432129,gpt2,wikitext-103-raw-v1,1
member_390,1,train,min_k_pp,-1.56665111355657,0,0,7,4.829076659375727,0.002365566582044773,2.753628730773926,4.538808345794678,-1.785179615020752,gpt2,wikitext-103-raw-v1,1
nonmember_132,0,test,min_k_pp,-1.487815542763376,0,1,19,3.5085992658548406,0.018810847291896946,3.9019150733947754,4.564056396484375,-0.6621413230895996,gpt2,wikitext-103-raw-v1,1
member_344,1,train,min_k_pp,-1.618189032808056,1,1,52,4.184054867025885,0.009807614638995897,1.5575450658798218,3.483666181564331,-1.9261211156845093,gpt2,wikitext-103-raw-v1,1
member_499,1,train,min_k_pp,-1.5313158043566852,0,0,184,3.6093145519890824,0.013425350758586781,2.87741756439209,3.7439451217651367,-0.8665275573730469,gpt2,wikitext-103-raw-v1,1
nonmember_134,0,test,min_k_pp,-1.1519557371743887,0,1,6,3.9687294901124184,0.005439721324717286,5.1038970947265625,6.058243274688721,-0.9543461799621582,gpt2,wikitext-103-raw-v1,1
member_308,1,train,min_k_pp,-1.6110521930227142,1,1,79,4.084873101568591,0.00800501267867733,3.431058406829834,4.212302207946777,-0.7812438011169434,gpt2,wikitext-103-raw-v1,1
nonmember_451,0,test,min_k_pp,-1.6085412172437183,1,0,219,3.991930302121309,0.013485741658736658,3.2679805755615234,3.357664108276367,-0.08968353271484375,gpt2,wikitext-103-raw-v1,1
nonmember_126,0,test,min_k_pp,-1.5814157898091967,0,1,120,3.8405949690179475,0.013006739701130856,2.63456654548645,3.1264235973358154,-0.49185705184936523,gpt2,wikitext-103-raw-v1,1
member_334,1,train,min_k_pp,-1.512804991483491,0,0,125,4.266675611822056,0.012062197092084007,3.668877124786377,4.22634220123291,-0.5574650764465332,gpt2,wikitext-103-raw-v1,1
nonmember_55,0,test,min_k_pp,-1.6449624796290043,1,0,115,3.8829088144136445,0.015067254337290161,3.3960745334625244,3.8344995975494385,-0.43842506408691406,gpt2,wikitext-103-raw-v1,1
nonmember_94,0,test,min_k_pp,-1.0773787327630533,0,1,4,4.396641642970284,0.002366468093699515,4.282144069671631,6.020002365112305,-1.7378582954406738,gpt2,wikitext-103-raw-v1,1
member_195,1,train,min_k_pp,-1.6705342886906687,1,1,180,3.6823012759539995,0.011690702970741339,3.4120075702667236,4.137931823730469,-0.7259242534637451,gpt2,wikitext-103-raw-v1,1
nonmember_33,0,test,min_k_pp,-1.679150914867035,1,0,9,3.1844628732907596,0.01682260814934482,3.6968002319335938,6.3912506103515625,-2.6944503784179688,gpt2,wikitext-103-raw-v1,1
nonmember_309,0,test,min_k_pp,-1.0727808347268941,0,1,7,2.9388445125467433,0.011943226402030925,2.2241528034210205,5.469096660614014,-3.244943857192993,gpt2,wikitext-103-raw-v1,1
nonmember_162,0,test,min_k_pp,-1.1301374007025198,0,1,7,2.880920925674148,0.011954044541887837,1.5964304208755493,4.501319408416748,-2.9048889875411987,gpt2,wikitext-103-raw-v1,1
member_125,1,train,min_k_pp,-1.5458265786922385,0,0,8,2.948914467656282,0.010541826534733442,1.75736403465271,5.432595252990723,-3.6752312183380127,gpt2,wikitext-103-raw-v1,1
nonmember_182,0,test,min_k_pp,-1.575308212388768,0,1,8,3.3362381750304944,0.010462944264943458,2.8461709022521973,5.74389123916626,-2.8977203369140625,gpt2,wikitext-103-raw-v1,1
member_475,1,train,min_k_pp,-1.570753881160321,0,0,198,4.041835145589495,0.01205295585091627,2.8010830879211426,3.785900831222534,-0.9848177433013916,gpt2,wikitext-103-raw-v1,1
nonmember_246,0,test,min_k_pp,-1.6959722211103645,1,0,39,3.8787709569886943,0.0158191717410215,3.9228246212005615,4.336332321166992,-0.41350769996643066,gpt2,wikitext-103-raw-v1,1
member_141,1,train,min_k_pp,-0.9685223446092268,0,0,7,2.9388445125467433,0.011946832448649896,1.4745516777038574,5.126892566680908,-3.652340888977051,gpt2,wikitext-103-raw-v1,1
member_413,1,train,min_k_pp,-1.5984914879011831,1,1,83,4.220522413028126,0.007601285594721372,2.4382307529449463,3.0785627365112305,-0.6403319835662842,gpt2,wikitext-103-raw-v1,1
member_255,1,train,min_k_pp,-1.4316554940995452,0,0,12,3.3534357945067623,0.010490290118470651,2.258965492248535,5.326904296875,-3.067938804626465,gpt2,wikitext-103-raw-v1,1
member_274,1,train,min_k_pp,-1.5089679806513918,0,0,8,2.648156450087261,0.010784783925686593,1.4729268550872803,5.010098934173584,-3.5371720790863037,gpt2,wikitext-103-raw-v1,1
nonmember_172,0,test,min_k_pp,-1.5821823030469628,0,1,61,3.9349471820953146,0.010763576233480758,3.439380407333374,4.06559944152832,-0.6262190341949463,gpt2,wikitext-103-raw-v1,1
member_294,1,train,min_k_pp,-1.4913010412660765,0,0,90,3.744432371715846,0.01204844282893556,3.77875018119812,4.5825982093811035,-0.8038480281829834,gpt2,wikitext-103-raw-v1,1
nonmember_86,0,test,min_k_pp,-1.4648498256857494,0,1,107,3.989597907006538,0.013279586837377138,3.669907808303833,4.206527233123779,-0.5366194248199463,gpt2,wikitext-103-raw-v1,1
member_449,1,train,min_k_pp,-1.617642355478722,1,1,89,4.20304402361974,0.008426682670490643,3.090003490447998,4.129424571990967,-1.0394210815429688,gpt2,wikitext-103-raw-v1,1
nonmember_11,0,test,min_k_pp,-1.6767310941529696,1,0,93,4.1432541213039,0.008509378202789793,2.6032724380493164,3.645510196685791,-1.0422377586364746,gpt2,wikitext-103-raw-v1,1
nonmember_333,0,test,min_k_pp,-1.5900291285852826,1,0,88,4.143157786243474,0.011732805386253488,3.809804916381836,3.906790018081665,-0.0969851016998291,gpt2,wikitext-103-raw-v1,1
nonmember_70,0,test,min_k_pp,-1.6264424304076983,1,0,132,3.9151204251681735,0.012440451057423998,3.7830066680908203,4.237797260284424,-0.4547905921936035,gpt2,wikitext-103-raw-v1,1
nonmember_324,0,test,min_k_pp,-1.6145756659032138,1,0,5,4.6833756623692215,0.0019335621970920842,4.563037872314453,6.9761857986450195,-2.4131479263305664,gpt2,wikitext-103-raw-v1,1
nonmember_347,0,test,min_k_pp,-1.5969396355207137,1,0,124,4.205040700499635,0.012085374433269059,4.072383880615234,4.395107746124268,-0.3227238655090332,gpt2,wikitext-103-raw-v1,1
nonmember_199,0,test,min_k_pp,-1.585994238913661,1,0,104,3.745423418090662,0.010622893236609917,2.9226677417755127,3.274792194366455,-0.3521244525909424,gpt2,wikitext-103-raw-v1,1
member_202,1,train,min_k_pp,-1.6948394832877887,1,1,59,4.1368052942849465,0.010481127296623859,2.8862714767456055,3.5872366428375244,-0.700965166091919,gpt2,wikitext-103-raw-v1,1
member_339,1,train,min_k_pp,-1.250827447587002,0,0,7,3.5150971439013774,0.013104373413339488,2.3071861267089844,4.955540657043457,-2.6483545303344727,gpt2,wikitext-103-raw-v1,1
member_226,1,train,min_k_pp,-1.5975866117710649,1,1,25,3.2899512808999485,0.02519487075928918,2.407250165939331,3.7311904430389404,-1.3239402770996094,gpt2,wikitext-103-raw-v1,1
nonmember_14,0,test,min_k_pp,-1.5441879908741487,0,1,29,3.9313461495183377,0.008891391844465489,2.050663948059082,3.7348999977111816,-1.6842360496520996,gpt2,wikitext-103-raw-v1,1
member_326,1,train,min_k_pp,-1.635365731697906,1,1,121,3.7992079982893543,0.01222667358709729,2.4409122467041016,3.3778328895568848,-0.9369206428527832,gpt2,wikitext-103-raw-v1,1
member_193,1,train,min_k_pp,-0.9822121116113581,0,0,7,2.9388445125467433,0.011946832448649896,1.3975811004638672,4.817043781280518,-3.4194626808166504,gpt2,wikitext-103-raw-v1,1
nonmember_131,0,test,min_k_pp,-1.580248716699548,0,1,120,3.938093118779405,0.015121836295099621,3.7090353965759277,4.32161283493042,-0.6125774383544922,gpt2,wikitext-103-raw-v1,1
member_408,1,train,min_k_pp,-1.3040989904207008,0,0,8,3.3002779159740214,0.010462944264943458,1.4915473461151123,5.045494079589844,-3.5539467334747314,gpt2,wikitext-103-raw-v1,1
